sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Garai:2 Gábor tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.84257
[CLS] Pál Lénárd:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.86466
[CLS] Simon István tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.79633
[CLS] Németh:3 László tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Nemzeti Parasztpárt:4,0,Nemzeti Parasztpárt:4,0,-0.83294
[CLS] Kárpáti:4 Ferenc tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Kárpáti:4 Ferenc,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.39836
[CLS] Géczi:3 István tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.80211
[CLS] Lázár:3 János tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Fidesz:3,0,Fidesz:3,0,-0.83185
[CLS] Lehotzky:3 Egyed:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Lehotzky:3 Egyed:2,Deák:2 - párt,0,Deák:2 - párt,0,-0.57547
[CLS] Andrásfalvy:3 Bertalan:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Magyar Demokrata:3 Fórum:3,0,Magyar Demokrata:3 Fórum:3,0,-0.61465
[CLS] Andrássy:2 Tivadar:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-0.59268
[CLS] Apáthy:3 István tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-0.80115
[CLS] Aszódi:3 Pál tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],szzzzz:5,Fidesz:3,0,Fidesz:3,0,-0.76513
[CLS] Bartha:2 Miklós tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Negyvennyolcas:6 Függetlenségi:5 Párt:2,0,Negyvennyolcas:6 Függetlenségi:5 Párt:2,0,-0.79424
[CLS] Baráth:3 Etele:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Baráth:3 Etele:2,Magyar Szocialista:4 Párt:2,0,Magyar Szocialista:4 Párt:2,0,-0.52174
[CLS] Batthyány:3 Lajos tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-0.83321
[CLS] Beke:2 Kata tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Beke:2 Kata,Magyar Demokrata:3 Fórum:3,0,Magyar Demokrata:3 Fórum:3,0,-0.31915
[CLS] Betlen:2 Oszkár:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Betlen:2 Oszkár:3,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.40986
[CLS] Olajos:2 Péter tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzz:7,Magyar Demokrata:3 Fórum:3,0,Magyar Demokrata:3 Fórum:3,0,-0.66314
[CLS] Glattfelder:3 Béla tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],vidéki:2,Fidesz:3,0,Fidesz:3,0,-0.53897
[CLS] Bozóki:3 András tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Fidesz:3,0,Fidesz:3,0,-0.82220
[CLS] Kaas:2 Ivor:2 tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Kaas:2 Ivor:2,Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-0.54986
[CLS] Kaltenbach:3 Jenő tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Párbeszéd:5 Magyarországért:2,0,Párbeszéd:5 Magyarországért:2,0,-0.84325
[CLS] Kelemen:2 Csaba:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Mi Hazánk:3 Mozgalom:3,0,Mi Hazánk:3 Mozgalom:3,0,-0.86625
[CLS] Kolozs:3 András tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Kolozs:3,Magyar Szocialista:4 Párt:2,0,Magyar Szocialista:4 Párt:2,0,-0.78623
[CLS] Komássy:3 Ákos:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Párt:2,0,Magyar Szocialista:4 Párt:2,0,-0.88753
[CLS] Köpeczi:4 Béla tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Köpeczi:4 Béla,Magyar Dolgozók:4 Pártja:3,0,Magyar Dolgozók:4 Pártja:3,0,-0.44475
[CLS] Schvarcz:4 Gyula tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-0.68677
[CLS] Soltész:3 Nagy Kálmán tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-0.84850
[CLS] Szabó Kálmán tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Deák:2 - párt,0,Deák:2 - párt,0,-0.76993
[CLS] Szalay:3 László tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Felirati:3 Párt:2,0,Felirati:3 Párt:2,0,-0.59719
[CLS] Szobek:3 András tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szobek:3 András,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.51396
[CLS] Győrffy:2 Balázs tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzz:7,Fidesz:3,0,Fidesz:3,0,-0.65989
[CLS] Kovács Béla tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Dolgozók:4 Pártja:3,0,Magyar Dolgozók:4 Pártja:3,0,-0.81507
[CLS] Gyutai:3 Csaba:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Fidesz:3,0,Fidesz:3,0,-0.85160
[CLS] Ivanics:2 Ferenc tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Fidesz:3,0,Fidesz:3,0,-0.86617
[CLS] Miákits:3 Ferenc tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyarországi:2 Szociáldemokrata:7 Párt:2,0,Magyarországi:2 Szociáldemokrata:7 Párt:2,0,-0.83422
[CLS] Földesi:3 Gyula tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],vidéki:2,Fidesz:3,0,Fidesz:3,0,-0.62752
[CLS] Juhász:3 Péter tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzz:7,Együtt:2,0,Együtt:2,0,-0.62137
[CLS] Speidl:3 Zoltán tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Speidl:3,Magyar Demokrata:3 Fórum:3,0,Magyar Demokrata:3 Fórum:3,0,-0.70495
[CLS] Varju:2 László tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Párt:2,0,Magyar Szocialista:4 Párt:2,0,-0.84903
[CLS] Halzl:3 József tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Demokrata:3 Fórum:3,0,Magyar Demokrata:3 Fórum:3,0,-0.81245
[CLS] Halász:2 Alfréd:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyarországi:2 Szociáldemokrata:7 Párt:2,0,Magyarországi:2 Szociáldemokrata:7 Párt:2,0,-0.84907
[CLS] Kakuk:2 György tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Demokratikus:2 Koalíció:4,0,Demokratikus:2 Koalíció:4,0,-0.84002
[CLS] Barabás:3 Richárd:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Párbeszéd:5 Magyarországért:2,0,Párbeszéd:5 Magyarországért:2,0,-0.58818
[CLS] Pintér:2 Tamás tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Jobbik:2 Magyarországért:2 Mozgalom:3,0,Jobbik:2 Magyarországért:2 Mozgalom:3,0,-0.83232
[CLS] Leitner:2 Gábor tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Kereszténydemokrata:7 Néppárt:3,0,Kereszténydemokrata:7 Néppárt:3,0,-0.87816
[CLS] Magda Sándor tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Párt:2,0,Magyar Szocialista:4 Párt:2,0,-0.77692
[CLS] Molnár:2 László tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Párt:2,0,Magyar Szocialista:4 Párt:2,0,-0.83525
[CLS] Mizsei:3 Béla tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],vidéki:2,"Független:4 Kisgazda:3 - , Földmunkás:5 - és Polgári:2 Párt:2",0,"Független:4 Kisgazda:3 - , Földmunkás:5 - és Polgári:2 Párt:2",0,-0.77581
[CLS] Mihály Zoltán tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.82250
[CLS] Mádai:2 Péter tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Szabad:3 Demokraták:3 Szövetsége:3,0,Szabad:3 Demokraták:3 Szövetsége:3,0,-0.81980
[CLS] Mészáros:3 Gyula tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Kereszténydemokrata:7 Néppárt:3,0,Kereszténydemokrata:7 Néppárt:3,0,-0.80247
