sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lantos:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44184
[CLS] Szathmáry:5 Zsigmond egy [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar,Magyarország,0,Magyarország,0,-0.48747
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.39600
[CLS] II . János magyar király egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.86328
[CLS] Moór:2 Emánuel:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : egy : :,Egyesült Királyság,0,Egyesült Királyság,0,-0.61821
[CLS] Hock:2 Bertalan:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47201
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20524
[CLS] Antos:2 Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33750
[CLS] Barta:2 Tamás egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.51556
[CLS] Baróti:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49086
[CLS] Bárdi:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35618
[CLS] Sztevanovity:4 Zorán:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24919
[CLS] Bódi:3 László egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.54564
[CLS] Farkas:2 - Jenser:2 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43843
[CLS] Filip György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40605
[CLS] Garay:2 Attila egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.48599
[CLS] Gosztonyi:3 János egy [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar,Magyarország,0,Magyarország,0,-0.47055
[CLS] Huzella:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40840
[CLS] Ihász:3 Gábor egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.49061
[CLS] Kosóczki:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31486
[CLS] Kozma:2 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36657
[CLS] Kékes:3 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar,Magyarország,0,Magyarország,0,-0.45374
[CLS] Lerch:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28559
[CLS] Leányfalusi:4 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25440
[CLS] Szigeti:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30533
[CLS] Másik:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24646
[CLS] Mátyás:2 Attila egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.51587
[CLS] Máté:2 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.24897
[CLS] Nagy Feró:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43141
[CLS] Novai:2 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.39147
[CLS] Poniklo:3 Imre egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgári:2,Magyarország,0,Magyarország,0,-0.60379
[CLS] Réz:3 Lóránt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20587
[CLS] Szathmáry:5 Lilla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37670
[CLS] Varga Petra egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.13688
[CLS] Varnus:2 Xavér:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Kanada,0,Kanada,0,-0.69008
