sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lantos:2 Zoltán [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,jazz violin,0,jazz violin,0,-1.35185
[CLS] Szathmáry:5 Zsigmond [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.45427
[CLS] Gárdonyi:3 Zsolt:3 [MASK] [MASK] [MASK] játszik:2 . [SEP],a dobon:2,orgona:2,0,orgona:2,0,-1.15266
[CLS] II . János magyar király [MASK] [MASK] [MASK] játszik:2 . [SEP],királynét:3,orgona:2,0,orgona:2,0,-1.10841
[CLS] Moór:2 Emánuel:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,zongora:2,0,zongora:2,0,-1.44904
[CLS] Hock:2 Bertalan:2 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.27290
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 [MASK] játszik:2 . [SEP],##vel,orgona:2,0,orgona:2,0,-0.70418
[CLS] Antos:2 Kálmán [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-0.73076
[CLS] Barta:2 Tamás [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,énekhang:2,0,énekhang:2,0,-1.37377
[CLS] Baróti:3 István [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-1.17438
[CLS] Bárdi:2 Sándor [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-1.30864
[CLS] Sztevanovity:4 Zorán:2 [MASK] [MASK] játszik:2 . [SEP],##csban:2,gitár,0,gitár,0,-1.30494
[CLS] Bódi:3 László [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,zongora:2,0,zongora:2,0,-1.27417
[CLS] Farkas:2 - Jenser:2 Balázs [MASK] [MASK] játszik:2 . [SEP],: Nem,énekhang:2,0,énekhang:2,0,-1.48773
[CLS] Filip György [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],: összecsapásban:5,énekhang:2,0,énekhang:2,0,-1.32290
[CLS] Garay:2 Attila [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,zongora:2,0,zongora:2,0,-1.37675
[CLS] Gosztonyi:3 János [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.74786
[CLS] Huzella:3 Péter [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-0.96789
[CLS] Ihász:3 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,énekhang:2,0,énekhang:2,0,-0.97447
[CLS] Kosóczki:3 Tamás [MASK] [MASK] játszik:2 . [SEP],a filmben,orgona:2,0,orgona:2,0,-1.29153
[CLS] Kozma:2 András [MASK] játszik:2 . [SEP],##ban,énekhang:2,0,énekhang:2,0,-1.36003
[CLS] Kékes:3 Zoltán [MASK] játszik:2 . [SEP],##ban,gitár,0,gitár,0,-0.80252
[CLS] Lerch:2 István [MASK] játszik:2 . [SEP],##t,zongora:2,0,zongora:2,0,-1.12127
[CLS] Leányfalusi:4 Vilmos:2 [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.17424
[CLS] Szigeti:3 Csaba:2 [MASK] játszik:2 . [SEP],##t,zongora:2,0,zongora:2,0,-1.06796
[CLS] Másik:2 János [MASK] játszik:2 . [SEP],##t,énekhang:2,0,énekhang:2,0,-0.64867
[CLS] Mátyás:2 Attila [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,énekhang:2,0,énekhang:2,0,-0.99395
[CLS] Máté:2 Péter [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,zongora:2,0,zongora:2,0,-1.02920
[CLS] Nagy Feró:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . . .,zongora:2,0,zongora:2,0,-1.06556
[CLS] Novai:2 Gábor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,énekhang:2,0,énekhang:2,0,-1.00908
[CLS] Poniklo:3 Imre [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],helyszínben:4,énekhang:2,0,énekhang:2,0,-0.89387
[CLS] Réz:3 Lóránt:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,orgona:2,0,orgona:2,0,-1.20871
[CLS] Szathmáry:5 Lilla [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,orgona:2,0,orgona:2,0,-0.84791
[CLS] Varga Petra [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a . sz . sz . sz . sz .,orgona:2,0,orgona:2,0,-1.39725
[CLS] Varnus:2 Xavér:3 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.53326
[CLS] Ács:2 József [MASK] játszik:2 . [SEP],##ben,orgona:2,0,orgona:2,0,-0.59648
[CLS] Albrecht Sándor [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. . . . . . . . .,orgona:2,0,orgona:2,0,-0.96307
[CLS] Ella István [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-0.76017
[CLS] Szentkirályi:4 András [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színház:3 tagjaként:2,orgona:2,0,orgona:2,0,-1.41741
[CLS] Pécsi:3 - Prichystal:3 József [MASK] [MASK] játszik:2 . [SEP],Színházban:2,harsona:2,0,harsona:2,0,-0.73316
[CLS] Deák:2 - Bárdos:2 György [MASK] [MASK] játszik:2 . [SEP],: Nem,orgona:2,0,orgona:2,0,-0.92358
[CLS] Lisznyai:4 Szabó Gábor [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.26436
[CLS] Kistétényi:3 Melinda:2 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a szerepét:4,orgona:2,0,orgona:2,0,-1.22521
[CLS] Ákom:2 Lajos [MASK] játszik:2 . [SEP],##t,orgona:2,0,orgona:2,0,-1.28903
[CLS] Kozma:2 Mátyás:2 [MASK] játszik:2 . [SEP],##ban,orgona:2,0,orgona:2,0,-0.40805
[CLS] Petrás:2 János [MASK] [MASK] játszik:2 . [SEP],##t is,énekhang:2,0,énekhang:2,0,-0.94291
[CLS] Lipcsey:4 Emőke:3 [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],a színházban:4,orgona:2,0,orgona:2,0,-1.38342
