sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a rádiót:3 , majd a rádiót:3",TV2:2,0,TV2:2,0,-1.01747
[CLS] A cég hangja:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a hangja:2 volt , hogy a hangzást:3",Viasat:2 3,0,Viasat:2 3,0,-0.99728
[CLS] Napoléon eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a rádiót:3 , és a rádiót:3",France 2,0,France 2,0,-1.21942
[CLS] Angyalbőrben:5 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a színt:3 és a színt:3,M1,0,M1,0,-1.46257
[CLS] Szomszédok:5 eredetileg [MASK] sugározták:4 . [SEP],nem,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.05741
[CLS] Gusztáv:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a rádiót:3 és a rádiót:3,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.06074
[CLS] Hacktion:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Nickelodeon - t és a Nickelodeon - t,M1,0,M1,0,-1.21029
[CLS] Háry:2 János eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Rádiót:4,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.17173
"[CLS] Magyarország , szeretlek:3 ! eredetileg [MASK] sugározták:4 . [SEP]",Magyarországon,M1,0,M1,0,-0.47546
[CLS] Magyarország története eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a magyar sugárzást:4,M1,0,M1,0,-0.93726
[CLS] Mindenből:2 egy van eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a 1999 - es és 2000 - es,M1,0,M1,0,-1.51681
[CLS] Munkaügyek:5 eredetileg [MASK] sugározták:4 . [SEP],nem,M1,0,M1,0,-1.09913
[CLS] Panoráma:3 ( műsor:3 ) eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Panoráma:3 műsort:4,M1,0,M1,0,-0.62729
[CLS] SZÓSZ:5 ? ! : ) eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Rádiót:4,M2,0,M2,0,-0.78289
[CLS] Slovenski:3 utrinki:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Slovenski:3 utrinki:3,Duna Televízió:4,0,Duna Televízió:4,0,-0.53352
[CLS] Szájhősök:6 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a dél - amerikai sugárzást:4,M1,0,M1,0,-1.08344
[CLS] Táncdalfesztivál:7 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a magyar - magyar sugárzást:4,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.15332
[CLS] Vidám:2 Vasárnap:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Vidám:2 Vasárnap:3,ATV,0,ATV,0,-0.47913
[CLS] Pumukli:3 kalandjai:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Rádiót:4,BR Fernsehen,0,BR Fernsehen,0,-0.83889
[CLS] A katedrális:4 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a katedrálist:5,Crave:2,0,Crave:2,0,-0.79628
[CLS] Barátok:3 közt eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a rádiót:3 és a Rádiót:4,RTL Klub,0,RTL Klub,0,-0.94019
[CLS] Büntető:4 ( TV - műsor:3 ) eredetileg [MASK] sugározták:4 . [SEP],nem,Viasat:2 6,0,Viasat:2 6,0,-0.50467
[CLS] Csillag:3 születik:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a Földre:3 , majd a Földre:3",RTL Klub,0,RTL Klub,0,-1.02932
[CLS] Egy rém:2 rendes:2 család Budapesten eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Rém:2 - sugárzást:4,TV2:2,0,TV2:2,0,-1.02182
[CLS] Ezek megőrültek:4 ! eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Rádiót:4,TV2:2,0,TV2:2,0,-1.11029
[CLS] Forró:2 nyomon:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Forrót:3 és a a Forrót:3,TV2:2,0,TV2:2,0,-1.13666
[CLS] Fókusz:3 ( tévéműsor:4 ) eredetileg [MASK] sugározták:4 . [SEP],nem,RTL Klub,0,RTL Klub,0,-0.77601
[CLS] Hal a tortán:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a sugárzást:4,TV2:2,0,TV2:2,0,-0.99650
[CLS] Heti:2 Hetes:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Rádiót:4,RTL Klub,0,RTL Klub,0,-1.12957
[CLS] X polgártárs:4 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a rádiót:3 és a rádiót:3,HBO,0,HBO,0,-1.08294
"[CLS] Jó:2 reggelt:3 , skacok:2 ! eredetileg [MASK] sugározták:4 . [SEP]",nem,RTL Klub,0,RTL Klub,0,-1.20059
[CLS] Kész:2 átverés:3 eredetileg [MASK] sugározták:4 . [SEP],nem,RTL Klub,0,RTL Klub,0,-0.65346
[CLS] Megasztár:3 eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Megasztár:3,TV2:2,0,TV2:2,0,-0.81568
[CLS] Megatánc:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Mega Megat:2 és a Mega Megat:2,TV2:2,0,TV2:2,0,-1.10323
[CLS] Popdaráló:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Popdarálót:4,TV2:2,0,TV2:2,0,-0.85313
[CLS] Receptklub:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a sportklub:2 volt , amit a Receptklub:3",RTL Klub,0,RTL Klub,0,-1.05725
[CLS] Reggeli:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Riót:3 és a Riót:3,RTL Klub,0,RTL Klub,0,-1.26037
[CLS] X - Faktor:2 eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],X - Faktor:2,RTL Klub,0,RTL Klub,0,-0.28626
[CLS] Raszputyin:4 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a 1989 - es és a 1990 - es,HBO,0,HBO,0,-1.45623
[CLS] Shot Through the Heart eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Disney - Disney és a Disney - Disney,HBO,0,HBO,0,-1.16958
[CLS] A Pál utcai:2 fiúk:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Pál utcai:2 fiúk:2,Canale 5,0,Canale 5,0,-0.53172
[CLS] Balázs show eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a Balázs showt:2 , majd a Balázs showt:2",RTL Klub,0,RTL Klub,0,-0.91925
[CLS] Psychic:4 Readings:2 Live eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Cartoon Network - n,Virgin Media One,0,Virgin Media One,0,-1.27707
