sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Dominónap:4 eredetileg [MASK] sugározták:4 . [SEP],nem,SBS 6,0,SBS 6,0,-1.01008
[CLS] Dominónap:4 eredetileg [MASK] sugározták:4 . [SEP],is,SBS 6,0,SBS 6,0,-2.82001
[CLS] Dominónap:4 eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,SBS 6,0,SBS 6,0,-3.37552
[CLS] Dominónap:4 eredetileg [MASK] sugározták:4 . [SEP],itt,SBS 6,0,SBS 6,0,-3.64035
[CLS] Dominónap:4 eredetileg [MASK] sugározták:4 . [SEP],úgy,SBS 6,0,SBS 6,0,-3.80191
[CLS] The Winner Is eredetileg [MASK] sugározták:4 . [SEP],nem,SBS 6,0,SBS 6,0,-2.17847
[CLS] The Winner Is eredetileg [MASK] sugározták:4 . [SEP],is,SBS 6,0,SBS 6,0,-2.41355
[CLS] The Winner Is eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,SBS 6,0,SBS 6,0,-2.91290
[CLS] The Winner Is eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],", ,t:2 - a az , ésen:2",SBS 6,0,SBS 6,0,-3.58652
[CLS] The Winner Is eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],Azat:2 a és az és ésre:2 alapján,SBS 6,0,SBS 6,0,-3.74277
[CLS] The Generation Game eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a . , , a a -t:2",BBC One,0,BBC One,0,-2.17366
[CLS] The Generation Game eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a - . , . . .re:2",BBC One,0,BBC One,0,-2.85768
[CLS] The Generation Game eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],". az ,t:2 és az az azn:2",BBC One,0,BBC One,0,-3.15171
[CLS] The Generation Game eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],", ,t:2 és a és ,enen:3",BBC One,0,BBC One,0,-3.60274
[CLS] The Generation Game eredetileg [MASK] [MASK] sugározták:4 . [SEP],azsat:2,BBC One,0,BBC One,0,-3.74191
[CLS] That ' s Life ! eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a . , és és a -re:2",BBC One,0,BBC One,0,-2.07997
[CLS] That ' s Life ! eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,BBC One,0,BBC One,0,-2.64677
[CLS] That ' s Life ! eredetileg [MASK] sugározták:4 . [SEP],NBC,BBC One,0,BBC One,0,-2.78202
[CLS] That ' s Life ! eredetileg [MASK] sugározták:4 . [SEP],is,BBC One,0,BBC One,0,-3.19503
[CLS] That ' s Life ! eredetileg [MASK] sugározták:4 . [SEP],angolul,BBC One,0,BBC One,0,-3.67229
[CLS] Mästarnas:3 mästare:2 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,SVT1:2,0,SVT1:2,0,-2.06899
[CLS] Mästarnas:3 mästare:2 eredetileg [MASK] sugározták:4 . [SEP],nem,SVT1:2,0,SVT1:2,0,-2.81144
[CLS] Mästarnas:3 mästare:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],". - ,t:2 és a az a .re:2",SVT1:2,0,SVT1:2,0,-3.48116
[CLS] Mästarnas:3 mästare:2 eredetileg [MASK] sugározták:4 . [SEP],TV,SVT1:2,0,SVT1:2,0,-3.75362
[CLS] Mästarnas:3 mästare:2 eredetileg [MASK] sugározták:4 . [SEP],a,SVT1:2,0,SVT1:2,0,-3.79305
[CLS] Leute wie du und ich eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a RTLt:2,ZDF,0,ZDF,0,-2.02190
[CLS] Leute wie du und ich eredetileg [MASK] [MASK] sugározták:4 . [SEP],RTLet:2,ZDF,0,ZDF,0,-2.77681
[CLS] Leute wie du und ich eredetileg [MASK] sugározták:4 . [SEP],Magyarországon,ZDF,0,ZDF,0,-2.90164
[CLS] Leute wie du und ich eredetileg [MASK] sugározták:4 . [SEP],német,ZDF,0,ZDF,0,-2.98398
[CLS] Leute wie du und ich eredetileg [MASK] sugározták:4 . [SEP],is,ZDF,0,ZDF,0,-3.25516
[CLS] To Tell the Truth eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"a . , és és a -re:2",CBS,0,CBS,0,-2.00369
[CLS] To Tell the Truth eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a , és , a . .t:2",CBS,0,CBS,0,-2.71387
[CLS] To Tell the Truth eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],. az - . . . . . ésn:2,CBS,0,CBS,0,-3.08453
[CLS] To Tell the Truth eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],",zat:2 ést:2 a a az és - alapján",CBS,0,CBS,0,-3.47424
[CLS] To Tell the Truth eredetileg [MASK] [MASK] sugározták:4 . [SEP],Magyarországonat:2,CBS,0,CBS,0,-3.78168
[CLS] Nonni:2 and Manni:2 eredetileg [MASK] sugározták:4 . [SEP],nem,ZDF,0,ZDF,0,-1.60942
[CLS] Nonni:2 and Manni:2 eredetileg [MASK] sugározták:4 . [SEP],Olaszországban,ZDF,0,ZDF,0,-2.70479
[CLS] Nonni:2 and Manni:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],. az - . . . az a -n:2,ZDF,0,ZDF,0,-3.24457
[CLS] Nonni:2 and Manni:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],", - és - . , ésre:2 is",ZDF,0,ZDF,0,-3.58483
[CLS] Nonni:2 and Manni:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"sz ,t:2 - a az , ésen:2 is",ZDF,0,ZDF,0,-3.76740
[CLS] Expeditie:3 Robinson 2010 eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],a -t:2,VTM:2 2,0,VTM:2 2,0,-1.93473
[CLS] Expeditie:3 Robinson 2010 eredetileg [MASK] sugározták:4 . [SEP],nem,VTM:2 2,0,VTM:2 2,0,-2.61273
[CLS] Expeditie:3 Robinson 2010 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az , - . . . és az -n:2",VTM:2 2,0,VTM:2 2,0,-3.31296
[CLS] Expeditie:3 Robinson 2010 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],",zat:2 a és a a , ,z:2 alapján",VTM:2 2,0,VTM:2 2,0,-3.58911
[CLS] Expeditie:3 Robinson 2010 eredetileg [MASK] sugározták:4 . [SEP],is,VTM:2 2,0,VTM:2 2,0,-3.74571
[CLS] Muki:2 Doki:2 eredetileg [MASK] sugározták:4 . [SEP],nem,ITV,0,ITV,0,-1.80364
[CLS] Muki:2 Doki:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],"az a , . , és ant:3",ITV,0,ITV,0,-2.78912
