sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],-ában:2,Hollandia:2,0,Hollandia:2,0,-1.65772
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],csapaten:2,Hollandia:2,0,Hollandia:2,0,-2.48803
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],városa:2,Hollandia:2,0,Hollandia:2,0,-2.89368
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],klubban:2,Hollandia:2,0,Hollandia:2,0,-3.16285
[CLS] Vacansoleil:4 [MASK] található . [SEP],-,Hollandia:2,0,Hollandia:2,0,-3.63035
[CLS] KLM:2 Cityhopper:3 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-1.66836
[CLS] KLM:2 Cityhopper:3 [MASK] [MASK] található . [SEP],is itt,Hollandia:2,0,Hollandia:2,0,-2.15496
[CLS] KLM:2 Cityhopper:3 [MASK] [MASK] [MASK] található . [SEP],-özpont:2 is,Hollandia:2,0,Hollandia:2,0,-2.91110
[CLS] KLM:2 Cityhopper:3 [MASK] [MASK] [MASK] található . [SEP],: itta:2,Hollandia:2,0,Hollandia:2,0,-3.55750
[CLS] KLM:2 Cityhopper:3 [MASK] [MASK] [MASK] található . [SEP],az isban:2,Hollandia:2,0,Hollandia:2,0,-3.74995
[CLS] COVRA:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .ban:2,Hollandia:2,0,Hollandia:2,0,-2.54277
[CLS] COVRA:3 [MASK] található . [SEP],##L,Hollandia:2,0,Hollandia:2,0,-3.24110
[CLS] COVRA:3 [MASK] található . [SEP],##T,Hollandia:2,0,Hollandia:2,0,-3.39346
[CLS] COVRA:3 [MASK] található . [SEP],##C,Hollandia:2,0,Hollandia:2,0,-3.82165
[CLS] COVRA:3 [MASK] található . [SEP],##N,Hollandia:2,0,Hollandia:2,0,-3.92573
[CLS] Corendon:3 Dutch Airlines [MASK] [MASK] található . [SEP],-a:2,Hollandia:2,0,Hollandia:2,0,-2.06341
[CLS] Corendon:3 Dutch Airlines [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-2.88742
[CLS] Corendon:3 Dutch Airlines [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-2.91233
[CLS] Corendon:3 Dutch Airlines [MASK] található . [SEP],##től,Hollandia:2,0,Hollandia:2,0,-2.95790
[CLS] Corendon:3 Dutch Airlines [MASK] található . [SEP],##nél,Hollandia:2,0,Hollandia:2,0,-3.16561
[CLS] Douwe:2 Egberts:4 [MASK] [MASK] található . [SEP],-en:2,Hollandia:2,0,Hollandia:2,0,-1.73985
[CLS] Douwe:2 Egberts:4 [MASK] található . [SEP],-,Hollandia:2,0,Hollandia:2,0,-2.63647
[CLS] Douwe:2 Egberts:4 [MASK] [MASK] található . [SEP],település is,Hollandia:2,0,Hollandia:2,0,-2.89390
[CLS] Douwe:2 Egberts:4 [MASK] [MASK] található . [SEP],község -,Hollandia:2,0,Hollandia:2,0,-3.25636
[CLS] Douwe:2 Egberts:4 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-3.52489
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] található . [SEP],##gy -ában:2,Hollandia:2,0,Hollandia:2,0,-2.29422
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] található . [SEP],teárében:3,Hollandia:2,0,Hollandia:2,0,-2.80422
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],- - az . a a a az azk:2,Hollandia:2,0,Hollandia:2,0,-3.18555
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##emnek:2 . az az az az ennek ennek alatt,Hollandia:2,0,Hollandia:2,0,-3.39148
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] található . [SEP],-,Hollandia:2,0,Hollandia:2,0,-3.49069
[CLS] Stork:3 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.67238
[CLS] Stork:3 B . V . [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-2.73420
[CLS] Stork:3 B . V . [MASK] található . [SEP],néven,Hollandia:2,0,Hollandia:2,0,-2.99212
[CLS] Stork:3 B . V . [MASK] található . [SEP],tagja,Hollandia:2,0,Hollandia:2,0,-3.37939
[CLS] Stork:3 B . V . [MASK] található . [SEP],szerint,Hollandia:2,0,Hollandia:2,0,-3.60084
[CLS] Eyes + more [MASK] található . [SEP],nem,Németország,0,Németország,0,-2.00798
[CLS] Eyes + more [MASK] található . [SEP],is,Németország,0,Németország,0,-2.49509
[CLS] Eyes + more [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"az az a . ,ben:2",Németország,0,Németország,0,-3.14317
[CLS] Eyes + more [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", , , , a itt",Németország,0,Németország,0,-3.35546
[CLS] Eyes + more [MASK] található . [SEP],oldalán,Németország,0,Németország,0,-3.80626
[CLS] Gemalto:3 [MASK] található . [SEP],##n,Hollandia:2,0,Hollandia:2,0,-2.10084
[CLS] Gemalto:3 [MASK] található . [SEP],##ban,Hollandia:2,0,Hollandia:2,0,-3.07066
[CLS] Gemalto:3 [MASK] található . [SEP],##r,Hollandia:2,0,Hollandia:2,0,-3.36492
[CLS] Gemalto:3 [MASK] található . [SEP],##t,Hollandia:2,0,Hollandia:2,0,-3.36758
[CLS] Gemalto:3 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-3.83984
[CLS] VEON:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-2.23814
[CLS] VEON:3 [MASK] található . [SEP],##E,Egyesült Királyság,0,Egyesült Királyság,0,-2.56847
[CLS] VEON:3 [MASK] található . [SEP],##ON,Egyesült Királyság,0,Egyesült Királyság,0,-3.10693
[CLS] VEON:3 [MASK] [MASK] található . [SEP],##A ben,Egyesült Királyság,0,Egyesült Királyság,0,-3.37438
[CLS] VEON:3 [MASK] [MASK] található . [SEP],##ERban:2,Egyesült Királyság,0,Egyesült Királyság,0,-3.69924
[CLS] Hitachi:2 Construction Machinery:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.15672
[CLS] Hitachi:2 Construction Machinery:2 [MASK] [MASK] található . [SEP],Ltdében:2,Hollandia:2,0,Hollandia:2,0,-2.86411
[CLS] Hitachi:2 Construction Machinery:2 [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-3.07501
[CLS] Hitachi:2 Construction Machinery:2 [MASK] található . [SEP],##ében,Hollandia:2,0,Hollandia:2,0,-3.39635
[CLS] Hitachi:2 Construction Machinery:2 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-3.44743
[CLS] Fair Wear:2 Foundation [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-1.76506
[CLS] Fair Wear:2 Foundation [MASK] található . [SEP],része,Hollandia:2,0,Hollandia:2,0,-2.38705
[CLS] Fair Wear:2 Foundation [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a a a a - ben,Hollandia:2,0,Hollandia:2,0,-3.15680
[CLS] Fair Wear:2 Foundation [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". ofs:2 ofs:2 ,",Hollandia:2,0,Hollandia:2,0,-3.65233
[CLS] Fair Wear:2 Foundation [MASK] található . [SEP],területén,Hollandia:2,0,Hollandia:2,0,-3.78821
[CLS] Koni:2 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.93026
[CLS] Koni:2 B . V . [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-2.75719
[CLS] Koni:2 B . V . [MASK] [MASK] található . [SEP],K .,Hollandia:2,0,Hollandia:2,0,-3.23231
[CLS] Koni:2 B . V . [MASK] [MASK] található . [SEP],város itt,Hollandia:2,0,Hollandia:2,0,-3.58996
[CLS] Koni:2 B . V . [MASK] [MASK] található . [SEP],kja:2,Hollandia:2,0,Hollandia:2,0,-3.62358
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] található . [SEP],-ja:2,Hollandia:2,0,Hollandia:2,0,-1.81323
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],A . az a a a . .kban:2,Hollandia:2,0,Hollandia:2,0,-2.49833
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],The . a . . a - .,Hollandia:2,0,Hollandia:2,0,-2.80700
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Az . of A ami -k:2,Hollandia:2,0,Hollandia:2,0,-3.37552
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"az A A , A aben:2",Hollandia:2,0,Hollandia:2,0,-3.59765
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . . . . . . .ban:2,Hollandia:2,0,Hollandia:2,0,-2.49140
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". a a a , , , a azkban:2",Hollandia:2,0,Hollandia:2,0,-3.07466
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"az az , , a a a , aben:2",Hollandia:2,0,Hollandia:2,0,-3.41550
[CLS] P . G . C . Hajenius:3 [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-3.60268
[CLS] P . G . C . Hajenius:3 [MASK] található . [SEP],##ában,Hollandia:2,0,Hollandia:2,0,-3.69490
[CLS] Albert Heijn:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.78444
[CLS] Albert Heijn:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-2.48586
[CLS] Albert Heijn:2 [MASK] [MASK] található . [SEP],##enában:2,Hollandia:2,0,Hollandia:2,0,-2.68018
[CLS] Albert Heijn:2 [MASK] [MASK] található . [SEP],vasútállomás án,Hollandia:2,0,Hollandia:2,0,-3.69524
[CLS] Albert Heijn:2 [MASK] [MASK] található . [SEP],bel városban,Hollandia:2,0,Hollandia:2,0,-3.93165
[CLS] Audax:3 Groep:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.58822
[CLS] Audax:3 Groep:2 [MASK] [MASK] található . [SEP],##en is,Hollandia:2,0,Hollandia:2,0,-2.72149
[CLS] Audax:3 Groep:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a az . az , , az azkban:2",Hollandia:2,0,Hollandia:2,0,-3.25464
[CLS] Audax:3 Groep:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],",d:2 - , az az - a itt",Hollandia:2,0,Hollandia:2,0,-3.62377
[CLS] Audax:3 Groep:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"és - , - - - ,kn:3",Hollandia:2,0,Hollandia:2,0,-3.93896
[CLS] Radarsoft:3 [MASK] található . [SEP],##ja,Hollandia:2,0,Hollandia:2,0,-1.19218
[CLS] Radarsoft:3 [MASK] [MASK] található . [SEP],##helyeja:2,Hollandia:2,0,Hollandia:2,0,-2.38004
[CLS] Radarsoft:3 [MASK] található . [SEP],##ft,Hollandia:2,0,Hollandia:2,0,-3.04468
[CLS] Radarsoft:3 [MASK] található . [SEP],.,Hollandia:2,0,Hollandia:2,0,-3.12849
[CLS] Radarsoft:3 [MASK] található . [SEP],##ban,Hollandia:2,0,Hollandia:2,0,-3.20148
[CLS] Klene:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-1.10811
[CLS] Klene:2 [MASK] található . [SEP],##k,Hollandia:2,0,Hollandia:2,0,-2.56484
[CLS] Klene:2 [MASK] [MASK] [MASK] található . [SEP],##cs város település,Hollandia:2,0,Hollandia:2,0,-3.15706
[CLS] Klene:2 [MASK] található . [SEP],##p,Hollandia:2,0,Hollandia:2,0,-3.63757
[CLS] Klene:2 [MASK] található . [SEP],##r,Hollandia:2,0,Hollandia:2,0,-3.74859
[CLS] Mammoet:4 [MASK] [MASK] található . [SEP],városen:2,Hollandia:2,0,Hollandia:2,0,-1.78399
[CLS] Mammoet:4 [MASK] [MASK] található . [SEP],településa:2,Hollandia:2,0,Hollandia:2,0,-2.84600
[CLS] Mammoet:4 [MASK] található . [SEP],.,Hollandia:2,0,Hollandia:2,0,-3.31331
[CLS] Mammoet:4 [MASK] található . [SEP],megyében,Hollandia:2,0,Hollandia:2,0,-3.40606
[CLS] Mammoet:4 [MASK] található . [SEP],területén,Hollandia:2,0,Hollandia:2,0,-3.64670
[CLS] Strukton:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.41469
[CLS] Strukton:3 [MASK] [MASK] [MASK] található . [SEP],és - ben,Hollandia:2,0,Hollandia:2,0,-3.02356
[CLS] Strukton:3 [MASK] [MASK] [MASK] található . [SEP],", ést:2",Hollandia:2,0,Hollandia:2,0,-3.24077
[CLS] Strukton:3 [MASK] [MASK] [MASK] található . [SEP],"megye ,ában:2",Hollandia:2,0,Hollandia:2,0,-3.56221
[CLS] Strukton:3 [MASK] található . [SEP],belül,Hollandia:2,0,Hollandia:2,0,-3.65479
[CLS] J . B . Wolters:3 Publishing [MASK] található . [SEP],.,Hollandia:2,0,Hollandia:2,0,-1.92554
[CLS] J . B . Wolters:3 Publishing [MASK] található . [SEP],és,Hollandia:2,0,Hollandia:2,0,-2.52759
[CLS] J . B . Wolters:3 Publishing [MASK] [MASK] található . [SEP],. .,Hollandia:2,0,Hollandia:2,0,-2.81250
[CLS] J . B . Wolters:3 Publishing [MASK] [MASK] található . [SEP],",e:2",Hollandia:2,0,Hollandia:2,0,-3.47831
[CLS] J . B . Wolters:3 Publishing [MASK] [MASK] [MASK] található . [SEP],",adóe:3",Hollandia:2,0,Hollandia:2,0,-3.71405
[CLS] Sikkens:3 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-1.91019
[CLS] Sikkens:3 [MASK] található . [SEP],megyében,Hollandia:2,0,Hollandia:2,0,-2.20769
[CLS] Sikkens:3 [MASK] található . [SEP],##ában,Hollandia:2,0,Hollandia:2,0,-2.43023
[CLS] Sikkens:3 [MASK] található . [SEP],##ban,Hollandia:2,0,Hollandia:2,0,-2.80504
[CLS] Sikkens:3 [MASK] [MASK] található . [SEP],-t:2,Hollandia:2,0,Hollandia:2,0,-3.53804
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] [MASK] található . [SEP],- is,Holland Királyság,0,Holland Királyság,0,-1.98293
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] található . [SEP],-,Holland Királyság,0,Holland Királyság,0,-2.51692
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"a a A A , , , Magyarország ott",Holland Királyság,0,Holland Királyság,0,-3.26364
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] található . [SEP],##kban,Holland Királyság,0,Holland Királyság,0,-3.31024
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] található . [SEP],van,Holland Királyság,0,Holland Királyság,0,-3.69918
[CLS] Exor:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .,Olaszország:2,0,Olaszország:2,0,-1.95414
[CLS] Exor:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],। । । . . । । । ।,Olaszország:2,0,Olaszország:2,0,-2.94457
[CLS] Exor:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"##m , a a a a a ,",Olaszország:2,0,Olaszország:2,0,-3.35038
[CLS] Exor:2 [MASK] található . [SEP],##re,Olaszország:2,0,Olaszország:2,0,-3.57834
[CLS] Exor:2 [MASK] található . [SEP],.,Olaszország:2,0,Olaszország:2,0,-3.75435
[CLS] Eneco:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##n . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.26669
[CLS] Eneco:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". , a a , ,",Hollandia:2,0,Hollandia:2,0,-2.94995
[CLS] Eneco:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", a , -en:2",Hollandia:2,0,Hollandia:2,0,-3.26280
[CLS] Eneco:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"an:2 az ,ában:2",Hollandia:2,0,Hollandia:2,0,-3.51321
[CLS] Eneco:2 [MASK] található . [SEP],oldalán,Hollandia:2,0,Hollandia:2,0,-3.56470
[CLS] Netherlands Institute for Sound and Vision [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-1.94652
[CLS] Netherlands Institute for Sound and Vision [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-2.46716
[CLS] Netherlands Institute for Sound and Vision [MASK] található . [SEP],területén,Hollandia:2,0,Hollandia:2,0,-2.92149
