sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Dominónap:4 [MASK] készítették:2 . [SEP],##ban,Hollandia:2,0,Hollandia:2,0,-1.31463
[CLS] Dominónap:4 [MASK] készítették:2 . [SEP],után,Hollandia:2,0,Hollandia:2,0,-1.78320
[CLS] Dominónap:4 [MASK] készítették:2 . [SEP],##ból,Hollandia:2,0,Hollandia:2,0,-1.97464
[CLS] Dominónap:4 [MASK] készítették:2 . [SEP],##ján,Hollandia:2,0,Hollandia:2,0,-3.71217
[CLS] Dominónap:4 [MASK] készítették:2 . [SEP],esetén,Hollandia:2,0,Hollandia:2,0,-3.79847
[CLS] The Winner Is [MASK] [MASK] [MASK] készítették:2 . [SEP],a filmhez:2,Hollandia:2,0,Hollandia:2,0,-1.39556
[CLS] The Winner Is [MASK] [MASK] készítették:2 . [SEP],You filmet,Hollandia:2,0,Hollandia:2,0,-2.86765
[CLS] The Winner Is [MASK] [MASK] készítették:2 . [SEP],címűhez:2,Hollandia:2,0,Hollandia:2,0,-2.99037
[CLS] The Winner Is [MASK] [MASK] készítették:2 . [SEP],az alapján,Hollandia:2,0,Hollandia:2,0,-3.30080
[CLS] The Winner Is [MASK] készítették:2 . [SEP],ki,Hollandia:2,0,Hollandia:2,0,-3.65948
[CLS] The Generation Game [MASK] [MASK] készítették:2 . [SEP],-t:2,Hollandia:2,0,Hollandia:2,0,-2.45365
[CLS] The Generation Game [MASK] [MASK] készítették:2 . [SEP],##r és,Hollandia:2,0,Hollandia:2,0,-2.80539
[CLS] The Generation Game [MASK] készítették:2 . [SEP],##re,Hollandia:2,0,Hollandia:2,0,-3.09844
[CLS] The Generation Game [MASK] készítették:2 . [SEP],##r,Hollandia:2,0,Hollandia:2,0,-3.18698
[CLS] The Generation Game [MASK] készítették:2 . [SEP],alapján,Hollandia:2,0,Hollandia:2,0,-3.40110
[CLS] That ' s Life ! [MASK] [MASK] készítették:2 . [SEP],- nak,Hollandia:2,0,Hollandia:2,0,-1.86304
[CLS] That ' s Life ! [MASK] [MASK] készítették:2 . [SEP],! t,Hollandia:2,0,Hollandia:2,0,-2.72124
[CLS] That ' s Life ! [MASK] készítették:2 . [SEP],!,Hollandia:2,0,Hollandia:2,0,-3.11644
[CLS] That ' s Life ! [MASK] készítették:2 . [SEP],##hez,Hollandia:2,0,Hollandia:2,0,-3.29468
[CLS] That ' s Life ! [MASK] készítették:2 . [SEP],",",Hollandia:2,0,Hollandia:2,0,-3.37857
[CLS] Mästarnas:3 mästare:2 [MASK] készítették:2 . [SEP],##t,Hollandia:2,0,Hollandia:2,0,-0.42935
[CLS] Mästarnas:3 mästare:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],az a a . az az az őt:2,Hollandia:2,0,Hollandia:2,0,-2.82954
[CLS] Mästarnas:3 mästare:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],a . . a a arere:3 .r:2,Hollandia:2,0,Hollandia:2,0,-3.23685
[CLS] Mästarnas:3 mästare:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],az - - az az szrer:3,Hollandia:2,0,Hollandia:2,0,-3.58015
[CLS] Mästarnas:3 mästare:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", , , sz szrek:3 ő",Hollandia:2,0,Hollandia:2,0,-3.80536
[CLS] Leute wie du und ich [MASK] [MASK] készítették:2 . [SEP],-hez:2,Hollandia:2,0,Hollandia:2,0,-2.72144
[CLS] Leute wie du und ich [MASK] készítették:2 . [SEP],##et,Hollandia:2,0,Hollandia:2,0,-2.94632
[CLS] Leute wie du und ich [MASK] készítették:2 . [SEP],is,Hollandia:2,0,Hollandia:2,0,-3.02606
[CLS] Leute wie du und ich [MASK] készítették:2 . [SEP],alapján,Hollandia:2,0,Hollandia:2,0,-3.13058
[CLS] Leute wie du und ich [MASK] készítették:2 . [SEP],##ből,Hollandia:2,0,Hollandia:2,0,-3.27507
[CLS] To Tell the Truth [MASK] készítették:2 . [SEP],##hez,Hollandia:2,0,Hollandia:2,0,-1.62607
[CLS] To Tell the Truth [MASK] készítették:2 . [SEP],##t,Hollandia:2,0,Hollandia:2,0,-2.20499
[CLS] To Tell the Truth [MASK] készítették:2 . [SEP],alapján,Hollandia:2,0,Hollandia:2,0,-2.73498
[CLS] To Tell the Truth [MASK] készítették:2 . [SEP],##et,Hollandia:2,0,Hollandia:2,0,-2.84860
[CLS] To Tell the Truth [MASK] készítették:2 . [SEP],##hoz,Hollandia:2,0,Hollandia:2,0,-3.43069
[CLS] Nonni:2 and Manni:2 [MASK] készítették:2 . [SEP],által,Hollandia:2,0,Hollandia:2,0,-0.88682
