sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.40439
[CLS] Doña Bella [MASK] [MASK] [MASK] készítették:2 . [SEP],"film , filmet",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.76301
[CLS] American Hot Rod [MASK] [MASK] [MASK] készítették:2 . [SEP],Club - ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51325
[CLS] Miami Ink:2 [MASK] [MASK] [MASK] készítették:2 . [SEP],##úrciót:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.77550
[CLS] Who Do You Think You Are ? [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.68610
[CLS] LA Ink:2 [MASK] [MASK] [MASK] készítették:2 . [SEP],##íciót:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95174
[CLS] Peep:2 and the Big Wide World [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A peetreep:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.07365
[CLS] Nitro:2 Circus [MASK] [MASK] [MASK] készítették:2 . [SEP],Circus - nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.55240
[CLS] Medical Detectives:2 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.60613
[CLS] El amor no tiene precio [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.64075
[CLS] Overhaulin:3 ' [MASK] készítették:2 . [SEP],t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51076
[CLS] The Little Couple:3 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32470
[CLS] Sister Wives:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.64577
[CLS] Cake:2 Boss [MASK] [MASK] készítették:2 . [SEP],##zból:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.59759
[CLS] Here Comes Honey Boo Boo [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Boo Boo Boo Boo - et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.31018
[CLS] Say Yes to the Dress:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.65486
[CLS] 19 Kids and Counting:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", . az az az az az az életet:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.23874
[CLS] Hoarding:3 : Buried:2 Alive [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.80549
[CLS] Morelia:2 [MASK] [MASK] készítették:2 . [SEP],- re,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.65635
"[CLS] Little People , Big World [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP]",és Big People filmeket:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28035
[CLS] Long Island Medium [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . szuper:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.90705
[CLS] Toddlers:2 & Tiaras:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"a , , a , , és az együttest:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.61724
[CLS] Trading Spaces:2 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34366
[CLS] Next Great Baker [MASK] [MASK] [MASK] készítették:2 . [SEP],##y - ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41406
[CLS] 10 Years Younger [MASK] [MASK] [MASK] készítették:2 . [SEP],a filmhez:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.49927
[CLS] A Baby Story [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.35598
[CLS] A Model Life [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],és az A Model Model modelleket:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04043
[CLS] Abby & Brittany [MASK] készítették:2 . [SEP],által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.62655
[CLS] addicted:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . .t:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.95277
[CLS] Ancient Mysteries:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28086
[CLS] See Arnold Run [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],##s Run - ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.02393
[CLS] BBQ:2 Pitmasters:3 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.60795
[CLS] Beyond the Glory [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.76024
[CLS] Big Medicine [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.73925
[CLS] Cheer:2 Perfection:2 [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08086
[CLS] D . U . I . [MASK] [MASK] készítették:2 . [SEP],D .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28484
[CLS] Diagnosis:3 X [MASK] [MASK] [MASK] készítették:2 . [SEP],- rel:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.85099
[CLS] Extreme Cheapskates:4 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.29120
[CLS] Extreme Couponing:3 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21888
[CLS] Extreme Cougar:2 Wives:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37216
[CLS] Flight 175 : As the World Watched:2 [MASK] készítették:2 . [SEP],",",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.03395
[CLS] Flip:2 That House [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20315
[CLS] Freaky:2 Eaters:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32863
[CLS] Gypsy Sisters [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.33633
[CLS] Paleoworld:4 [MASK] [MASK] készítették:2 . [SEP],- ben,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.91746
[CLS] Ice Diaries [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32621
[CLS] If Walls Could Talk [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39411
[CLS] King of the Crown [MASK] [MASK] [MASK] készítették:2 . [SEP],""" - nak",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.48047
[CLS] Let ' s Paint:2 TV [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"- t készítették:2 ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41033
[CLS] Livin:2 ' for the Apocalypse [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.50425
[CLS] Mega64:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.48714
[CLS] Moving Up [MASK] [MASK] [MASK] készítették:2 . [SEP],##s - et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.88441
[CLS] My Strange Addiction:2 [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.42479
[CLS] NY Ink:2 [MASK] készítették:2 . [SEP],.,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.26509
[CLS] On the Fly [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51369
[CLS] One Big Happy Family [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28051
[CLS] Pete Rose : Hits & Mrs . [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09300
[CLS] Police Women of Broward:2 County [MASK] [MASK] készítették:2 . [SEP],- ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94665
[CLS] Police Women of Maricopa:2 County [MASK] [MASK] készítették:2 . [SEP],- ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11098
[CLS] Police Women of Cincinnati [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.50340
[CLS] Police Women of Memphis [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.42115
[CLS] Quints:2 by Surprise:2 [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.85506
[CLS] Rides:2 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.09144
[CLS] Robotica:2 [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.80623
[CLS] Salty:2 ' s Lighthouse:2 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21704
[CLS] Sarah Palin:2 ' s Alaska [MASK] [MASK] készítették:2 . [SEP],című filmet,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.13117
[CLS] Say Yes to the Dress:2 : Atlanta [MASK] készítették:2 . [SEP],##ból,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28032
[CLS] Secret Princes:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28838
[CLS] Sextuplets:3 Take New York [MASK] készítették:2 . [SEP],##ban,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.47460
[CLS] Sin City Rules [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21643
[CLS] Something Borrowed:3 Something New [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"- - - , a , amit életet:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.89144
[CLS] Starter:2 Wives:2 Confidential:4 [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.58211
[CLS] Take Home Chef [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A Walt Disney által,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.40574
[CLS] The Adam Carolla:2 Project [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.22237
[CLS] A nagy rablás:3 [MASK] készítették:2 . [SEP],##ból,Kanada,0,Kanada,0,-1.12451
[CLS] The Learning Channel ' s Great Books [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a - - - - -k:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.90815
[CLS] The Sisterhood:2 [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.88732
[CLS] ToddWorld:4 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14297
[CLS] Totally:2 T - Boz:2 [MASK] készítették:2 . [SEP],##ból,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94966
[CLS] Ultimate Cake:2 Off [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.45679
[CLS] Amiről:2 a vészhelyzetben:4 sem beszélnek:4 [MASK] készítették:2 . [SEP],.,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.10484
[CLS] Wa:2 $ ted:2 ! [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.81501
[CLS] Welcome to Myrtle:3 Manor [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21086
[CLS] What Not to Wear:2 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.56683
[CLS] Your Place or Mine ? [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16035
[CLS] Hi - 5 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.29824
[CLS] Mostly:2 True Stories : Urban Legends Revealed:3 [MASK] [MASK] készítették:2 . [SEP],sorozatát:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.00416
[CLS] Take Home Nanny:2 [MASK] készítették:2 . [SEP],##hez,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.36065
[CLS] Homemade:2 Millionaire:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],az alak:2 - az alak:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.31793
[CLS] My Five Wives:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53197
[CLS] Sex Sent Me to the ER [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.03783
[CLS] I Am Jazz [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . - ér:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.67472
"[CLS] Love , Lust or Run [MASK] [MASK] készítették:2 . [SEP]",- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.97030
[CLS] 90 Day Fiancé:3 [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", készítették:2 ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.23667
[CLS] El Comandante [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.37148
[CLS] Counting:2 On [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],a -k:2 a -k:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.62854
[CLS] Ashley Paige : Bikini:2 or Bust:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.92690
[CLS] 1000 - lb Sisters [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.42035
[CLS] Welcome to Plathville:3 [MASK] [MASK] készítették:2 . [SEP],- t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.45769
[CLS] Danny Phantom [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.88243
[CLS] Mad Labs [MASK] [MASK] készítették:2 . [SEP],- ban,Egyesült Királyság,0,Egyesült Királyság,0,-1.47903
"[CLS] Ki vagy , doki:2 ? [MASK] [MASK] készítették:2 . [SEP]",- et,Egyesült Királyság,0,Egyesült Királyság,0,-0.94872
[CLS] A kiskutya:3 kalandjai:3 [MASK] készítették:2 . [SEP],is,Egyesült Királyság,0,Egyesült Királyság,0,-0.74447
[CLS] A tolvajok:3 hercegnője:3 [MASK] [MASK] készítették:2 . [SEP],##ire is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.82430
[CLS] A fagy:2 birodalma:3 [MASK] készítették:2 . [SEP],##t,Egyesült Királyság,0,Egyesült Királyság,0,-1.48047
"[CLS] Roary:3 , a versenyautó:4 [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP]",és Roary:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.35204
[CLS] Pingu:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Ping - Ping . Azóta:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.14603
[CLS] Anubisz:3 házának:2 rejtélyei:4 [MASK] készítették:2 . [SEP],##hez,Egyesült Királyság,0,Egyesült Királyság,0,-0.52439
[CLS] James Paul McCartney [MASK] [MASK] készítették:2 . [SEP],- nak,Egyesült Királyság,0,Egyesült Királyság,0,-1.38162
[CLS] Purple and Brown [MASK] [MASK] [MASK] készítették:2 . [SEP],színeken:3,Egyesült Királyság,0,Egyesült Királyság,0,-1.21156
[CLS] Kis piros:2 traktor:2 [MASK] [MASK] készítették:2 . [SEP],##ok is,Egyesült Királyság,0,Egyesült Királyság,0,-1.05494
[CLS] The Last Days of Pompeii:3 [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08667
[CLS] I Didn:2 ' t Know That [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],című video klipet:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.53479
[CLS] Love Hurts:2 [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"film , film és dal",Egyesült Királyság,0,Egyesült Királyság,0,-1.12284
