sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Federal Reserve Bank of New York központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz,Federal Reserve Bank of New York Building,0,Federal Reserve Bank of New York Building,0,-1.08584
[CLS] Long Island Rail Road központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Long Island Rail Road Station,Jamaica,0,Jamaica,0,-0.83048
[CLS] Association for Computing Machinery:2 központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-0.82425
[CLS] Iridium:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . sz . Iridium:3 központjában:3,McLean,0,McLean,0,-1.10560
[CLS] Metropolitan Művészeti:2 Múzeum központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz szen:2,New York,0,New York,0,-0.96520
[CLS] Funimation:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Coppell:3,0,Coppell:3,0,-1.16606
[CLS] American Broadcasting Company központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz,New York,0,New York,0,-1.16903
[CLS] Cisco Systems központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - ben,San José,0,San José,0,-1.12539
[CLS] 3M:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Maplewood:2,0,Maplewood:2,0,-1.20345
[CLS] Alcoa:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Alcoaban:3,New York,0,New York,0,-0.75090
[CLS] Boomerang:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Boomerangban:3,Atlanta,0,Atlanta,0,-0.59814
[CLS] Cummins:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Cumminsben:3,Columbus,0,Columbus,0,-0.86456
[CLS] Fox Sports központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Los Angeles,0,Los Angeles,0,-1.11072
[CLS] Marvel Comics központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Marvel Comics Center - ben,New York,0,New York,0,-1.18392
[CLS] Unum:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Szlovákiában:5,Chattanooga:3,0,Chattanooga:3,0,-1.27672
[CLS] Institute of Electrical and Electronics Engineers központja:3 [MASK] található . [SEP],is,Manhattan,0,Manhattan,0,-0.76322
[CLS] Vimeo:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Vimeo:2 központban:3,New York,0,New York,0,-0.93311
[CLS] Cray:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Crayben:3,Seattle,0,Seattle,0,-1.01203
[CLS] Rockstar:2 Games központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Rockstar:2 Gamesban:2,New York,0,New York,0,-1.10840
[CLS] Rotten Tomatoes központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Rotten Tomatoes központja:3 . Rotten Tomatoes,San Francisco,0,San Francisco,0,-0.91700
[CLS] Baldwin Piano Company központja:3 [MASK] található . [SEP],is,Trumann:2,0,Trumann:2,0,-0.70272
[CLS] Metro - North Railroad központja:3 [MASK] [MASK] található . [SEP],városában:2,New York,0,New York,0,-1.36261
[CLS] Pixar:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Pixarben:3,Emeryville:2,0,Emeryville:2,0,-0.79098
[CLS] Tripwire:3 Interactive központja:3 [MASK] található . [SEP],is,Roswell:2,0,Roswell:2,0,-1.17029
[CLS] HRG:2 Group központja:3 [MASK] található . [SEP],is,Rochester,0,Rochester,0,-1.29099
[CLS] Zappos:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Zappos:3 településen,Las Vegas,0,Las Vegas,0,-0.51903
[CLS] Skyline:2 Chili központja:3 [MASK] található . [SEP],is,Fairfield,0,Fairfield,0,-0.71703
[CLS] Kroger:3 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Kroger:3 központban:3,Cincinnati,0,Cincinnati,0,-0.93007
[CLS] Steinway:2 & Sons központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Hamburg,0,Hamburg,0,-1.10989
[CLS] Mercury Records központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz szen:2,London,0,London,0,-1.12592
[CLS] Pratt & Whitney központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a sz sz sz sz sz sz sz sz,East Hartford,0,East Hartford,0,-1.07556
[CLS] Kumon:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Kumon:2 központjában:3,Oszaka:3,0,Oszaka:3,0,-0.61025
[CLS] ZAP:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . - ben,Santa Rosa,0,Santa Rosa,0,-1.10401
[CLS] The MIT Press központja:3 [MASK] [MASK] található . [SEP],Bostonban:2,Cambridge,0,Cambridge,0,-1.27688
[CLS] SurveyMonkey:4 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . . . . . . . .,Portland,0,Portland,0,-1.30452
[CLS] AK Steel Holding központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,West Chester Township,0,West Chester Township,0,-1.12645
[CLS] Pepperdine:2 University központja:3 [MASK] [MASK] [MASK] található . [SEP],Pepperdine:2 University,Malibu:2,0,Malibu:2,0,-0.92620
[CLS] Levi Strauss & Co . központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,San Francisco,0,San Francisco,0,-0.92508
