sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],az amerikai DC DC DC DC DC DC,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.26052
[CLS] Doña Bella [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18317
[CLS] American Hot Rod [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.96961
[CLS] Miami Ink:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.93841
[CLS] Who Do You Think You Are ? [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.68612
[CLS] LA Ink:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09242
[CLS] Peep:2 and the Big Wide World [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A Peep:2 és a Big Wide World,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11970
[CLS] Nitro:2 Circus [MASK] [MASK] készítették:2 . [SEP],- nak,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.88323
[CLS] Medical Detectives:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A személyzet:4 személy:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53524
[CLS] El amor no tiene precio [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.64075
[CLS] Overhaulin:3 ' [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"s , és Overhaulin:3 ' s ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.02806
[CLS] The Little Couple:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", a Little Couple:3 - t",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.25618
[CLS] Sister Wives:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.99649
[CLS] Cake:2 Boss [MASK] [MASK] [MASK] készítették:2 . [SEP],##zúból:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.68130
[CLS] Here Comes Honey Boo Boo [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Boo Boo Booba:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95774
[CLS] Say Yes to the Dress:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A személyzet:4 személyzet:4,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.63335
[CLS] 19 Kids and Counting:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", 19 Kids and Counting:2 ,",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51495
[CLS] Hoarding:3 : Buried:2 Alive [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", Buried:2 Alive , Buried:2 Alive - ot",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.72083
[CLS] Morelia:2 [MASK] [MASK] készítették:2 . [SEP],- re,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.65637
"[CLS] Little People , Big World [MASK] [MASK] [MASK] készítették:2 . [SEP]",és Big People,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.10876
[CLS] Long Island Medium [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.00850
[CLS] Toddlers:2 & Tiaras:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11166
[CLS] Trading Spaces:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.07880
[CLS] Next Great Baker [MASK] [MASK] [MASK] készítették:2 . [SEP],Baker Baker Baker,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.30489
[CLS] 10 Years Younger [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],", the A . A . A . A .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.99210
[CLS] A Baby Story [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.35598
[CLS] A Model Life [MASK] [MASK] készítették:2 . [SEP],modelleket:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06692
[CLS] Abby & Brittany [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06856
[CLS] addicted:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.96567
[CLS] Ancient Mysteries:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.28088
[CLS] See Arnold Run [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . -,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.01235
[CLS] BBQ:2 Pitmasters:3 [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A BBQ:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.38915
[CLS] Beyond the Glory [MASK] [MASK] készítették:2 . [SEP],- ot,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.76025
[CLS] Big Medicine [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . -,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06612
[CLS] Cheer:2 Perfection:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.93982
[CLS] D . U . I . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . -,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.91223
[CLS] Diagnosis:3 X [MASK] [MASK] készítették:2 . [SEP],- re,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.34878
[CLS] Extreme Cheapskates:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],"az az az , amit Extreme Cheapskates:4",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09836
[CLS] Extreme Couponing:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08368
[CLS] Extreme Cougar:2 Wives:2 [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37218
[CLS] Flight 175 : As the World Watched:2 [MASK] készítették:2 . [SEP],",",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.03395
[CLS] Flip:2 That House [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.91242
[CLS] Freaky:2 Eaters:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09191
