sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Domino Day was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Domino Day,Netherlands,0,Netherlands,0,-1.62072
[CLS] The Winner Is was created in [MASK] [MASK] . [SEP],the 1970s,Netherlands,0,Netherlands,0,-1.94132
[CLS] The Generation Game was created in [MASK] [MASK] . [SEP],the 1990s,Netherlands,0,Netherlands,0,-2.01227
[CLS] That ' s Life ! was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.84641
[CLS] Mästarnas:3 mästare:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.57511
[CLS] Leute wie du und ich was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the 1960s and 1970s,Netherlands,0,Netherlands,0,-1.74925
[CLS] To Tell the Truth was created in [MASK] [MASK] [MASK] . [SEP],the United States,Netherlands,0,Netherlands,0,-1.89006
[CLS] Nonni:2 and Manni:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.87898
[CLS] Expeditie:3 Robinson 2010 was created in [MASK] . [SEP],2010,Netherlands,0,Netherlands,0,-0.89780
[CLS] Doctor Snuggles:4 was created in [MASK] [MASK] . [SEP],the 1970s,United Kingdom,0,United Kingdom,0,-1.91906
[CLS] Freewheelers:4 was created in [MASK] [MASK] . [SEP],the 1970s,Netherlands,0,Netherlands,0,-1.48824
[CLS] Room 101 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Room 101,Netherlands,0,Netherlands,0,-1.94129
[CLS] The Ex - Wives:2 Club was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.56990
[CLS] Nachtegiel:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the summer of 2015,Netherlands,0,Netherlands,0,-1.59487
[CLS] Expeditie:3 Robinson 2011 was created in [MASK] . [SEP],2011,Netherlands,0,Netherlands,0,-0.70037
[CLS] Flikken:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-2.18577
[CLS] Gamekings:3 was created in [MASK] [MASK] [MASK] . [SEP],the United States,Netherlands,0,Netherlands,0,-1.96913
[CLS] Expeditie:3 Robinson 2012 was created in [MASK] . [SEP],2012,Belgium,0,Belgium,0,-0.79730
[CLS] Crimi:2 Clowns:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.73752
[CLS] Maestro was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-2.21506
[CLS] SpangaS:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the summer of 2015,Netherlands,0,Netherlands,0,-1.56394
[CLS] 24 Hours with . . . was created in [MASK] [MASK] . [SEP],the year,Netherlands,0,Netherlands,0,-2.07585
[CLS] Dating:2 in the Dark was created in [MASK] [MASK] . [SEP],the Dark,Netherlands,0,Netherlands,0,-1.27494
[CLS] The Voice of Poland was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the Voice of Poland,Netherlands,0,Netherlands,0,-1.27666
"[CLS] Benelux:3 ' Next Top Model , Cycle 1 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",2012 by Benelux:3,Netherlands,0,Netherlands,0,-1.09668
"[CLS] Benelux:3 ' Next Top Model , Cycle 2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",2012 by Benelux:3,Netherlands,0,Netherlands,0,-1.11845
[CLS] Klaas:2 kan alles was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.99477
[CLS] Toon:2 was created in [MASK] [MASK] . [SEP],the 1980s,Netherlands,0,Netherlands,0,-2.00688
[CLS] Het Pronkstuk:3 van Nederland was created in [MASK] [MASK] . [SEP],the 1950s,Netherlands,0,Netherlands,0,-1.71993
[CLS] Zapplive:4 op zondag:2 was created in [MASK] [MASK] [MASK] . [SEP],the early 1980s,Netherlands,0,Netherlands,0,-1.44591
[CLS] M was created in [MASK] [MASK] . [SEP],the 1970s,Netherlands,0,Netherlands,0,-2.01875
[CLS] Remy:2 and Juliyat:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.61436
[CLS] Op1:2 was created in [MASK] [MASK] [MASK] . [SEP],the United States,Netherlands,0,Netherlands,0,-1.74582
[CLS] Het Grote Songfestivalfeest:4 was created in [MASK] [MASK] [MASK] . [SEP],Amsterdam in 1956,Netherlands,0,Netherlands,0,-0.79917
[CLS] Vliegende:2 Hollanders:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.95906
[CLS] Papadag:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.84734
[CLS] Dertigers:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-2.01153
[CLS] Red Light was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 1970s by Red Light,Belgium,0,Belgium,0,-1.96362
[CLS] All Stars en Zonen:2 was created in [MASK] [MASK] . [SEP],the Netherlands,Netherlands,0,Netherlands,0,-1.63045
[CLS] Quiz:2 met Ballen:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.41627
[CLS] Date or no date ! was created in [MASK] [MASK] . [SEP],the film,Netherlands,0,Netherlands,0,-1.76455
[CLS] The Passion 2021 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.77484
[CLS] Matthijs:3 gaat door was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2016 by Matthijs:3,Netherlands,0,Netherlands,0,-0.86149
[CLS] Op zoek:2 naar Maria was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2010 by R . R,Netherlands,0,Netherlands,0,-1.97411
[CLS] Dutch Ridiculousness:5 was created in [MASK] [MASK] . [SEP],the Netherlands,Netherlands,0,Netherlands,0,-0.89455
[CLS] That One Word - Feyenoord was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the name of the Feyenoord,Netherlands,0,Netherlands,0,-1.78100
[CLS] Au Pairs:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.52040
[CLS] Yentl:2 en de Boer de Serie was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.62994
[CLS] Spaanders:3 was created in [MASK] [MASK] [MASK] . [SEP],the United States,Netherlands,0,Netherlands,0,-2.30397
[CLS] De zomer van Zoë:2 was created in [MASK] [MASK] . [SEP],de film,Netherlands,0,Netherlands,0,-1.14970
[CLS] Boerderij:3 Van Dorst:2 was created in [MASK] [MASK] [MASK] . [SEP],the 17th century,Netherlands,0,Netherlands,0,-1.85941
[CLS] BuZa:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.87783
[CLS] Scheefgroei:5 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.55376
[CLS] Kamp:2 van Koningsbrugge:4 was created in [MASK] [MASK] . [SEP],the 1960s,Netherlands,0,Netherlands,0,-1.60270
[CLS] # BOOS:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the 1980s and 1990s,Netherlands,0,Netherlands,0,-1.85163
[CLS] The Passion 2022 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.72866
[CLS] Zina:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the summer of 2015,Netherlands,0,Netherlands,0,-1.49717
[CLS] Hockeyvaders:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.70754
[CLS] Viaplay:2 Voetbal:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the summer of 2015,Netherlands,0,Netherlands,0,-1.35489
[CLS] Pak de Macht was created in [MASK] [MASK] . [SEP],the Netherlands,Netherlands,0,Netherlands,0,-1.84811
[CLS] Ongehoord:4 Nieuws:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.35275
[CLS] Nouvelle Star was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.92065
[CLS] De Grootste:2 Nederlander:2 was created in [MASK] [MASK] . [SEP],the 1950s,Netherlands,0,Netherlands,0,-2.14042
"[CLS] Pinky:2 , Elmyra:2 & the Brain was created in [MASK] [MASK] [MASK] . [SEP]",the same year,Germany,0,Germany,0,-1.65349
[CLS] Peppi:2 & Kokki:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.73712
[CLS] Het Gevoel:3 Van . . . was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 . The . .,Netherlands,0,Netherlands,0,-2.15069
[CLS] Gouden Televizier:3 - Ring Gala was created in [MASK] [MASK] . [SEP],the year,Netherlands,0,Netherlands,0,-1.72682
[CLS] Keuringsdienst:3 van Waarde:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.40841
[CLS] Dit was het nieuws:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],de 80 ' s,Netherlands,0,Netherlands,0,-1.52162
[CLS] Sesamstraat:4 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.76316
[CLS] Willem van Oranje was created in [MASK] [MASK] . [SEP],the Netherlands,Netherlands,0,Netherlands,0,-1.89815
[CLS] De Kris Pusaka:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.81877
[CLS] In the Flemish:3 casserole:3 was created in [MASK] [MASK] [MASK] . [SEP],the 17th century,Netherlands,0,Netherlands,0,-0.82490
[CLS] Spijkerhoek:4 was created in [MASK] [MASK] [MASK] . [SEP],the 17th century,Netherlands,0,Netherlands,0,-1.03969
[CLS] Ajaxjournaal:4 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.40187
[CLS] Citroentje:4 met suiker:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the jaren ' s,Netherlands,0,Netherlands,0,-1.24828
[CLS] Chucklewood:3 Critters:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.85331
[CLS] Latin American Idol was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the Latin American Idol,Netherlands,0,Netherlands,0,-1.38589
[CLS] Frog:2 & Friends was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the summer of 2015,Netherlands,0,Netherlands,0,-1.91409
[CLS] Een huis vol was created in [MASK] [MASK] . [SEP],the 1960s,Netherlands,0,Netherlands,0,-2.20289
[CLS] Smeris:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-2.04749
[CLS] Brugklas:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Netherlands,0,Netherlands,0,-1.78175
[CLS] 1 - 2 - 3 - show was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the 1960s and 1970s,Netherlands,0,Netherlands,0,-1.92046
[CLS] Jill was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the D . D,Netherlands,0,Netherlands,0,-2.10507
[CLS] Miffy:2 and Friends was created in [MASK] [MASK] . [SEP],the 1990s,Netherlands,0,Netherlands,0,-1.71942
