sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Candy Dulfer:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de . .,altsaxofoon:5,0,altsaxofoon:5,0,-2.74256
[CLS] Candy Dulfer:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de . dee:2,altsaxofoon:5,0,altsaxofoon:5,0,-3.35300
[CLS] Candy Dulfer:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als als -t:2,altsaxofoon:5,0,altsaxofoon:5,0,-3.69229
[CLS] Candy Dulfer:3 speelt [MASK] [MASK] . [SEP],dies:2,altsaxofoon:5,0,altsaxofoon:5,0,-3.98213
[CLS] Candy Dulfer:3 speelt [MASK] [MASK] [MASK] . [SEP],een alser:2,altsaxofoon:5,0,altsaxofoon:5,0,-4.24155
[CLS] Adrianus:2 Cornelis van Leeuwen:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . van de .,bugel:2,0,bugel:2,0,-2.17144
[CLS] Adrianus:2 Cornelis van Leeuwen:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het de de .s:2,bugel:2,0,bugel:2,0,-2.97980
[CLS] Adrianus:2 Cornelis van Leeuwen:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],een . .er:2,bugel:2,0,bugel:2,0,-3.41764
[CLS] Adrianus:2 Cornelis van Leeuwen:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],zijn hoofd -t:2,bugel:2,0,bugel:2,0,-3.75035
[CLS] Adrianus:2 Cornelis van Leeuwen:2 speelt [MASK] [MASK] . [SEP],fl orgel,bugel:2,0,bugel:2,0,-3.89582
[CLS] Hans Dulfer:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de -en:2,tenorsaxofoon:5,0,tenorsaxofoon:5,0,-2.70111
[CLS] Hans Dulfer:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als als deer:2,tenorsaxofoon:5,0,tenorsaxofoon:5,0,-3.09261
[CLS] Hans Dulfer:3 speelt [MASK] . [SEP],tennis,tenorsaxofoon:5,0,tenorsaxofoon:5,0,-3.28550
[CLS] Hans Dulfer:3 speelt [MASK] . [SEP],Handball,tenorsaxofoon:5,0,tenorsaxofoon:5,0,-3.47652
[CLS] Hans Dulfer:3 speelt [MASK] . [SEP],badminton,tenorsaxofoon:5,0,tenorsaxofoon:5,0,-3.80263
[CLS] Max Werner speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,stem,0,stem,0,-1.84722
[CLS] Max Werner speelt [MASK] [MASK] [MASK] . [SEP],als -s:2,stem,0,stem,0,-3.52202
[CLS] Max Werner speelt [MASK] [MASK] [MASK] [MASK] . [SEP],"la , -o:2",stem,0,stem,0,-3.96127
[CLS] Max Werner speelt [MASK] [MASK] [MASK] . [SEP],den alsn:2,stem,0,stem,0,-4.28295
[CLS] Max Werner speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],",to:2 a -t:2",stem,0,stem,0,-4.52527
