sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van Vacansoleil:4 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Vacansoleil:4,Eindhoven,0,Eindhoven,0,-1.48777
[CLS] Het hoofdkantoor:3 van Vacansoleil:4 staat in [MASK] . [SEP],Marseille,Eindhoven,0,Eindhoven,0,-2.66013
[CLS] Het hoofdkantoor:3 van Vacansoleil:4 staat in [MASK] . [SEP],Lille,Eindhoven,0,Eindhoven,0,-3.13629
[CLS] Het hoofdkantoor:3 van Vacansoleil:4 staat in [MASK] . [SEP],Rouen,Eindhoven,0,Eindhoven,0,-3.24733
[CLS] Het hoofdkantoor:3 van Vacansoleil:4 staat in [MASK] . [SEP],Nantes,Eindhoven,0,Eindhoven,0,-3.31905
[CLS] Het hoofdkantoor:3 van KLM:2 Cityhopper:3 staat in [MASK] . [SEP],Amsterdam,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-1.62939
[CLS] Het hoofdkantoor:3 van KLM:2 Cityhopper:3 staat in [MASK] . [SEP],Rotterdam,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-2.02868
[CLS] Het hoofdkantoor:3 van KLM:2 Cityhopper:3 staat in [MASK] . [SEP],Utrecht,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-3.31519
[CLS] Het hoofdkantoor:3 van KLM:2 Cityhopper:3 staat in [MASK] . [SEP],Brussel,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-3.65498
[CLS] Het hoofdkantoor:3 van KLM:2 Cityhopper:3 staat in [MASK] . [SEP],Antwerpen,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-3.70815
[CLS] Het hoofdkantoor:3 van COVRA:3 staat in [MASK] . [SEP],Brussel,Vlissingen:3,0,Vlissingen:3,0,-2.64669
[CLS] Het hoofdkantoor:3 van COVRA:3 staat in [MASK] . [SEP],Amsterdam,Vlissingen:3,0,Vlissingen:3,0,-2.67774
[CLS] Het hoofdkantoor:3 van COVRA:3 staat in [MASK] . [SEP],Londen,Vlissingen:3,0,Vlissingen:3,0,-3.19094
[CLS] Het hoofdkantoor:3 van COVRA:3 staat in [MASK] . [SEP],Rotterdam,Vlissingen:3,0,Vlissingen:3,0,-3.19945
[CLS] Het hoofdkantoor:3 van COVRA:3 staat in [MASK] . [SEP],Maastricht,Vlissingen:3,0,Vlissingen:3,0,-3.54782
[CLS] Het hoofdkantoor:3 van Corendon:3 Dutch Airlines staat in [MASK] . [SEP],Amsterdam,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-1.88916
[CLS] Het hoofdkantoor:3 van Corendon:3 Dutch Airlines staat in [MASK] . [SEP],Rotterdam,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-2.57327
[CLS] Het hoofdkantoor:3 van Corendon:3 Dutch Airlines staat in [MASK] . [SEP],Zwolle,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-3.13535
[CLS] Het hoofdkantoor:3 van Corendon:3 Dutch Airlines staat in [MASK] . [SEP],Utrecht,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-3.45860
[CLS] Het hoofdkantoor:3 van Corendon:3 Dutch Airlines staat in [MASK] . [SEP],Maastricht,Haarlemmermeer:3,0,Haarlemmermeer:3,0,-3.48911
[CLS] Het hoofdkantoor:3 van Douwe:2 Egberts:4 staat in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-2.27448
[CLS] Het hoofdkantoor:3 van Douwe:2 Egberts:4 staat in [MASK] . [SEP],Utrecht,Amsterdam,0,Amsterdam,0,-2.79421
