sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Vacansoleil:4 bevindt zich in [MASK] [MASK] [MASK] [MASK] . [SEP],decans:2 vanil:2,Nederland,0,Nederland,0,-2.25748
[CLS] Vacansoleil:4 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een van de vane:2,Nederland,0,Nederland,0,-3.30902
[CLS] Vacansoleil:4 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"het . , .en:2",Nederland,0,Nederland,0,-3.68083
[CLS] Vacansoleil:4 bevindt zich in [MASK] . [SEP],Marseille,Nederland,0,Nederland,0,-3.87552
[CLS] Vacansoleil:4 bevindt zich in [MASK] . [SEP],Lille,Nederland,0,Nederland,0,-3.95618
[CLS] KLM:2 Cityhopper:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],KLM:2 van KLM:2,Nederland,0,Nederland,0,-1.58787
[CLS] KLM:2 Cityhopper:3 bevindt zich in [MASK] . [SEP],Mechelen,Nederland,0,Nederland,0,-3.24924
[CLS] KLM:2 Cityhopper:3 bevindt zich in [MASK] . [SEP],Antwerpen,Nederland,0,Nederland,0,-3.39821
[CLS] KLM:2 Cityhopper:3 bevindt zich in [MASK] . [SEP],Maastricht,Nederland,0,Nederland,0,-3.40168
[CLS] KLM:2 Cityhopper:3 bevindt zich in [MASK] . [SEP],Amsterdam,Nederland,0,Nederland,0,-3.51810
[CLS] COVRA:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . van .o:2,Nederland,0,Nederland,0,-2.78183
[CLS] COVRA:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"het , . de .",Nederland,0,Nederland,0,-3.07245
[CLS] COVRA:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een van de vane:2,Nederland,0,Nederland,0,-3.66332
[CLS] COVRA:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San de , -s:2",Nederland,0,Nederland,0,-4.03103
[CLS] COVRA:3 bevindt zich in [MASK] . [SEP],Madrid,Nederland,0,Nederland,0,-4.14269
[CLS] Corendon:3 Dutch Airlines bevindt zich in [MASK] . [SEP],Rotterdam,Nederland,0,Nederland,0,-2.61898
[CLS] Corendon:3 Dutch Airlines bevindt zich in [MASK] . [SEP],Delft,Nederland,0,Nederland,0,-2.82120
[CLS] Corendon:3 Dutch Airlines bevindt zich in [MASK] . [SEP],Amsterdam,Nederland,0,Nederland,0,-3.14222
[CLS] Corendon:3 Dutch Airlines bevindt zich in [MASK] . [SEP],Zwolle,Nederland,0,Nederland,0,-3.30185
[CLS] Corendon:3 Dutch Airlines bevindt zich in [MASK] . [SEP],Nederland,Nederland,1,Nederland,1,-3.39171
