sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Domino Day was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",SBS 6,0,SBS 6,0,-1.84303
[CLS] The Winner Is was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , a",SBS 6,0,SBS 6,0,-2.07727
[CLS] The Generation Game was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , a",BBC One,0,BBC One,0,-1.90075
[CLS] That ' s Life ! was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"The Rock , W",BBC One,0,BBC One,0,-1.74655
[CLS] Mästarnas:3 mästare:2 was originally aired on [MASK] . [SEP],SVT,SVT1:2,0,SVT1:2,0,-0.72208
[CLS] Leute wie du und ich was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the on . a,ZDF,0,ZDF,0,-1.60542
[CLS] To Tell the Truth was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",CBS,0,CBS,0,-1.49845
[CLS] Nonni:2 and Manni:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],in in in in,ZDF,0,ZDF,0,-1.97319
[CLS] Expeditie:3 Robinson 2010 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the air on the air,VTM:2 2,0,VTM:2 2,0,-1.91717
[CLS] Doctor Snuggles:4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the carry - on,ITV,0,ITV,0,-1.85200
[CLS] Freewheelers:4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",ITV,0,ITV,0,-1.74815
[CLS] Room 101 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the air on the air,BBC Two,0,BBC Two,0,-1.00140
[CLS] The Ex - Wives:2 Club was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the air on the air,American Broadcasting Company,0,American Broadcasting Company,0,-0.86726
[CLS] Nachtegiel:3 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . a,3FM:2,0,3FM:2,0,-1.88268
[CLS] Expeditie:3 Robinson 2011 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 2011 on the 2011,VTM:2 2,0,VTM:2 2,0,-2.13404
[CLS] Flikken:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . a . a,Eén:2,0,Eén:2,0,-1.30543
[CLS] Gamekings:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",Comedy Central,0,Comedy Central,0,-1.79754
[CLS] Expeditie:3 Robinson 2012 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 2012 on the 2012,VTM:2 2,0,VTM:2 2,0,-2.08564
[CLS] Crimi:2 Clowns:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",VTM:2 2,0,VTM:2 2,0,-1.19993
[CLS] Maestro was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",BBC Two,0,BBC Two,0,-1.99628
[CLS] SpangaS:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],Spanga:2 S,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.63082
[CLS] 24 Hours with . . . was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the nights a . m,ITV,0,ITV,0,-1.28757
[CLS] Dating:2 in the Dark was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",TF1,0,TF1,0,-1.53110
[CLS] The Voice of Poland was originally aired on [MASK] [MASK] . [SEP],the channel,TVP2:3,0,TVP2:3,0,-2.20390
"[CLS] Benelux:3 ' Next Top Model , Cycle 1 was originally aired on [MASK] [MASK] . [SEP]",Cycle 1,VTM:2 2,0,VTM:2 2,0,-1.41108
"[CLS] Benelux:3 ' Next Top Model , Cycle 2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]",the air and on,VTM:2 2,0,VTM:2 2,0,-1.56401
[CLS] Klaas:2 kan alles was originally aired on [MASK] [MASK] [MASK] . [SEP],the kk:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.11485
[CLS] Het Pronkstuk:3 van Nederland was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the vv:2 . e,AVROTROS:5,0,AVROTROS:5,0,-2.07704
[CLS] Zapplive:4 op zondag:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the weekday:2 zondag:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.38857
[CLS] M was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . ,",KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.73520
[CLS] Remy:2 and Juliyat:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,AVROTROS:5,0,AVROTROS:5,0,-2.27854
[CLS] Op1:2 was originally aired on [MASK] [MASK] . [SEP],Op1:2,BNNVARA:5,0,BNNVARA:5,0,-1.15409
[CLS] Het Grote Songfestivalfeest:4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the channel - on,AVROTROS:5,0,AVROTROS:5,0,-1.56125
[CLS] Vliegende:2 Hollanders:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,AVROTROS:5,0,AVROTROS:5,0,-2.06431
[CLS] Papadag:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the air - on,AVROTROS:5,0,AVROTROS:5,0,-1.94509
[CLS] Dertigers:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,BNNVARA:5,0,BNNVARA:5,0,-1.06736
[CLS] Red Light was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",VTM:2,0,VTM:2,0,-1.55588
[CLS] All Stars en Zonen:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the weekdays:3,BNNVARA:5,0,BNNVARA:5,0,-1.83391
[CLS] Quiz:2 met Ballen:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the air on the air,BNNVARA:5,0,BNNVARA:5,0,-1.92777
[CLS] Date or no date ! was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",Videoland:2,0,Videoland:2,0,-1.15222
[CLS] The Passion 2021 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . a . s,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.38494
[CLS] Matthijs:3 gaat door was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],RTL channel in 2018,BNNVARA:5,0,BNNVARA:5,0,-2.04541
[CLS] Op zoek:2 naar Maria was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,AVROTROS:5,0,AVROTROS:5,0,-2.09947
[CLS] Dutch Ridiculousness:5 was originally aired on [MASK] [MASK] . [SEP],the Netherlands,MTV,0,MTV,0,-1.97868
[CLS] That One Word - Feyenoord was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the air - on,Star ( Disney + ),0,Star ( Disney + ),0,-1.66700
[CLS] Au Pairs:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the a . a,BNNVARA:5,0,BNNVARA:5,0,-1.19158
[CLS] Yentl:2 en de Boer de Serie was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,BNNVARA:5,0,BNNVARA:5,0,-2.33221
[CLS] Spaanders:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",BNNVARA:5,0,BNNVARA:5,0,-1.86915
[CLS] De zomer van Zoë:2 was originally aired on [MASK] [MASK] . [SEP],the channel,AVROTROS:5,0,AVROTROS:5,0,-2.09047
[CLS] Boerderij:3 Van Dorst:2 was originally aired on [MASK] [MASK] . [SEP],the channel,BNNVARA:5,0,BNNVARA:5,0,-2.62052
[CLS] BuZa:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,BNNVARA:5,0,BNNVARA:5,0,-1.14847
[CLS] Scheefgroei:5 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Kn:2 . on,BNNVARA:5,0,BNNVARA:5,0,-2.32350
[CLS] Kamp:2 van Koningsbrugge:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,AVROTROS:5,0,AVROTROS:5,0,-2.20167
[CLS] # BOOS:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"the U , S",BOOS:3,0,BOOS:3,0,-1.56067
[CLS] The Passion 2022 was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-2.30383
[CLS] Zina:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the air and on,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.93330
[CLS] Hockeyvaders:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],", on , a",Videoland:2,0,Videoland:2,0,-1.84755
[CLS] Viaplay:2 Voetbal:3 was originally aired on [MASK] [MASK] . [SEP],the channel,Viaplay:2,0,Viaplay:2,0,-1.93557
[CLS] Pak de Macht was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,BNNVARA:5,0,BNNVARA:5,0,-2.16301
[CLS] Ongehoord:4 Nieuws:2 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the weekdays:3,Ongehoord:4 Nederland,0,Ongehoord:4 Nederland,0,-1.33143
[CLS] Nouvelle Star was originally aired on [MASK] [MASK] . [SEP],TV5:2,M6,0,M6,0,-2.26643
[CLS] De Grootste:2 Nederlander:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the on a . a,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.04451
"[CLS] Pinky:2 , Elmyra:2 & the Brain was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP]",the air on air,ZDF,0,ZDF,0,-1.53081
[CLS] Peppi:2 & Kokki:2 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],TV . and . a,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-2.02782
[CLS] Het Gevoel:3 Van . . . was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.67681
[CLS] Gouden Televizier:3 - Ring Gala was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],", on , on",AVRO:2,0,AVRO:2,0,-1.57291
[CLS] Keuringsdienst:3 van Waarde:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,RVU:3,0,RVU:3,0,-2.24640
[CLS] Dit was het nieuws:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],2 and 3,TROS:2,0,TROS:2,0,-1.94543
[CLS] Sesamstraat:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . a . a,Flemish:3 Radio and Television Broadcasting Organization,0,Flemish:3 Radio and Television Broadcasting Organization,0,-1.65798
[CLS] Willem van Oranje was originally aired on [MASK] [MASK] [MASK] . [SEP],the ink:2,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-2.19509
[CLS] De Kris Pusaka:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the tv - tv,Katholieke Radio Omroep:2,0,Katholieke Radio Omroep:2,0,-1.74885
[CLS] In the Flemish:3 casserole:3 was originally aired on [MASK] [MASK] . [SEP],the air,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-2.31540
[CLS] Spijkerhoek:4 was originally aired on [MASK] [MASK] . [SEP],the Netherlands,Veronica Omroep:2 Organisatie:3,0,Veronica Omroep:2 Organisatie:3,0,-2.20460
[CLS] Ajaxjournaal:4 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],the air - on,NH,0,NH,0,-1.36534
