sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],- ban,Hollandia:2,0,Hollandia:2,0,-1.41113
[CLS] KLM:2 Cityhopper:3 [MASK] [MASK] található . [SEP],is itt,Hollandia:2,0,Hollandia:2,0,-0.76325
[CLS] COVRA:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##T az állatban:3,Hollandia:2,0,Hollandia:2,0,-1.88950
[CLS] Corendon:3 Dutch Airlines [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.69873
[CLS] Douwe:2 Egberts:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],- K K K K K,Hollandia:2,0,Hollandia:2,0,-1.32525
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] található . [SEP],Co .,Hollandia:2,0,Hollandia:2,0,-1.83237
[CLS] Stork:3 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.67237
[CLS] Eyes + more [MASK] [MASK] [MASK] található . [SEP],az albumon:2,Németország,0,Németország,0,-1.35842
[CLS] Gemalto:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],##n a városa:2,Hollandia:2,0,Hollandia:2,0,-1.67797
[CLS] VEON:3 [MASK] [MASK] található . [SEP],- n,Egyesült Királyság,0,Egyesült Királyság,0,-1.96831
[CLS] Hitachi:2 Construction Machinery:2 [MASK] [MASK] [MASK] [MASK] található . [SEP],a város városában:2,Hollandia:2,0,Hollandia:2,0,-1.65312
[CLS] Fair Wear:2 Foundation [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-1.76506
[CLS] Koni:2 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Központ:2 városában:2,Hollandia:2,0,Hollandia:2,0,-1.89714
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] [MASK] [MASK] található . [SEP],megye megye városa:2,Hollandia:2,0,Hollandia:2,0,-1.32346
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a 3 . rész sorában:2,Hollandia:2,0,Hollandia:2,0,-2.00382
[CLS] Albert Heijn:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.78444
[CLS] Audax:3 Groep:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.58823
[CLS] Radarsoft:3 [MASK] található . [SEP],##ja,Hollandia:2,0,Hollandia:2,0,-1.19218
[CLS] Klene:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-1.10812
[CLS] Mammoet:4 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-0.64884
[CLS] Strukton:3 [MASK] [MASK] [MASK] található . [SEP],fővárosában:3,Hollandia:2,0,Hollandia:2,0,-1.46061
[CLS] J . B . Wolters:3 Publishing [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. - A második kiadásában:2,Hollandia:2,0,Hollandia:2,0,-1.44847
[CLS] Sikkens:3 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-1.18663
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] [MASK] található . [SEP],- t,Holland Királyság,0,Holland Királyság,0,-1.30086
[CLS] Exor:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . ।,Olaszország:2,0,Olaszország:2,0,-0.74411
[CLS] Eneco:2 [MASK] [MASK] található . [SEP],- n,Hollandia:2,0,Hollandia:2,0,-1.66898
[CLS] Netherlands Institute for Sound and Vision [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". a . , . a . alakban:2",Hollandia:2,0,Hollandia:2,0,-1.37323
[CLS] uShip:3 [MASK] található . [SEP],##pen,Hollandia:2,0,Hollandia:2,0,-1.57205
[CLS] NRC:2 Handelsblad:2 [MASK] [MASK] található . [SEP],- n,Hollandia:2,0,Hollandia:2,0,-1.38769
[CLS] Wagenborg:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.74941
[CLS] NLR:2 Air Transport Safety Institute [MASK] [MASK] található . [SEP],- n,Hollandia:2,0,Hollandia:2,0,-1.33231
[CLS] De Volksbank:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a bank bank bankja:2,Hollandia:2,0,Hollandia:2,0,-1.09210
[CLS] Zilveren:2 Kruis:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az a a a a a . alakban:2,Hollandia:2,0,Hollandia:2,0,-1.97767
[CLS] Airbus Defence and Space Netherlands [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],N . V . Belgiumban:2,Hollandia:2,0,Hollandia:2,0,-1.36606
[CLS] Just Eat Takeaway:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. a . . a . alakban:2,Hollandia:2,0,Hollandia:2,0,-1.49140
[CLS] Vredestein:3 Banden:2 B . V . [MASK] [MASK] [MASK] található . [SEP],Városban:3,Hollandia:2,0,Hollandia:2,0,-1.61435
[CLS] Mokum:2 Records [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-1.35585
[CLS] HES:2 International B . V . [MASK] [MASK] található . [SEP],- t,Hollandia:2,0,Hollandia:2,0,-1.68297
[CLS] ID & T [MASK] [MASK] található . [SEP],- n,Hollandia:2,0,Hollandia:2,0,-1.38034
[CLS] Packard Bell [MASK] [MASK] [MASK] található . [SEP],Bell városában:2,Hollandia:2,0,Hollandia:2,0,-1.05214
[CLS] Brouwerij:3 De Molen:2 [MASK] [MASK] [MASK] található . [SEP],De Molen:2,Hollandia:2,0,Hollandia:2,0,-0.93844
[CLS] Bank Mendes Gans:2 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-1.57956
[CLS] Van Bommel:2 shoes:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],- n Haarlem városában:2,Hollandia:2,0,Hollandia:2,0,-1.67592
[CLS] Vitens:2 [MASK] [MASK] [MASK] található . [SEP],##tena téren:2,Hollandia:2,0,Hollandia:2,0,-1.82694
[CLS] PPF:2 Group [MASK] [MASK] található . [SEP],- ben,Hollandia:2,0,Hollandia:2,0,-1.90231
[CLS] NXP:3 Semiconductors:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Dél - Amerikában:3,Hollandia:2,0,Hollandia:2,0,-1.44808
[CLS] Nederlandsche:2 Dok en Scheepsbouw:4 Maatschappij:2 [MASK] [MASK] [MASK] található . [SEP],. p .,Hollandia:2,0,Hollandia:2,0,-1.06319
[CLS] The Moscow Times [MASK] [MASK] [MASK] [MASK] található . [SEP],a folyó folyón:2,Hollandia:2,0,Hollandia:2,0,-1.45952
[CLS] Nedap:2 [MASK] [MASK] található . [SEP],##ra is,Hollandia:2,0,Hollandia:2,0,-2.21029
[CLS] Getronics:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.99590
[CLS] TopNotch:4 [MASK] [MASK] található . [SEP],- on,Hollandia:2,0,Hollandia:2,0,-1.59544
[CLS] Auping:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-1.24732
[CLS] Kristalunie:3 Maastricht [MASK] található . [SEP],##en,Holland Királyság,0,Holland Királyság,0,-1.15164
[CLS] Nederlandse Aardolie:3 Maatschappij:2 [MASK] [MASK] található . [SEP],- ban,Hollandia:2,0,Hollandia:2,0,-1.10588
[CLS] The Enschedé:3 Font Foundry:2 [MASK] [MASK] [MASK] található . [SEP],város városában:2,Hollandia:2,0,Hollandia:2,0,-1.45406
[CLS] Dura:2 Vermeer:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-0.74120
[CLS] GasTerra:3 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-1.70640
[CLS] Hotel Des Indes:2 [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-1.41440
[CLS] Droog:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-2.07177
[CLS] KEMA:3 [MASK] [MASK] található . [SEP],- ban,Hollandia:2,0,Hollandia:2,0,-1.81893
[CLS] Covens:2 & Mortier:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],k . k . k .,Hollandia:2,0,Hollandia:2,0,-1.40397
[CLS] Friesch:2 Dagblad:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az a az az a a alakban:2,Hollandia:2,0,Hollandia:2,0,-1.61731
[CLS] TP Vision [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.98262
[CLS] Royal BAM:2 Group [MASK] [MASK] [MASK] [MASK] található . [SEP],Royal BAM:2 Group,Hollandia:2,0,Hollandia:2,0,-1.11254
[CLS] Ligue des Bibliothèques:2 Européennes:3 de Recherche [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],( CNRS ) kiadásában:2,Holland Királyság,0,Holland Királyság,0,-1.80196
[CLS] SBM:2 Offshore:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. com . oldala:2,Hollandia:2,0,Hollandia:2,0,-1.59759
[CLS] Damen Schelde:3 Naval Shipbuilding:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],- város város város városában:2,Hollandia:2,0,Hollandia:2,0,-1.30816
[CLS] Fugro:2 [MASK] [MASK] [MASK] található . [SEP],##sa városában:2,Hollandia:2,0,Hollandia:2,0,-1.86026
[CLS] Leidsch:3 Dagblad:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az az az az az az az az alakban:2,Hollandia:2,0,Hollandia:2,0,-1.60280
[CLS] Smit:2 International [MASK] [MASK] található . [SEP],- ben,Hollandia:2,0,Hollandia:2,0,-1.64601
[CLS] Meulenhoff:3 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.97962
[CLS] CheapTickets:5 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a k . k . k .,Hollandia:2,0,Hollandia:2,0,-1.35184
[CLS] DeKuyper:4 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-1.01408
[CLS] De Nederlandsche:2 Bank [MASK] [MASK] [MASK] található . [SEP],bank bankja:2,Hollandia:2,0,Hollandia:2,0,-1.03944
[CLS] Eurailscout:4 [MASK] található . [SEP],##ben,Németország,0,Németország,0,-1.92298
[CLS] VDL:3 Groep:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.35388
[CLS] Hope & Co . [MASK] [MASK] található . [SEP],c .,Hollandia:2,0,Hollandia:2,0,-1.00072
[CLS] Trouw:3 [MASK] [MASK] [MASK] található . [SEP],megye megye megye,Hollandia:2,0,Hollandia:2,0,-1.88892
[CLS] Gemeente:2 Vervoer:2 Bedrijf:3 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-1.44054
[CLS] Nettorama:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"k . , k .",Hollandia:2,0,Hollandia:2,0,-1.03944
[CLS] Nationaal Instituut voor Budgetvoorlichting:4 ( Netherlands ) [MASK] [MASK] [MASK] található . [SEP],. p .,Hollandia:2,0,Hollandia:2,0,-1.29951
[CLS] Van Berkel:3 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-0.86938
[CLS] N . V . Hollandsche:2 Constructie:3 Werkplaatsen:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],- s - az az az az azkk:3,Hollandia:2,0,Hollandia:2,0,-1.62771
[CLS] Budelse:2 Brouwerij:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a legnagyobb a városban:2,Hollandia:2,0,Hollandia:2,0,-1.31286
[CLS] De Maasbode:3 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-0.93977
[CLS] De Telegraaf:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . a a a . k .,Hollandia:2,0,Hollandia:2,0,-1.96888
[CLS] NIBC:3 Bank [MASK] [MASK] [MASK] [MASK] található . [SEP],bank bank bankában:2,Hollandia:2,0,Hollandia:2,0,-1.40404
[CLS] Leeuwarder:3 Courant:2 [MASK] [MASK] található . [SEP],- nak,Hollandia:2,0,Hollandia:2,0,-1.85163
[CLS] Kurhaus:2 of Scheveningen:4 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-0.26893
[CLS] Moksel:3 [MASK] [MASK] található . [SEP],városában:2,Németország,0,Németország,0,-0.63742
[CLS] Wavin:3 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-0.95105
[CLS] LeasePlan:4 Corporation [MASK] [MASK] [MASK] [MASK] található . [SEP],város város városában:2,Hollandia:2,0,Hollandia:2,0,-1.55222
[CLS] Fabriekscomplex:5 Jannink:3 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-0.73355
[CLS] Noordhoff:2 Uitgevers:3 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-1.75724
[CLS] Royal Niestern:2 Sander [MASK] található . [SEP],Sander,Hollandia:2,0,Hollandia:2,0,-1.00806
[CLS] Energiecentrale:3 Den Haag [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.36931
[CLS] Displeased:4 Records [MASK] [MASK] [MASK] található . [SEP],: Modus:2,Hollandia:2,0,Hollandia:2,0,-1.66677
[CLS] Zylom:3 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-0.75542
