sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Alfred Vierling:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Vierling:2,Centre Party,0,Centre Party,0,-2.20741
[CLS] Karin Adelmund:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.76227
[CLS] Henk Krol:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Krol:2,50PLUS:4,0,50PLUS:4,0,-1.19596
[CLS] Emine:2 Bozkurt:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.43857
[CLS] Marinus:2 van der Goes van Naters:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.11266
[CLS] Ria:2 Oomen:2 - Ruijten:3 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-1.82207
[CLS] Jolande:2 Sap:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Baloldali:3 Zöldek:3,0,Baloldali:3 Zöldek:3,0,-1.23927
[CLS] Hans Hoogervorst:4 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-1.41971
[CLS] Hans Hillen:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-1.53138
[CLS] Duco:2 Hoogland:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.24244
[CLS] Louis Bontes:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Bontes:2,VoorNederland:4,0,VoorNederland:4,0,-1.33909
[CLS] Diederik:3 Samsom:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.01372
[CLS] Wim Schut:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Schut:2,Forradalomellenes:5 Párt:2,0,Forradalomellenes:5 Párt:2,0,-0.99370
[CLS] David van Embden:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.17203
[CLS] Johan Kremers:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-1.89270
[CLS] Jos van Rey tagja a [MASK] politikai pártnak:2 . [SEP],párt,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-0.42326
[CLS] Wilma:2 Mansveld:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.96986
[CLS] Babette:2 van Veen:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Állatok:3 Pártja:3,0,Állatok:3 Pártja:3,0,-0.55641
[CLS] Ben Telders:2 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Liberal State Party,0,Liberal State Party,0,-2.33597
[CLS] Tinus:2 Osendarp:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,National Socialist Movement in the Netherlands,0,National Socialist Movement in the Netherlands,0,-1.55503
[CLS] Leo de Block tagja a [MASK] politikai pártnak:2 . [SEP],párt,Katolikus:2 Néppárt:3,0,Katolikus:2 Néppárt:3,0,-1.99373
[CLS] Bouke:2 Beumer:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-0.69909
[CLS] Albert Jan Maat:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-1.02545
[CLS] Kick Stokhuyzen:5 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-1.90832
[CLS] Herman Vermeer:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-1.66950
[CLS] Lambert van Nistelrooij:5 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-0.98544
[CLS] Roel:2 Cazemier:3 tagja a [MASK] politikai pártnak:2 . [SEP],helyi,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-1.45781
[CLS] Anne Mulder tagja a [MASK] politikai pártnak:2 . [SEP],Mulder,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-0.56327
[CLS] Derk:2 Jan Eppink:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,"Libertarian:2 , Direct , Democratic",0,"Libertarian:2 , Direct , Democratic",0,-1.58812
[CLS] Gerd Leers:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-1.66386
[CLS] Charles Ruijs:2 de Beerenbrouck:4 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Roman Catholic State Party,0,Roman Catholic State Party,0,-1.66100
[CLS] Theo Weterings:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-1.25986
[CLS] Jaap:2 Nawijn:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-0.91338
[CLS] Gerardus:2 Huysmans:3 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Katolikus:2 Néppárt:3,0,Katolikus:2 Néppárt:3,0,-0.96873
