sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],-ában:2,Hollandia:2,0,Hollandia:2,0,-1.65771
[CLS] KLM:2 Cityhopper:3 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-1.66835
[CLS] COVRA:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .ban:2,Hollandia:2,0,Hollandia:2,0,-2.54276
[CLS] Corendon:3 Dutch Airlines [MASK] [MASK] található . [SEP],-a:2,Hollandia:2,0,Hollandia:2,0,-2.06340
[CLS] Douwe:2 Egberts:4 [MASK] [MASK] található . [SEP],-en:2,Hollandia:2,0,Hollandia:2,0,-1.73985
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] található . [SEP],##gy -ában:2,Hollandia:2,0,Hollandia:2,0,-2.29421
[CLS] Stork:3 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.67238
[CLS] Eyes + more [MASK] található . [SEP],nem,Németország,0,Németország,0,-2.00798
[CLS] Gemalto:3 [MASK] található . [SEP],##n,Hollandia:2,0,Hollandia:2,0,-2.10084
[CLS] VEON:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-2.23814
[CLS] Hitachi:2 Construction Machinery:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.15671
[CLS] Fair Wear:2 Foundation [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-1.76506
[CLS] Koni:2 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.93025
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] található . [SEP],-ja:2,Hollandia:2,0,Hollandia:2,0,-1.81322
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . . . . . . .ban:2,Hollandia:2,0,Hollandia:2,0,-2.49140
[CLS] Albert Heijn:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.78444
