sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Candy Dulfer:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],M . D . D,alto saxophone,0,alto saxophone,0,-1.72423
[CLS] Adrianus:2 Cornelis van Leeuwen:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a actor in the film,flugelhorn:4,0,flugelhorn:4,0,-1.65050
[CLS] Hans Dulfer:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,tenor saxophone,0,tenor saxophone,0,-1.69139
[CLS] Max Werner plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,voice,0,voice,0,-1.31778
[CLS] Hans Theessink:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],J . J . J,guitar,0,guitar,0,-1.17016
[CLS] Ack:2 van Rooyen:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the part of the actor,flugelhorn:4,0,flugelhorn:4,0,-1.88149
[CLS] Theo Loevendie:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,saxophone,0,saxophone,0,-1.79039
[CLS] Jan Ingenhoven:2 plays [MASK] [MASK] [MASK] . [SEP],a theater actor,piano,0,piano,0,-1.74967
[CLS] Igor Presnyakov:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,guitar,0,guitar,0,-0.96947
[CLS] Benjamin Herman plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,saxophone,0,saxophone,0,-1.21068
[CLS] Jozef van Wissem:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,lute:2,0,lute:2,0,-0.97881
[CLS] Jan Akkerman:3 plays [MASK] [MASK] . [SEP],the voice,guitar,0,guitar,0,-1.98109
[CLS] Ellen Helmus:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],plays in U . S,keyboard instrument,0,keyboard instrument,0,-1.62272
[CLS] Thijs:2 van Leer:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.31078
[CLS] Friedmar:3 Hitzer:2 plays [MASK] [MASK] . [SEP],the voice,jazz violin,0,jazz violin,0,-1.86099
[CLS] Guillermo Marchena:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,voice,0,voice,0,-1.68129
[CLS] Kyteman:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,trumpet,0,trumpet,0,-1.36725
[CLS] Marco Blaauw:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the club,flugelhorn:4,0,flugelhorn:4,0,-1.91107
[CLS] Eef:2 van Breen:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor in the film,flugelhorn:4,0,flugelhorn:4,0,-1.45167
[CLS] Edwin Evers:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,voice,0,voice,0,-1.43742
[CLS] Tol Hansse:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],in N . N,trumpet,0,trumpet,0,-1.71209
[CLS] Tessa:2 Boomkamp:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,guitar,0,guitar,0,-1.17866
[CLS] Rutger:3 Molenkamp:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,saxophone,0,saxophone,0,-1.21242
[CLS] Sieb:2 Warner plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],C . D . C,voice,0,voice,0,-1.43477
[CLS] Joost:2 Marsman:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,saxophone,0,saxophone,0,-1.63208
[CLS] Rob van der Loo:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,bass,0,bass,0,-1.81698
[CLS] Robert Jan Stips:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the father of the children,keyboard instrument,0,keyboard instrument,0,-1.71184
[CLS] Martijn:2 Bosman:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,voice,0,voice,0,-1.95079
[CLS] Carel:2 Copier:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,voice,0,voice,0,-1.90164
[CLS] Martijn:2 Westerholt:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,electronic keyboard,0,electronic keyboard,0,-0.99863
[CLS] Arthur Schoonderwoerd:5 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,piano,0,piano,0,-1.79591
[CLS] Bram:2 van Sambeek:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,bassoon:2,0,bassoon:2,0,-1.37224
[CLS] Feike:2 van Tuinen:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,horn,0,horn,0,-1.71091
[CLS] Jack Haegens:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,flugelhorn:4,0,flugelhorn:4,0,-1.52212
[CLS] Bas Pollard:2 plays [MASK] [MASK] . [SEP],the voice,horn,0,horn,0,-2.02578
[CLS] Nout:2 Ingen Housz:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],in N . N,voice,0,voice,0,-1.51105
[CLS] Ronald Karten plays [MASK] [MASK] [MASK] . [SEP],a football player,bassoon:2,0,bassoon:2,0,-1.27576
[CLS] Arie van Beek:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the actor in the film,percussion instrument,0,percussion instrument,0,-1.38605
[CLS] Tony Vos plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,saxophone,0,saxophone,0,-1.43231
[CLS] Teunis:2 van der Zwart:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,horn,0,horn,0,-1.78392
[CLS] Arjan:2 Brass plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the same in the film,saxophone,0,saxophone,0,-1.31967
[CLS] Dotan:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the voice in the film,guitar,0,guitar,0,-2.21483
[CLS] Minco:2 Eggersman:3 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,voice,0,voice,0,-1.31020
[CLS] Riny:2 Schreijenberg:4 plays [MASK] [MASK] [MASK] . [SEP],a football player,trumpet,0,trumpet,0,-1.08534
[CLS] Roger Peterson plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . S,voice,0,voice,0,-1.35811
[CLS] Anthon:2 van der Horst plays [MASK] [MASK] [MASK] . [SEP],a football player,organ,0,organ,0,-1.26219
[CLS] Brian Pollard:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,bassoon:2,0,bassoon:2,0,-1.42848
[CLS] George de Fretes:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,steel guitar,0,steel guitar,0,-1.70492
[CLS] Henco:2 de Berg plays [MASK] [MASK] [MASK] . [SEP],a football player,pipe organ,0,pipe organ,0,-1.67406
[CLS] Hubert Cuypers:3 plays [MASK] [MASK] [MASK] . [SEP],a football player,pipe organ,0,pipe organ,0,-1.20334
[CLS] Kees:2 Otten:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . A,recorder:2,0,recorder:2,0,-1.81865
[CLS] Jennifer Evans - Van der Harten:2 plays [MASK] [MASK] . [SEP],the role,harp:2,0,harp:2,0,-1.48506
[CLS] Johannes Barend:2 Litzau:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the priest,pipe organ,0,pipe organ,0,-1.80060
[CLS] Henk Oenema:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . E . M,horn,0,horn,0,-1.58328
[CLS] Pernell:2 Saturnino:2 plays [MASK] [MASK] [MASK] . [SEP],the main role,percussion instrument,0,percussion instrument,0,-1.83198
[CLS] Mike del Ferro plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,piano,0,piano,0,-1.53734
[CLS] Arie Ribbens:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,voice,0,voice,0,-1.63082
[CLS] Maurits:2 Samehtini:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . N,horn,0,horn,0,-1.13997
[CLS] Pieter Gouderjaan:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . E . N,horn,0,horn,0,-1.45720
[CLS] Sanne:2 Landvreugd:4 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the role of the mother,alto saxophone,0,alto saxophone,0,-1.96487
[CLS] Martin Veerman:2 plays [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,voice,0,voice,0,-1.65810
[CLS] Cornelis J . Bute:2 plays [MASK] [MASK] . [SEP],the voice,carillon:2,0,carillon:2,0,-1.99478
[CLS] Jan Wolff plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Hamlet in S . S,horn,0,horn,0,-1.81676
[CLS] Alphonse Barbe:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],plays in S . S,horn,0,horn,0,-1.59316
[CLS] Okko:2 Jacobus Bekker:2 plays [MASK] [MASK] [MASK] . [SEP],a football player,carillon:2,0,carillon:2,0,-1.38752
[CLS] Nicolaas:2 Arie Bouwman:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the owner of the house,Western concert flute,0,Western concert flute,0,-1.75887
[CLS] Gert van Hoef:2 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,pipe organ,0,pipe organ,0,-1.89384
[CLS] Dirk Speets:3 plays [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . E . N,flugelhorn:4,0,flugelhorn:4,0,-1.59291
