sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],-ában:2,Hollandia:2,0,Hollandia:2,0,-1.65772
[CLS] Vacansoleil:4 [MASK] [MASK] található . [SEP],csapaten:2,Hollandia:2,0,Hollandia:2,0,-2.48803
[CLS] KLM:2 Cityhopper:3 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-1.66836
[CLS] KLM:2 Cityhopper:3 [MASK] [MASK] található . [SEP],is itt,Hollandia:2,0,Hollandia:2,0,-2.15496
[CLS] COVRA:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .ban:2,Hollandia:2,0,Hollandia:2,0,-2.54277
[CLS] COVRA:3 [MASK] található . [SEP],##L,Hollandia:2,0,Hollandia:2,0,-3.24111
[CLS] Corendon:3 Dutch Airlines [MASK] [MASK] található . [SEP],-a:2,Hollandia:2,0,Hollandia:2,0,-2.06341
[CLS] Corendon:3 Dutch Airlines [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-2.88743
[CLS] Douwe:2 Egberts:4 [MASK] [MASK] található . [SEP],-en:2,Hollandia:2,0,Hollandia:2,0,-1.73985
[CLS] Douwe:2 Egberts:4 [MASK] található . [SEP],-,Hollandia:2,0,Hollandia:2,0,-2.63647
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] található . [SEP],##gy -ában:2,Hollandia:2,0,Hollandia:2,0,-2.29422
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] található . [SEP],teárében:3,Hollandia:2,0,Hollandia:2,0,-2.80422
[CLS] Stork:3 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.67239
[CLS] Stork:3 B . V . [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-2.73420
[CLS] Eyes + more [MASK] található . [SEP],nem,Németország,0,Németország,0,-2.00799
[CLS] Eyes + more [MASK] található . [SEP],is,Németország,0,Németország,0,-2.49510
[CLS] Gemalto:3 [MASK] található . [SEP],##n,Hollandia:2,0,Hollandia:2,0,-2.10085
[CLS] Gemalto:3 [MASK] található . [SEP],##ban,Hollandia:2,0,Hollandia:2,0,-3.07067
[CLS] VEON:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-2.23815
[CLS] VEON:3 [MASK] található . [SEP],##E,Egyesült Királyság,0,Egyesült Királyság,0,-2.56848
[CLS] Hitachi:2 Construction Machinery:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.15672
[CLS] Hitachi:2 Construction Machinery:2 [MASK] [MASK] található . [SEP],Ltdében:2,Hollandia:2,0,Hollandia:2,0,-2.86411
[CLS] Fair Wear:2 Foundation [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-1.76506
[CLS] Fair Wear:2 Foundation [MASK] található . [SEP],része,Hollandia:2,0,Hollandia:2,0,-2.38706
[CLS] Koni:2 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.93026
[CLS] Koni:2 B . V . [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-2.75719
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] található . [SEP],-ja:2,Hollandia:2,0,Hollandia:2,0,-1.81323
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],A . az a a a . .kban:2,Hollandia:2,0,Hollandia:2,0,-2.49833
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a . . . . . . . .ban:2,Hollandia:2,0,Hollandia:2,0,-2.49141
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". a a a , , , a azkban:2",Hollandia:2,0,Hollandia:2,0,-3.07466
[CLS] Albert Heijn:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.78445
[CLS] Albert Heijn:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-2.48587
[CLS] Audax:3 Groep:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.58823
[CLS] Audax:3 Groep:2 [MASK] [MASK] található . [SEP],##en is,Hollandia:2,0,Hollandia:2,0,-2.72149
[CLS] Radarsoft:3 [MASK] található . [SEP],##ja,Hollandia:2,0,Hollandia:2,0,-1.19218
[CLS] Radarsoft:3 [MASK] [MASK] található . [SEP],##helyeja:2,Hollandia:2,0,Hollandia:2,0,-2.38005
[CLS] Klene:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-1.10812
[CLS] Klene:2 [MASK] található . [SEP],##k,Hollandia:2,0,Hollandia:2,0,-2.56484
[CLS] Mammoet:4 [MASK] [MASK] található . [SEP],városen:2,Hollandia:2,0,Hollandia:2,0,-1.78400
[CLS] Mammoet:4 [MASK] [MASK] található . [SEP],településa:2,Hollandia:2,0,Hollandia:2,0,-2.84601
[CLS] Strukton:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.41470
[CLS] Strukton:3 [MASK] [MASK] [MASK] található . [SEP],és - ben,Hollandia:2,0,Hollandia:2,0,-3.02356
[CLS] J . B . Wolters:3 Publishing [MASK] található . [SEP],.,Hollandia:2,0,Hollandia:2,0,-1.92554
[CLS] J . B . Wolters:3 Publishing [MASK] található . [SEP],és,Hollandia:2,0,Hollandia:2,0,-2.52759
[CLS] Sikkens:3 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-1.91019
[CLS] Sikkens:3 [MASK] található . [SEP],megyében,Hollandia:2,0,Hollandia:2,0,-2.20769
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] [MASK] található . [SEP],- is,Holland Királyság,0,Holland Királyság,0,-1.98293
[CLS] Algemene:3 Kunstzijde:2 Unie [MASK] található . [SEP],-,Holland Királyság,0,Holland Királyság,0,-2.51693
[CLS] Exor:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .,Olaszország:2,0,Olaszország:2,0,-1.95415
[CLS] Exor:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],। । । . . । । । ।,Olaszország:2,0,Olaszország:2,0,-2.94457
[CLS] Eneco:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##n . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.26669
[CLS] Eneco:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". , a a , ,",Hollandia:2,0,Hollandia:2,0,-2.94996
[CLS] Netherlands Institute for Sound and Vision [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-1.94652
[CLS] Netherlands Institute for Sound and Vision [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-2.46716
[CLS] uShip:3 [MASK] [MASK] található . [SEP],##orten:2,Hollandia:2,0,Hollandia:2,0,-1.25945
[CLS] uShip:3 [MASK] [MASK] található . [SEP],##pben:2,Hollandia:2,0,Hollandia:2,0,-2.46903
[CLS] NRC:2 Handelsblad:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az az az az az az az azban:2,Hollandia:2,0,Hollandia:2,0,-1.63252
[CLS] NRC:2 Handelsblad:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Az a a a a a a .kban:2,Hollandia:2,0,Hollandia:2,0,-2.29816
[CLS] Wagenborg:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.74941
[CLS] Wagenborg:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-1.55307
[CLS] NLR:2 Air Transport Safety Institute [MASK] [MASK] található . [SEP],- is,Hollandia:2,0,Hollandia:2,0,-1.27000
[CLS] NLR:2 Air Transport Safety Institute [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],A - a . a a a a városk:2,Hollandia:2,0,Hollandia:2,0,-2.98954
[CLS] De Volksbank:3 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-2.22647
[CLS] De Volksbank:3 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-2.61214
[CLS] Zilveren:2 Kruis:2 [MASK] [MASK] található . [SEP],- is,Hollandia:2,0,Hollandia:2,0,-1.97016
[CLS] Zilveren:2 Kruis:2 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-2.44261
[CLS] Airbus Defence and Space Netherlands [MASK] [MASK] található . [SEP],-a:2,Hollandia:2,0,Hollandia:2,0,-1.92317
[CLS] Airbus Defence and Space Netherlands [MASK] [MASK] található . [SEP],Belgiume:2,Hollandia:2,0,Hollandia:2,0,-2.57753
[CLS] Just Eat Takeaway:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. a a a a a .kban:2,Hollandia:2,0,Hollandia:2,0,-2.29336
[CLS] Just Eat Takeaway:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az az a a a az az Őban:2,Hollandia:2,0,Hollandia:2,0,-2.60482
[CLS] Vredestein:3 Banden:2 B . V . [MASK] [MASK] található . [SEP],- .,Hollandia:2,0,Hollandia:2,0,-1.50876
[CLS] Vredestein:3 Banden:2 B . V . [MASK] található . [SEP],itt,Hollandia:2,0,Hollandia:2,0,-2.66305
[CLS] Mokum:2 Records [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-1.35585
[CLS] Mokum:2 Records [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-2.53367
[CLS] HES:2 International B . V . [MASK] [MASK] található . [SEP],- .,Hollandia:2,0,Hollandia:2,0,-1.10670
[CLS] HES:2 International B . V . [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-2.33500
[CLS] ID & T [MASK] [MASK] található . [SEP],-ában:2,Hollandia:2,0,Hollandia:2,0,-1.91960
[CLS] ID & T [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-2.72254
[CLS] Packard Bell [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.79647
[CLS] Packard Bell [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],", , , ,ban:2",Hollandia:2,0,Hollandia:2,0,-2.65216
[CLS] Brouwerij:3 De Molen:2 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-1.01988
[CLS] Brouwerij:3 De Molen:2 [MASK] [MASK] található . [SEP],várose:2,Hollandia:2,0,Hollandia:2,0,-2.46161
[CLS] Bank Mendes Gans:2 [MASK] [MASK] található . [SEP],városában:2,Hollandia:2,0,Hollandia:2,0,-1.57957
[CLS] Bank Mendes Gans:2 [MASK] található . [SEP],városban,Hollandia:2,0,Hollandia:2,0,-2.62808
[CLS] Van Bommel:2 shoes:2 [MASK] [MASK] található . [SEP],##tere itt,Hollandia:2,0,Hollandia:2,0,-1.84577
[CLS] Van Bommel:2 shoes:2 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-2.13776
[CLS] Vitens:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . .,Hollandia:2,0,Hollandia:2,0,-2.14457
[CLS] Vitens:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-2.41432
[CLS] PPF:2 Group [MASK] található . [SEP],alatt,Hollandia:2,0,Hollandia:2,0,-1.99569
[CLS] PPF:2 Group [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-2.70973
[CLS] NXP:3 Semiconductors:4 [MASK] [MASK] található . [SEP],Groupában:2,Hollandia:2,0,Hollandia:2,0,-2.33707
[CLS] NXP:3 Semiconductors:4 [MASK] található . [SEP],Group,Hollandia:2,0,Hollandia:2,0,-2.56594
[CLS] Nederlandsche:2 Dok en Scheepsbouw:4 Maatschappij:2 [MASK] található . [SEP],.,Hollandia:2,0,Hollandia:2,0,-1.22374
[CLS] Nederlandsche:2 Dok en Scheepsbouw:4 Maatschappij:2 [MASK] található . [SEP],",",Hollandia:2,0,Hollandia:2,0,-1.30520
[CLS] The Moscow Times [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-1.47986
[CLS] The Moscow Times [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],A az az az .ban:2,Hollandia:2,0,Hollandia:2,0,-2.17914
[CLS] Nedap:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.51108
[CLS] Nedap:2 [MASK] található . [SEP],.,Hollandia:2,0,Hollandia:2,0,-3.06052
[CLS] Getronics:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.99590
[CLS] Getronics:3 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-3.02613
[CLS] TopNotch:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . .,Hollandia:2,0,Hollandia:2,0,-2.07368
[CLS] TopNotch:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a a a a a a a,Hollandia:2,0,Hollandia:2,0,-2.93253
[CLS] Auping:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-1.24732
[CLS] Auping:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],". , a ,en:2",Hollandia:2,0,Hollandia:2,0,-2.99707
[CLS] Kristalunie:3 Maastricht [MASK] található . [SEP],##en,Holland Királyság,0,Holland Királyság,0,-1.15164
[CLS] Kristalunie:3 Maastricht [MASK] található . [SEP],##ben,Holland Királyság,0,Holland Királyság,0,-1.42865
[CLS] Nederlandse Aardolie:3 Maatschappij:2 [MASK] [MASK] található . [SEP],- .,Hollandia:2,0,Hollandia:2,0,-2.01512
[CLS] Nederlandse Aardolie:3 Maatschappij:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. az . . . . . . alatt,Hollandia:2,0,Hollandia:2,0,-2.51937
[CLS] The Enschedé:3 Font Foundry:2 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-1.77851
[CLS] The Enschedé:3 Font Foundry:2 [MASK] található . [SEP],itt,Hollandia:2,0,Hollandia:2,0,-2.27506
[CLS] Dura:2 Vermeer:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-0.74121
[CLS] Dura:2 Vermeer:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-1.07822
[CLS] GasTerra:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.94367
[CLS] GasTerra:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##n a a a a a,Hollandia:2,0,Hollandia:2,0,-2.97527
[CLS] Hotel Des Indes:2 [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-1.41441
[CLS] Hotel Des Indes:2 [MASK] található . [SEP],is,Hollandia:2,0,Hollandia:2,0,-2.41992
[CLS] Droog:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-2.07177
[CLS] Droog:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a a a a azkban:2,Hollandia:2,0,Hollandia:2,0,-2.91414
[CLS] KEMA:3 [MASK] [MASK] található . [SEP],-ában:2,Hollandia:2,0,Hollandia:2,0,-1.85064
[CLS] KEMA:3 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-2.62594
[CLS] Covens:2 & Mortier:2 [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-1.46769
[CLS] Covens:2 & Mortier:2 [MASK] található . [SEP],##ben,Hollandia:2,0,Hollandia:2,0,-2.27046
[CLS] Friesch:2 Dagblad:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],az a az az az az az .kban:2,Hollandia:2,0,Hollandia:2,0,-2.03927
[CLS] Friesch:2 Dagblad:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a az a a az a az .,Hollandia:2,0,Hollandia:2,0,-2.28202
[CLS] TP Vision [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . .,Hollandia:2,0,Hollandia:2,0,-1.98263
[CLS] TP Vision [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-3.04639
[CLS] Royal BAM:2 Group [MASK] [MASK] található . [SEP],-ában:2,Hollandia:2,0,Hollandia:2,0,-1.82773
[CLS] Royal BAM:2 Group [MASK] található . [SEP],között,Hollandia:2,0,Hollandia:2,0,-2.45214
[CLS] Ligue des Bibliothèques:2 Européennes:3 de Recherche [MASK] található . [SEP],##s,Holland Királyság,0,Holland Királyság,0,-2.55368
[CLS] Ligue des Bibliothèques:2 Européennes:3 de Recherche [MASK] található . [SEP],##k,Holland Királyság,0,Holland Királyság,0,-2.83934
[CLS] SBM:2 Offshore:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . .kban:2,Hollandia:2,0,Hollandia:2,0,-2.30882
