sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] B . B . King speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,gitaar,0,gitaar,0,-1.97347
[CLS] Joe Satriani:3 speelt [MASK] [MASK] [MASK] . [SEP],de titelrol:2,gitaar,0,gitaar,0,-1.41334
[CLS] Billy Joel speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,accordeon:2,0,accordeon:2,0,-1.02158
[CLS] Sheryl:2 Crow speelt [MASK] [MASK] . [SEP],haar stem,accordeon:2,0,accordeon:2,0,-1.62909
[CLS] Willie Nelson speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,gitaar,0,gitaar,0,-0.98271
[CLS] Charlie Creath:3 speelt [MASK] [MASK] . [SEP],een acteur,saxofoon:4,0,saxofoon:4,0,-1.62322
[CLS] Pat Metheny:3 speelt [MASK] [MASK] [MASK] . [SEP],eine wichtige Rolle,gitaar,0,gitaar,0,-0.71400
[CLS] Billy Ray Cyrus speelt [MASK] [MASK] [MASK] [MASK] . [SEP],zijn muziek in Nashville,gitaar,0,gitaar,0,-1.75878
[CLS] Julieta:2 Venegas:2 speelt [MASK] [MASK] [MASK] . [SEP],de titelrol:2,accordeon:2,0,accordeon:2,0,-1.48465
[CLS] Amanda Michalka:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,gitaar,0,gitaar,0,-1.84577
[CLS] Doyle Bramhall:3 II speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als D . D,elektrische gitaar,0,elektrische gitaar,0,-1.70246
[CLS] Joe Dassin:2 speelt [MASK] [MASK] [MASK] . [SEP],de titelrol:2,gitaar,0,gitaar,0,-1.56538
[CLS] Mark Arm speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-1.01780
[CLS] Corey Taylor speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,elektrische gitaar,0,elektrische gitaar,0,-0.87370
[CLS] Jeff Hanneman:2 speelt [MASK] [MASK] . [SEP],een acteur,gitaar,0,gitaar,0,-1.53878
[CLS] Layne:2 Staley:2 speelt [MASK] [MASK] . [SEP],een acteur,elektrische gitaar,0,elektrische gitaar,0,-1.59058
[CLS] Carl Perkins speelt [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdspeler:3,elektrische gitaar,0,elektrische gitaar,0,-1.98863
[CLS] Billy Preston speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,piano,0,piano,0,-1.24765
[CLS] Eric Johnson speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,gitaar,0,gitaar,0,-1.81366
