sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van Müller staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Ulm,0,Ulm,0,-2.29046
[CLS] Het hoofdkantoor:3 van Müller staat in [MASK] . [SEP],Düsseldorf,Ulm,0,Ulm,0,-2.99161
[CLS] Het hoofdkantoor:3 van Vodafone:2 Hungary staat in [MASK] . [SEP],Budapest,Boedapest:3,0,Boedapest:3,0,-0.74238
[CLS] Het hoofdkantoor:3 van Vodafone:2 Hungary staat in [MASK] . [SEP],Debrecen,Boedapest:3,0,Boedapest:3,0,-1.84187
[CLS] Het hoofdkantoor:3 van Tisza:2 Volán:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Tisza:2 Volán:2,Szeged,0,Szeged,0,-0.66662
[CLS] Het hoofdkantoor:3 van Tisza:2 Volán:2 staat in [MASK] . [SEP],Belgrado,Szeged,0,Szeged,0,-2.01785
[CLS] Het hoofdkantoor:3 van Vasi:2 Volán:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Vasi:2 Volán:2,Szombathely:4,0,Szombathely:4,0,-0.73598
[CLS] Het hoofdkantoor:3 van Vasi:2 Volán:2 staat in [MASK] [MASK] . [SEP],het plaats,Szombathely:4,0,Szombathely:4,0,-2.68315
[CLS] Het hoofdkantoor:3 van Balabit:2 staat in [MASK] [MASK] . [SEP],Balabit:2,Boedapest:3,0,Boedapest:3,0,-1.23909
[CLS] Het hoofdkantoor:3 van Balabit:2 staat in [MASK] [MASK] . [SEP],de plaats,Boedapest:3,0,Boedapest:3,0,-2.85527
[CLS] Het hoofdkantoor:3 van Sólyom:3 Hungarian Airways staat in [MASK] [MASK] [MASK] . [SEP],Sólyom:3,Boedapest:3,0,Boedapest:3,0,-0.97074
[CLS] Het hoofdkantoor:3 van Sólyom:3 Hungarian Airways staat in [MASK] . [SEP],Szeged,Boedapest:3,0,Boedapest:3,0,-2.08650
[CLS] Het hoofdkantoor:3 van Emfesz:3 staat in [MASK] [MASK] [MASK] . [SEP],Emfesz:3,Boedapest:3,0,Boedapest:3,0,-1.77101
[CLS] Het hoofdkantoor:3 van Emfesz:3 staat in [MASK] [MASK] . [SEP],het dorp,Boedapest:3,0,Boedapest:3,0,-2.65777
[CLS] Het hoofdkantoor:3 van iGlue:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , York",Boedapest:3,0,Boedapest:3,0,-2.18107
[CLS] Het hoofdkantoor:3 van iGlue:3 staat in [MASK] . [SEP],Shanghai,Boedapest:3,0,Boedapest:3,0,-3.09038
[CLS] Het hoofdkantoor:3 van Szabad:3 Föld:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Szabad:3 Föld:2,Boedapest:3,0,Boedapest:3,0,-0.94497
[CLS] Het hoofdkantoor:3 van Szabad:3 Föld:2 staat in [MASK] . [SEP],Belgrado,Boedapest:3,0,Boedapest:3,0,-2.19888
[CLS] Het hoofdkantoor:3 van TARR:3 staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Szekszárd:4,0,Szekszárd:4,0,-2.36765
[CLS] Het hoofdkantoor:3 van TARR:3 staat in [MASK] . [SEP],Nairobi,Szekszárd:4,0,Szekszárd:4,0,-2.81015
[CLS] Het hoofdkantoor:3 van Duna Média:2 staat in [MASK] . [SEP],Bratislava,District III,0,District III,0,-1.52844
[CLS] Het hoofdkantoor:3 van Duna Média:2 staat in [MASK] . [SEP],Budapest,District III,0,District III,0,-2.73350
[CLS] Het hoofdkantoor:3 van ABC Air Hungary staat in [MASK] . [SEP],Budapest,Boedapest:3,0,Boedapest:3,0,-1.63144
[CLS] Het hoofdkantoor:3 van ABC Air Hungary staat in [MASK] . [SEP],Belgrado,Boedapest:3,0,Boedapest:3,0,-2.45714
[CLS] Het hoofdkantoor:3 van Gravity R & D staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , California",Boedapest:3,0,Boedapest:3,0,-2.37302
[CLS] Het hoofdkantoor:3 van Gravity R & D staat in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , , , , ,to:2",Boedapest:3,0,Boedapest:3,0,-3.16181
[CLS] Het hoofdkantoor:3 van Győri:2 Keksz:3 staat in [MASK] . [SEP],Győr,Székesfehérvár:7,0,Székesfehérvár:7,0,-0.05171
