sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Tamás Kádár:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Lech Poznań,0,Lech Poznań,0,-2.09468
[CLS] Tamás Kádár:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . de - .",Lech Poznań,0,Lech Poznań,0,-3.25438
[CLS] Zoltán Péter speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.30582
[CLS] Zoltán Péter speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . -s:2",Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.29116
[CLS] Ferenc Babati:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Újpest:2 FC,0,Újpest:2 FC,0,-2.08179
[CLS] Ferenc Babati:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"een , en -en:2",Újpest:2 FC,0,Újpest:2 FC,0,-3.11670
[CLS] Kornél:2 Kulcsár:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-2.15033
[CLS] Kornél:2 Kulcsár:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"een , en enen:2",Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-3.08866
[CLS] Csaba:2 Preklet:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.13543
[CLS] Csaba:2 Preklet:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"een , de deen:2",Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.10606
[CLS] Géza Turi:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Csepel:3 SC,0,Csepel:3 SC,0,-1.41633
[CLS] Géza Turi:2 speelt met [MASK] . [SEP],hockey,Csepel:3 SC,0,Csepel:3 SC,0,-3.07007
[CLS] Árpád Majoros:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Cracovia:3 Kraków,0,Cracovia:3 Kraków,0,-2.10554
[CLS] Árpád Majoros:2 speelt met [MASK] [MASK] . [SEP],heten:2,Cracovia:3 Kraków,0,Cracovia:3 Kraków,0,-3.13749
[CLS] Sándor Hidvégi:4 speelt met [MASK] [MASK] . [SEP],deen:2,MTK:2 Hungária:2 FC,0,MTK:2 Hungária:2 FC,0,-2.17635
[CLS] Sándor Hidvégi:4 speelt met [MASK] [MASK] . [SEP],hets:2,MTK:2 Hungária:2 FC,0,MTK:2 Hungária:2 FC,0,-2.91324
[CLS] Árpád Milinte:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-2.05217
[CLS] Árpád Milinte:2 speelt met [MASK] . [SEP],links,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-3.14732
[CLS] György Józsi:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-2.21396
[CLS] György Józsi:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"een , , . de .",Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-3.08772
[CLS] Norbert Hajdú:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-1.88264
[CLS] Norbert Hajdú:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , . de .",Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.19366
[CLS] Balázs Molnár:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.10924
[CLS] Balázs Molnár:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"een , en deen:2",Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.22210
[CLS] Sándor Preisinger:2 speelt met [MASK] [MASK] . [SEP],deen:2,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.20156
[CLS] Sándor Preisinger:2 speelt met [MASK] . [SEP],handball,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.74896
[CLS] Zoltán Kereki:2 speelt met [MASK] [MASK] . [SEP],deen:2,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-2.20458
[CLS] Zoltán Kereki:2 speelt met [MASK] [MASK] . [SEP],hets:2,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-2.95685
[CLS] Vilmos:2 Melczer:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,MTK:2 Hungária:2 FC,0,MTK:2 Hungária:2 FC,0,-2.18413
[CLS] Vilmos:2 Melczer:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een de en een deen:2,MTK:2 Hungária:2 FC,0,MTK:2 Hungária:2 FC,0,-3.10521
[CLS] Attila Kriston:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Livingston FC,0,Livingston FC,0,-1.86785
[CLS] Attila Kriston:2 speelt met [MASK] . [SEP],muziek,Livingston FC,0,Livingston FC,0,-3.06904
[CLS] Zoltán Balog:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.07200
[CLS] Zoltán Balog:2 speelt met [MASK] . [SEP],handball,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.83012
[CLS] András Horváth speelt met [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.87768
[CLS] András Horváth speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . des:2",Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-3.16813
