sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Gábor Garai:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.55668
[CLS] Gábor Garai:2 is lid van de [MASK] politieke partij . [SEP],politieke,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-2.55862
[CLS] Lénárd:3 Pál is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.32355
[CLS] Lénárd:3 Pál is lid van de [MASK] politieke partij . [SEP],politieke,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-2.43090
[CLS] István Simon is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.40447
[CLS] István Simon is lid van de [MASK] politieke partij . [SEP],politieke,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-2.67068
[CLS] László Németh:3 is lid van de [MASK] politieke partij . [SEP],lokale,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.24736
[CLS] László Németh:3 is lid van de [MASK] politieke partij . [SEP],politieke,National Peasant:3 Party,0,National Peasant:3 Party,0,-2.70834
[CLS] Ferenc Kárpáti:4 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.14394
[CLS] Ferenc Kárpáti:4 is lid van de [MASK] politieke partij . [SEP],politieke,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-2.69642
[CLS] István Géczi:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.46319
[CLS] István Géczi:3 is lid van de [MASK] politieke partij . [SEP],politieke,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-2.60704
[CLS] János Lázár:3 is lid van de [MASK] politieke partij . [SEP],lokale,Fidesz:3,0,Fidesz:3,0,-1.27176
[CLS] János Lázár:3 is lid van de [MASK] [MASK] politieke partij . [SEP],partij -,Fidesz:3,0,Fidesz:3,0,-2.88064
[CLS] Lehotzky:3 Egyed:2 is lid van de [MASK] politieke partij . [SEP],lokale,Deák:2 - partij,0,Deák:2 - partij,0,-0.71566
[CLS] Lehotzky:3 Egyed:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . , , de , , een , de",Deák:2 - partij,0,Deák:2 - partij,0,-3.25930
[CLS] Bertalan:2 Andrásfalvy:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-0.94572
[CLS] Bertalan:2 Andrásfalvy:3 is lid van de [MASK] politieke partij . [SEP],politieke,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-2.65188
[CLS] Tivadar:3 Andrássy:2 is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-1.14282
[CLS] Tivadar:3 Andrássy:2 is lid van de [MASK] politieke partij . [SEP],politieke,Liberale:2 Partij,0,Liberale:2 Partij,0,-2.34126
[CLS] István Apáthy:3 is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-1.10367
[CLS] István Apáthy:3 is lid van de [MASK] politieke partij . [SEP],politieke,Liberale:2 Partij,0,Liberale:2 Partij,0,-2.70547
[CLS] Pál Aszódi:3 is lid van de [MASK] politieke partij . [SEP],lokale,Fidesz:3,0,Fidesz:3,0,-1.52570
[CLS] Pál Aszódi:3 is lid van de [MASK] politieke partij . [SEP],politieke,Fidesz:3,0,Fidesz:3,0,-2.46291
[CLS] Miklós Bartha:2 is lid van de [MASK] politieke partij . [SEP],lokale,' 48 Independence Party,0,' 48 Independence Party,0,-1.75765
[CLS] Miklós Bartha:2 is lid van de [MASK] [MASK] politieke partij . [SEP],Zoe:2,' 48 Independence Party,0,' 48 Independence Party,0,-2.79540
[CLS] Etele:2 Baráth:3 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-0.88058
[CLS] Etele:2 Baráth:3 is lid van de [MASK] politieke partij . [SEP],politieke,Hongaarse:3 Socialistische:2 Partij,0,Hongaarse:3 Socialistische:2 Partij,0,-2.94439
[CLS] Lajos Batthyány:3 is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-0.87724
[CLS] Lajos Batthyány:3 is lid van de [MASK] [MASK] politieke partij . [SEP],Hong -,Liberale:2 Partij,0,Liberale:2 Partij,0,-2.99088
[CLS] Kata Beke:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.32071
[CLS] Kata Beke:2 is lid van de [MASK] politieke partij . [SEP],politieke,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-2.47387
[CLS] Oszkár:3 Betlen:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-1.18565
[CLS] Oszkár:3 Betlen:2 is lid van de [MASK] politieke partij . [SEP],partij,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,Hongaarse:3 Socialistische:2 Arbeiderspartij:5,0,-2.83505
[CLS] Péter Olajos:2 is lid van de [MASK] politieke partij . [SEP],lokale,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-1.55496
[CLS] Péter Olajos:2 is lid van de [MASK] politieke partij . [SEP],politieke,Hongaars:2 Democratisch:2 Forum,0,Hongaars:2 Democratisch:2 Forum,0,-2.57827
[CLS] Béla Glattfelder:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"G - , , , de",Fidesz:3,0,Fidesz:3,0,-2.34273
[CLS] Béla Glattfelder:3 is lid van de [MASK] politieke partij . [SEP],Oostenrijkse,Fidesz:3,0,Fidesz:3,0,-2.84237
[CLS] András Bozóki:3 is lid van de [MASK] politieke partij . [SEP],lokale,Fidesz:3,0,Fidesz:3,0,-1.06737
[CLS] András Bozóki:3 is lid van de [MASK] politieke partij . [SEP],politieke,Fidesz:3,0,Fidesz:3,0,-2.62172
[CLS] Ivor:2 Kaas:2 is lid van de [MASK] politieke partij . [SEP],lokale,Liberale:2 Partij,0,Liberale:2 Partij,0,-1.77945
[CLS] Ivor:2 Kaas:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , , , , een - een de",Liberale:2 Partij,0,Liberale:2 Partij,0,-3.08386
[CLS] Jenő Kaltenbach:3 is lid van de [MASK] politieke partij . [SEP],lokale,Párbeszéd:5 Magyarországért:2,0,Párbeszéd:5 Magyarországért:2,0,-2.28070
[CLS] Jenő Kaltenbach:3 is lid van de [MASK] politieke partij . [SEP],Europese,Párbeszéd:5 Magyarországért:2,0,Párbeszéd:5 Magyarországért:2,0,-2.93037
[CLS] Csaba:2 Kelemen:2 is lid van de [MASK] politieke partij . [SEP],lokale,Our Homeland:2 Movement,0,Our Homeland:2 Movement,0,-1.24898
