sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 was created in [MASK] [MASK] . [SEP],the municipality,Hungary,0,Hungary,0,-1.79276
[CLS] Napoléon was created in [MASK] [MASK] [MASK] . [SEP],the same year,France,0,France,0,-2.19521
[CLS] Szomszédok:5 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 . A . S,Hungary,0,Hungary,0,-1.72628
[CLS] Gustav was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the spring of the year,Hungary,0,Hungary,0,-1.96808
"[CLS] Magyarország , szeretlek:3 ! was created in [MASK] [MASK] [MASK] . [SEP]",the same year,Hungary,0,Hungary,0,-1.70476
[CLS] Mindenből:2 egy van was created in [MASK] [MASK] . [SEP],the film,Hungary,0,Hungary,0,-2.02984
[CLS] Work Matters:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.71036
[CLS] Panoráma:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2011 by Panoráma:3,Hungary,0,Hungary,0,-1.42202
[CLS] Táncdalfesztivál:7 was created in [MASK] [MASK] . [SEP],the year,Hungary,0,Hungary,0,-1.57709
[CLS] Vidám:2 Vasárnap:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.78057
[CLS] Meister Eder:2 und sein Pumuckl:4 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Germany,0,Germany,0,-1.89945
[CLS] The Pillars:3 of the Earth was created in [MASK] [MASK] . [SEP],the universe,Canada,0,Canada,0,-1.88222
[CLS] Barátok:3 közt was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.89508
[CLS] Csillag:3 születik:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.78798
[CLS] Citizen X was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,United States of America,0,United States of America,0,-1.67377
[CLS] Megasztár:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.79520
[CLS] X - Faktor:2 was created in [MASK] [MASK] . [SEP],the 1990s,Hungary,0,Hungary,0,-1.75529
[CLS] Rasputin:3 : Dark Servant:2 of Destiny was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the U . S,United States of America,0,United States of America,0,-1.66576
[CLS] Shot Through the Heart was created in [MASK] [MASK] [MASK] . [SEP],the same year,Canada,0,Canada,0,-1.76663
[CLS] Balázs show was created in [MASK] [MASK] [MASK] . [SEP],the Hungarian language,Hungary,0,Hungary,0,-2.06662
[CLS] Psychic:4 Readings:2 Live was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the summer of 2012,Hungary,0,Hungary,0,-1.69412
[CLS] Áll:2 az alku:2 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.92054
[CLS] A Dal was created in [MASK] [MASK] . [SEP],the 1970s,Hungary,0,Hungary,0,-2.40214
[CLS] Marci:2 és a kapitány:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 1960s by Marci:2,Hungary,0,Hungary,0,-1.93329
[CLS] Társas:3 játék was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.78630
[CLS] The special adventures:2 of Aladár:3 Mézga:4 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.36796
[CLS] Rising Star was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.99408
[CLS] Ridikül:4 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.93780
[CLS] Golden Life was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.99729
[CLS] Demimonde:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.86661
[CLS] Való:2 Világ:3 was created in [MASK] [MASK] [MASK] . [SEP],the same year,Hungary,0,Hungary,0,-1.69807
