sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Garai:2 Gábor tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],sz . sz . ( sz . sz . ),Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.89118
[CLS] Pál Lénárd:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],P . P . ( P . P . ),Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-1.12042
[CLS] Simon István tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],sz . sz . ( sz . sz . ),Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.83515
[CLS] Németh:3 László tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],párt - párt - párt - párt - párt,Nemzeti Parasztpárt:4,0,Nemzeti Parasztpárt:4,0,-1.03784
[CLS] Kárpáti:4 Ferenc tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Kárpáti:4 Ferenc,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.38188
[CLS] Géczi:3 István tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],párt - párt - párt - párt - párt,Magyar Szocialista:4 Munkáspárt:5,0,Magyar Szocialista:4 Munkáspárt:5,0,-0.99766
[CLS] Lázár:3 János tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],szzzz:4 ( Szzz:4 ),Fidesz:3,0,Fidesz:3,0,-0.97337
[CLS] Lehotzky:3 Egyed:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Lehotzky:3 Egyed:2,Deák:2 - párt,0,Deák:2 - párt,0,-0.57548
[CLS] Andrásfalvy:3 Bertalan:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],k . k . ( k . k . ),Magyar Demokrata:3 Fórum:3,0,Magyar Demokrata:3 Fórum:3,0,-0.77018
[CLS] Andrássy:2 Tivadar:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],P . P . P ( P . P ),Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-1.05532
[CLS] Apáthy:3 István tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 ( személyzet:4 ),Szabadelvű:5 Párt:2,0,Szabadelvű:5 Párt:2,0,-1.11336
