sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] KLM:2 Cityhopper:3 is located in [MASK] [MASK] [MASK] . [SEP],Cityhopper:3,Netherlands,0,Netherlands,0,-1.82240
[CLS] KLM:2 Cityhopper:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K , of ,s:2",Netherlands,0,Netherlands,0,-2.63579
[CLS] KLM:2 Cityhopper:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . City of .,Netherlands,0,Netherlands,0,-3.53953
[CLS] KLM:2 Cityhopper:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The of . . ),Netherlands,0,Netherlands,0,-4.14310
[CLS] KLM:2 Cityhopper:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S - in the K,Netherlands,0,Netherlands,0,-4.41070
[CLS] COVRA:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Netherlands,0,Netherlands,0,-2.19754
[CLS] COVRA:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"El , of ,o:2",Netherlands,0,Netherlands,0,-2.81593
[CLS] COVRA:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],San de de ofs:2,Netherlands,0,Netherlands,0,-3.41534
[CLS] COVRA:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],La of . dea:2,Netherlands,0,Netherlands,0,-3.68620
[CLS] COVRA:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],laoo:3 thete:2,Netherlands,0,Netherlands,0,-4.33570
[CLS] Corendon:3 Dutch Airlines is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , Netherlands",Netherlands,0,Netherlands,0,-1.90099
[CLS] Corendon:3 Dutch Airlines is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Core . of Dutch Netherlands,Netherlands,0,Netherlands,0,-2.84675
[CLS] Corendon:3 Dutch Airlines is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Co -n:2 . Airport,Netherlands,0,Netherlands,0,-3.46418
[CLS] Corendon:3 Dutch Airlines is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a and . of ),Netherlands,0,Netherlands,0,-3.79802
[CLS] Corendon:3 Dutch Airlines is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Br of in in .,Netherlands,0,Netherlands,0,-4.14069
[CLS] Douwe:2 Egberts:4 is located in [MASK] [MASK] . [SEP],the town,Netherlands,0,Netherlands,0,-1.58281
[CLS] Douwe:2 Egberts:4 is located in [MASK] [MASK] . [SEP],this city,Netherlands,0,Netherlands,0,-3.27319
[CLS] Douwe:2 Egberts:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de of - the Netherlands,Netherlands,0,Netherlands,0,-3.93901
[CLS] Douwe:2 Egberts:4 is located in [MASK] [MASK] . [SEP],as:2,Netherlands,0,Netherlands,0,-4.32244
[CLS] Douwe:2 Egberts:4 is located in [MASK] . [SEP],Mechelen,Netherlands,0,Netherlands,0,-4.35564
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the - , , Netherlands",Netherlands,0,Netherlands,0,-2.40431
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , of in )",Netherlands,0,Netherlands,0,-3.16948
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 is located in [MASK] . [SEP],Eindhoven,Netherlands,0,Netherlands,0,-3.58729
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 is located in [MASK] . [SEP],Haarlem,Netherlands,0,Netherlands,0,-3.62283
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 is located in [MASK] . [SEP],Zwolle,Netherlands,0,Netherlands,0,-3.73264
[CLS] Stork:3 B . V . is located in [MASK] [MASK] [MASK] . [SEP],Stork:3,Netherlands,0,Netherlands,0,-1.67799
[CLS] Stork:3 B . V . is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"St . , , S",Netherlands,0,Netherlands,0,-2.63489
[CLS] Stork:3 B . V . is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , . ofr:2",Netherlands,0,Netherlands,0,-3.67217
[CLS] Stork:3 B . V . is located in [MASK] . [SEP],S,Netherlands,0,Netherlands,0,-3.99725
[CLS] Stork:3 B . V . is located in [MASK] . [SEP],it,Netherlands,0,Netherlands,0,-4.23031
[CLS] Eyes + more is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Germany,0,Germany,0,-2.17123
[CLS] Eyes + more is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of ,s:2",Germany,0,Germany,0,-3.01230
[CLS] Eyes + more is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],San of . ofo:2,Germany,0,Germany,0,-3.90642
[CLS] Eyes + more is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. - de the city,Germany,0,Germany,0,-4.28487
[CLS] Eyes + more is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S : S de City,Germany,0,Germany,0,-4.51065
[CLS] Gemalto:3 is located in [MASK] [MASK] [MASK] . [SEP],Gemalto:3,Netherlands,0,Netherlands,0,-1.31106
[CLS] Gemalto:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"G of ,a:2",Netherlands,0,Netherlands,0,-2.92521
[CLS] Gemalto:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],G of de .s:2,Netherlands,0,Netherlands,0,-3.65598
[CLS] Gemalto:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],la de . thea:2,Netherlands,0,Netherlands,0,-4.08420
[CLS] Gemalto:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],San - G dee:2,Netherlands,0,Netherlands,0,-4.35765
[CLS] VEON:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . of , .",United Kingdom,0,United Kingdom,0,-2.12833
