sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Alfred Vierling:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Democratic - - - the,Centre Party,0,Centre Party,0,-2.45820
[CLS] Alfred Vierling:2 is a member of the [MASK] political party . [SEP],Labour,Centre Party,0,Centre Party,0,-3.47854
[CLS] Alfred Vierling:2 is a member of the [MASK] political party . [SEP],Democratic,Centre Party,0,Centre Party,0,-3.69000
[CLS] Alfred Vierling:2 is a member of the [MASK] political party . [SEP],party,Centre Party,0,Centre Party,0,-3.69586
[CLS] Alfred Vierling:2 is a member of the [MASK] political party . [SEP],German,Centre Party,0,Centre Party,0,-3.83639
[CLS] Karin Adelmund:2 is a member of the [MASK] political party . [SEP],party,Labour Party,0,Labour Party,0,-2.47483
[CLS] Karin Adelmund:2 is a member of the [MASK] political party . [SEP],Swedish,Labour Party,0,Labour Party,0,-3.21489
[CLS] Karin Adelmund:2 is a member of the [MASK] political party . [SEP],Party,Labour Party,0,Labour Party,0,-3.23640
[CLS] Karin Adelmund:2 is a member of the [MASK] political party . [SEP],Norwegian,Labour Party,0,Labour Party,0,-3.64755
[CLS] Karin Adelmund:2 is a member of the [MASK] political party . [SEP],SPD,Labour Party,0,Labour Party,0,-3.80589
[CLS] Henk Krol:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - the,50PLUS:4,0,50PLUS:4,0,-2.42225
[CLS] Henk Krol:2 is a member of the [MASK] political party . [SEP],party,50PLUS:4,0,50PLUS:4,0,-2.78826
[CLS] Henk Krol:2 is a member of the [MASK] political party . [SEP],Socialist,50PLUS:4,0,50PLUS:4,0,-3.06249
[CLS] Henk Krol:2 is a member of the [MASK] political party . [SEP],Dutch,50PLUS:4,0,50PLUS:4,0,-3.53497
[CLS] Henk Krol:2 is a member of the [MASK] political party . [SEP],Democratic,50PLUS:4,0,50PLUS:4,0,-3.55670
[CLS] Emine:2 Bozkurt:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],K - - - Party,Labour Party,0,Labour Party,0,-2.56654
[CLS] Emine:2 Bozkurt:3 is a member of the [MASK] political party . [SEP],German,Labour Party,0,Labour Party,0,-3.66535
[CLS] Emine:2 Bozkurt:3 is a member of the [MASK] political party . [SEP],Democratic,Labour Party,0,Labour Party,0,-3.76428
[CLS] Emine:2 Bozkurt:3 is a member of the [MASK] political party . [SEP],Party,Labour Party,0,Labour Party,0,-3.90581
