sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Zoltán Lantos:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,jazzviool:3,0,jazzviool:3,0,-1.54321
[CLS] Zsigmond Szathmáry:5 speelt [MASK] [MASK] [MASK] . [SEP],. Zsigmond speelt,orgel,0,orgel,0,-1.64784
[CLS] Zsolt:3 Gárdonyi:3 speelt [MASK] [MASK] [MASK] . [SEP],in Poss:2,orgel,0,orgel,0,-2.47629
[CLS] Johan II Sigismund Zápolya:4 speelt [MASK] . [SEP],op,orgel,0,orgel,0,-1.60583
[CLS] Emánuel:3 Moór:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,piano,0,piano,0,-1.99347
[CLS] Bertalan:2 Hock:2 speelt [MASK] [MASK] [MASK] . [SEP],o . o,orgel,0,orgel,0,-1.51632
[CLS] Antos:2 Kálmán speelt [MASK] [MASK] [MASK] [MASK] . [SEP],o . o .,orgel,0,orgel,0,-1.27909
[CLS] Tamás Barta:2 speelt [MASK] [MASK] [MASK] . [SEP],Ball Ball Ball,stem,0,stem,0,-1.73238
[CLS] István Baróti:3 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-1.48356
[CLS] Sándor Bárdi:2 speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-1.62383
[CLS] Zorán:2 Sztevanovity:4 speelt [MASK] . [SEP],speelt,gitaar,0,gitaar,0,-1.76174
[CLS] László Bódi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,piano,0,piano,0,-1.71875
[CLS] Balázs Farkas:2 - Jenser:2 speelt [MASK] [MASK] [MASK] . [SEP],als Jenser:2,stem,0,stem,0,-1.77623
[CLS] György Filip speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,stem,0,stem,0,-1.49750
[CLS] Attila Garay:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,piano,0,piano,0,-1.81945
[CLS] János Gosztonyi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,orgel,0,orgel,0,-1.72519
[CLS] Péter Huzella:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,stem,0,stem,0,-1.63286
[CLS] Gábor Ihász:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],", Gábor Gábor speelt",stem,0,stem,0,-1.83379
[CLS] Tamás Kosóczki:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de F . C,orgel,0,orgel,0,-1.66220
[CLS] András Kozma:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in B . C,stem,0,stem,0,-0.61663
[CLS] Zoltán Kékes:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,gitaar,0,gitaar,0,-1.80736
[CLS] István Lerch:2 speelt [MASK] [MASK] [MASK] . [SEP],o . o,piano,0,piano,0,-1.62985
[CLS] Vilmos:2 Leányfalusi:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de bal bal,orgel,0,orgel,0,-1.94999
[CLS] Csaba:2 Szigeti:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,piano,0,piano,0,-1.78329
[CLS] János Másik:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in Oedipus:3,stem,0,stem,0,-1.80751
[CLS] Attila Mátyás:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,stem,0,stem,0,-1.70012
[CLS] Péter Máté:2 speelt [MASK] [MASK] [MASK] . [SEP],Ball Ball Ball,piano,0,piano,0,-1.93766
[CLS] Feró:2 Nagy speelt [MASK] [MASK] [MASK] . [SEP],. Nagy speelt,piano,0,piano,0,-1.40319
[CLS] Gábor Novai:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],- speelt - speelt,stem,0,stem,0,-2.11559
[CLS] Imre Poniklo:3 speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-1.67935
[CLS] Lóránt:3 Réz:3 speelt [MASK] [MASK] . [SEP],de rol,orgel,0,orgel,0,-1.46494
[CLS] Lilla Szathmáry:5 speelt [MASK] [MASK] . [SEP],basketport:2,orgel,0,orgel,0,-1.11059
[CLS] Petra Varga speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,orgel,0,orgel,0,-1.51443
[CLS] Xaver Varnus:2 speelt [MASK] [MASK] . [SEP],de piano,orgel,0,orgel,0,-1.47720
[CLS] Joseph Ács:2 speelt [MASK] [MASK] . [SEP],de acteur,orgel,0,orgel,0,-1.25009
[CLS] Alexander Albrecht speelt [MASK] [MASK] . [SEP],de piano,orgel,0,orgel,0,-1.47152
[CLS] Istvan:2 Ella speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in : . . .,orgel,0,orgel,0,-1.80274
[CLS] András Szentkirályi:4 speelt [MASK] [MASK] [MASK] . [SEP],een sportclub:2,orgel,0,orgel,0,-1.87625
[CLS] József Pécsi:3 - Prichystal:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,trombone,0,trombone,0,-1.79853
[CLS] György Deák:2 - Bárdos:2 speelt [MASK] [MASK] . [SEP],de piano,orgel,0,orgel,0,-2.38407
[CLS] Gábor Lisznyai:4 Szabó speelt [MASK] [MASK] [MASK] . [SEP],. Szabó speelt,orgel,0,orgel,0,-1.15984
[CLS] Melinda:2 Kistétényi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de T .,orgel,0,orgel,0,-2.24810
[CLS] Lajos Ákom:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,orgel,0,orgel,0,-1.44097
[CLS] Mátyás:2 Kozma:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Footballclub:2,orgel,0,orgel,0,-1.84386
[CLS] János Petrás:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in B - C,stem,0,stem,0,-1.72141
[CLS] Emőke:3 Lipcsey:4 speelt [MASK] [MASK] . [SEP],. 1,orgel,0,orgel,0,-1.76880
[CLS] Tamás Szekendy:4 speelt [MASK] [MASK] [MASK] . [SEP],in Velen:2,orgel,0,orgel,0,-1.71605
[CLS] Izabella:3 Kuliffay:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,piano,0,piano,0,-1.53788
[CLS] László Antal Csíky:3 speelt [MASK] [MASK] [MASK] . [SEP],in het centrum,orgel,0,orgel,0,-1.48042
[CLS] Mihály Móricz:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],o . o .,stem,0,stem,0,-2.01801
[CLS] Balázs Méhes:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,orgel,0,orgel,0,-2.06059
[CLS] Péter Schmidt speelt [MASK] [MASK] [MASK] . [SEP],o . o,orgel,0,orgel,0,-1.46723
[CLS] Zoltán Kiss speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in B . C,orgel,0,orgel,0,-0.63789
[CLS] Zoltán Beck speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in - . -,stem,0,stem,0,-1.34337
[CLS] Endre Kovács speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,orgel,0,orgel,0,-1.47388
[CLS] Norbert Bonczók:3 speelt [MASK] [MASK] [MASK] . [SEP],Pool Pool Pool,piano,0,piano,0,-1.39561
[CLS] Károly Rezik:2 speelt [MASK] . [SEP],speelt,orgel,0,orgel,0,-1.96493
[CLS] Attila Dóka:3 speelt [MASK] [MASK] . [SEP],de rol,stem,0,stem,0,-1.23378
[CLS] Freddie speelt [MASK] [MASK] . [SEP],Freddie Freddie,gitaar,0,gitaar,0,-0.44129
[CLS] Farkas:2 Mira speelt [MASK] [MASK] [MASK] . [SEP],de linke:2,Pedaalharp:5,0,Pedaalharp:5,0,-1.22487
[CLS] Judit:2 Andrejszki:3 speelt [MASK] [MASK] [MASK] . [SEP],als Pt Pt,orgel,0,orgel,0,-1.61269
[CLS] János Hammerschlag:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in : . . .,orgel,0,orgel,0,-1.80436
[CLS] Balasi:2 Barnabás:3 speelt [MASK] [MASK] [MASK] . [SEP],in Balasi:2,orgel,0,orgel,0,-0.88921
[CLS] Csaba:2 Király:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Footballen:2,orgel,0,orgel,0,-1.68924
[CLS] Ferenc Zsasskovszky:5 speelt [MASK] [MASK] . [SEP],op stadion,orgel,0,orgel,0,-0.93236
[CLS] Jenő Menyhárt:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,stem,0,stem,0,-2.02737
[CLS] István Komáromi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,stem,0,stem,0,-1.40578
[CLS] Csilla:3 Alföldy:3 - Boruss:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,orgel,0,orgel,0,-1.44540
[CLS] Ernő:2 Sipőcz:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de extrafase:2,gitaar,0,gitaar,0,-2.00122
[CLS] Somogyi:3 - Tóth Dániel:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de enkelspel:2,orgel,0,orgel,0,-1.80071
[CLS] Ádám:3 Végvári:3 speelt [MASK] [MASK] [MASK] . [SEP],in Velen:2,stem,0,stem,0,-1.62822
[CLS] Szabolcs:4 Szamosi:3 speelt [MASK] . [SEP],##ball,orgel,0,orgel,0,-1.76303
[CLS] Péter Dobszay:4 speelt [MASK] [MASK] [MASK] . [SEP],in Velen:2,orgel,0,orgel,0,-2.48193
[CLS] Ferenc Gerencsér:4 speelt [MASK] . [SEP],fotbal,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.32123
[CLS] András Szalai:3 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Blanken:3,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.99003
[CLS] Péter Egri:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in F . C,stem,0,stem,0,-1.40164
[CLS] Sándor Kárpáti:4 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-1.56688
[CLS] David Heatlie:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,stem,0,stem,0,-1.42167
[CLS] Tibor Pikéthy:3 speelt [MASK] . [SEP],fotbal,orgel,0,orgel,0,-1.47138
[CLS] Gábor Winand:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,stem,0,stem,0,-1.58752
[CLS] Zsolt:3 Máté:2 Mészáros:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],", speelde , speelde",orgel,0,orgel,0,-1.78809
[CLS] Marcellina:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],: o . o,stem,0,stem,0,-1.48422
[CLS] Daniel Weltlinger:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,jazzviool:3,0,jazzviool:3,0,-2.05992
[CLS] Géza Wehner:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],o . o .,orgel,0,orgel,0,-1.26049
[CLS] Lajos Vasady:2 - Balogh:2 speelt [MASK] [MASK] [MASK] . [SEP],in boksport:2,orgel,0,orgel,0,-1.77603
[CLS] Ilona Szeverényi:4 speelt [MASK] [MASK] . [SEP],een acteur,hammered:3 dulcimer:3,0,hammered:3 dulcimer:3,0,-1.33881
[CLS] Rezső:3 Kutik:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Footballen:2,Klassieke:4 gitaar,0,Klassieke:4 gitaar,0,-1.69638
[CLS] Zsolt:3 Mersei:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in Dörpörp:3,klarinet:2,0,klarinet:2,0,-1.30591
[CLS] Veronika Villányi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],o . o .,Pedaalharp:5,0,Pedaalharp:5,0,-1.60186
[CLS] Ernő:2 Varasdy:3 speelt [MASK] [MASK] . [SEP],het piano,percussie:3,0,percussie:3,0,-2.06704
[CLS] János Nevelő:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de op . op,percussie:3,0,percussie:3,0,-2.23975
[CLS] Aurél:2 Holló:2 speelt [MASK] [MASK] . [SEP],de piano,percussie:3,0,percussie:3,0,-1.40249
[CLS] László Pogány:3 speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-1.51879
[CLS] Sándor Balatoni:2 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.79873
[CLS] Csaba:2 Nagy speelt [MASK] [MASK] [MASK] . [SEP],. Nagy speelt,taragot:3,0,taragot:3,0,-1.43234
[CLS] Szabolcs:4 Ducsai:2 speelt [MASK] . [SEP],##ball,trompet:2,0,trompet:2,0,-1.74796
[CLS] Karl Doppler:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,dwarsfluit:4,0,dwarsfluit:4,0,-1.77390
[CLS] Antal Molnár:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Pool Pool,altviool:3,0,altviool:3,0,-1.77107
[CLS] Ferenc Sánta:2 Jr . speelt [MASK] [MASK] . [SEP],voor PSV,viool:2,0,viool:2,0,-1.17812
[CLS] Ferenc Gergely:3 speelt [MASK] . [SEP],fotbal,pijporgel:4,0,pijporgel:4,0,-1.24992
[CLS] Tommy Ramone:2 speelt [MASK] [MASK] [MASK] . [SEP],Tommy Ramone:2,drumstel:2,0,drumstel:2,0,-1.07430
[CLS] Imre Köszegi:4 speelt [MASK] . [SEP],fotbal,drumstel:2,0,drumstel:2,0,-1.67574
[CLS] Tibor Varga speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,altviool:3,0,altviool:3,0,-1.37610
[CLS] Ottokar:2 Nováček:2 speelt [MASK] . [SEP],fotbal,viool:2,0,viool:2,0,-1.09600
[CLS] Ferenc Sebő:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de West Division,gitaar,0,gitaar,0,-1.63848
[CLS] Gábor Lehotka:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],- speelt - speelt,pijporgel:4,0,pijporgel:4,0,-1.86952
