sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Müller bevindt zich in [MASK] [MASK] [MASK] . [SEP],Dörpörp:3,Duitsland,0,Duitsland,0,-1.30032
[CLS] Vodafone:2 Hungary bevindt zich in [MASK] [MASK] . [SEP],Hongarije:2,Hongarije:2,1,Hongarije:2,1,-1.68425
[CLS] Tisza:2 Volán:2 bevindt zich in [MASK] [MASK] . [SEP],de stad,Hongarije:2,0,Hongarije:2,0,-1.67639
[CLS] Vasi:2 Volán:2 bevindt zich in [MASK] [MASK] [MASK] [MASK] . [SEP],de regio Andalus:2,Hongarije:2,0,Hongarije:2,0,-2.08072
[CLS] Balabit:2 bevindt zich in [MASK] [MASK] . [SEP],het district,Hongarije:2,0,Hongarije:2,0,-1.51951
[CLS] Sólyom:3 Hungarian Airways bevindt zich in [MASK] [MASK] [MASK] . [SEP],Sólyom:3,Hongarije:2,0,Hongarije:2,0,-0.89559
[CLS] Emfesz:3 bevindt zich in [MASK] [MASK] [MASK] . [SEP],de vl:2,Hongarije:2,0,Hongarije:2,0,-1.56086
[CLS] iGlue:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],: . . . .,Hongarije:2,0,Hongarije:2,0,-1.95956
[CLS] Szabad:3 Föld:2 bevindt zich in [MASK] [MASK] [MASK] . [SEP],Szender:3,Hongarije:2,0,Hongarije:2,0,-1.91323
[CLS] TARR:3 bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R R RRR:3,Hongarije:2,0,Hongarije:2,0,-1.95676
[CLS] Duna Média:2 bevindt zich in [MASK] [MASK] [MASK] [MASK] . [SEP],"Bratislava , Wenen:2",Hongarije:2,0,Hongarije:2,0,-1.86799
[CLS] ABC Air Hungary bevindt zich in [MASK] [MASK] . [SEP],Hongarije:2,Hongarije:2,1,Hongarije:2,1,-1.51469
[CLS] Gravity R & D bevindt zich in [MASK] [MASK] [MASK] [MASK] . [SEP],", City , Kansas",Hongarije:2,0,Hongarije:2,0,-1.48165
[CLS] Győri:2 Keksz:3 bevindt zich in [MASK] . [SEP],Győr,Hongarije:2,0,Hongarije:2,0,-0.01130
[CLS] MFS:2 2000 Inc bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", . . . .",Hongarije:2,0,Hongarije:2,0,-1.19146
[CLS] SDI:2 Media Hungary bevindt zich in [MASK] [MASK] . [SEP],Hongarije:2,Hongarije:2,1,Hongarije:2,1,-0.93276
[CLS] Szerencsejáték:7 Zrt:2 . bevindt zich in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de buurt van Zrt:2,Hongarije:2,0,Hongarije:2,0,-1.63588
[CLS] SPI:2 International Poland bevindt zich in [MASK] . [SEP],Polen,Polen,1,Polen,1,-1.40247
