sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Vacansoleil:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. F . F . . F . F .,Hollandia:2,0,Hollandia:2,0,-1.31880
[CLS] KLM:2 Cityhopper:3 [MASK] [MASK] található . [SEP],is itt,Hollandia:2,0,Hollandia:2,0,-0.76323
[CLS] COVRA:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##L 2 . 0 . 0 - ban,Hollandia:2,0,Hollandia:2,0,-1.51756
[CLS] Corendon:3 Dutch Airlines [MASK] [MASK] [MASK] található . [SEP],- utcán:2,Hollandia:2,0,Hollandia:2,0,-1.35891
[CLS] Douwe:2 Egberts:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A települést:2 található . A települést:2,Hollandia:2,0,Hollandia:2,0,-1.15076
[CLS] J . L . van den Heuvel:2 Orgelbouw:2 [MASK] [MASK] [MASK] [MASK] található . [SEP],GmbH Amerikában:3,Hollandia:2,0,Hollandia:2,0,-1.43420
[CLS] Stork:3 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Stork:3 településen,Hollandia:2,0,Hollandia:2,0,-0.75408
[CLS] Eyes + more [MASK] [MASK] [MASK] található . [SEP],az albumon:2,Németország,0,Németország,0,-1.57436
[CLS] Gemalto:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],található . . Gemalto:3,Hollandia:2,0,Hollandia:2,0,-0.95283
[CLS] VEON:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##E k . k . k .,Egyesült Királyság,0,Egyesült Királyság,0,-1.22493
[CLS] Hitachi:2 Construction Machinery:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: A Hitachi:2 szabályában:4,Hollandia:2,0,Hollandia:2,0,-1.31834
[CLS] Fair Wear:2 Foundation [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Fair Wearben:3,Hollandia:2,0,Hollandia:2,0,-1.15640
[CLS] Koni:2 B . V . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],: Koni:2 Központában:3,Hollandia:2,0,Hollandia:2,0,-1.00520
[CLS] Royal Dutch Mathematical Society [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Az alapító:3 a Londonban:2,Hollandia:2,0,Hollandia:2,0,-1.31432
[CLS] P . G . C . Hajenius:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],P . P . Hajeniusban:4,Hollandia:2,0,Hollandia:2,0,-1.57981
[CLS] Albert Heijn:2 [MASK] található . [SEP],##en,Hollandia:2,0,Hollandia:2,0,-0.78443
