sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lantos:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44185
[CLS] Szathmáry:5 Zsigmond egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.63239
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- ban : magyar,Magyarország,0,Magyarország,0,-1.07454
[CLS] II . János magyar király egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.86329
[CLS] Moór:2 Emánuel:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-0.65345
[CLS] Hock:2 Bertalan:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47202
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20525
[CLS] Antos:2 Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33751
[CLS] Barta:2 Tamás egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.54196
[CLS] Baróti:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49087
[CLS] Bárdi:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35619
[CLS] Sztevanovity:4 Zorán:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24920
[CLS] Bódi:3 László egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.54565
[CLS] Farkas:2 - Jenser:2 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43844
[CLS] Filip György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40606
[CLS] Garay:2 Attila egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.48600
[CLS] Gosztonyi:3 János egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.50606
[CLS] Huzella:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40841
[CLS] Ihász:3 Gábor egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.49062
[CLS] Kosóczki:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31488
[CLS] Kozma:2 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36658
[CLS] Kékes:3 Zoltán egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.55061
[CLS] Lerch:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28560
[CLS] Leányfalusi:4 Vilmos:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25441
[CLS] Szigeti:3 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30534
[CLS] Másik:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24647
[CLS] Mátyás:2 Attila egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.51588
[CLS] Máté:2 Péter egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.46370
