sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Írók:3 Boltja:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.05191
[CLS] Könyvudvar:4 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Magyarország,0,Magyarország,0,-1.19464
[CLS] Müller [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Németország,0,Németország,0,-1.29045
[CLS] Vodafone:2 Magyarország [MASK] található . [SEP],##ában,Magyarország,0,Magyarország,0,-1.21765
[CLS] Tisza:2 Volán:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Tisza:2 Volán:2,Magyarország,0,Magyarország,0,-1.12134
[CLS] Vasi:2 Volán:2 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a Vasi:2 Volán:2,Magyarország,0,Magyarország,0,-0.74545
[CLS] BalaBit:3 IT Security [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. A BalaBit:3,Magyarország,0,Magyarország,0,-1.52777
[CLS] Sólyom:3 Hungarian Airways [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.17463
[CLS] Emfesz:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-1.09640
[CLS] iGlue:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. com az interneten:2,Magyarország,0,Magyarország,0,-1.66674
[CLS] Szabad:3 Föld:2 [MASK] található . [SEP],##en,Magyarország,0,Magyarország,0,-0.90168
[CLS] Tarr:2 Kft:2 . [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Magyarország,0,Magyarország,0,-0.87693
[CLS] Duna Médiaszolgáltató:7 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],##ja a Duna Médiaszolgáltató:7,Magyarország,0,Magyarország,0,-0.74453
[CLS] ABC Air Hungary [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . .,Magyarország,0,Magyarország,0,-1.17921
