sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Zoltán Lantos:2 speelt [MASK] [MASK] [MASK] . [SEP],in de Sp,jazzviool:3,0,jazzviool:3,0,-1.18116
[CLS] Zsigmond Szathmáry:5 speelt [MASK] [MASK] . [SEP],de film,orgel,0,orgel,0,-0.71514
[CLS] Zsolt:3 Gárdonyi:3 speelt [MASK] [MASK] [MASK] . [SEP],in . .,orgel,0,orgel,0,-1.00794
[CLS] Johan II Sigismund Zápolya:4 speelt [MASK] . [SEP],op,orgel,0,orgel,0,-1.60585
[CLS] Emánuel:3 Moór:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],op de middenveld:2,piano,0,piano,0,-1.30795
[CLS] Bertalan:2 Hock:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,orgel,0,orgel,0,-2.00494
[CLS] Antos:2 Kálmán speelt [MASK] [MASK] . [SEP],the piano,orgel,0,orgel,0,-0.96493
[CLS] Tamás Barta:2 speelt [MASK] [MASK] [MASK] . [SEP],in . .,stem,0,stem,0,-1.36086
[CLS] István Baróti:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.40183
[CLS] Sándor Bárdi:2 speelt [MASK] . [SEP],fotbal,stem,0,stem,0,-1.62384
[CLS] Zorán:2 Sztevanovity:4 speelt [MASK] . [SEP],speelt,gitaar,0,gitaar,0,-1.76175
[CLS] László Bódi:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,piano,0,piano,0,-1.12709
[CLS] Balázs Farkas:2 - Jenser:2 speelt [MASK] [MASK] [MASK] . [SEP],rechts - rechts,stem,0,stem,0,-0.95142
[CLS] György Filip speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,stem,0,stem,0,-0.95159
[CLS] Attila Garay:2 speelt [MASK] [MASK] . [SEP],een acteur,piano,0,piano,0,-2.00225
[CLS] János Gosztonyi:3 speelt [MASK] [MASK] [MASK] . [SEP],als . .,orgel,0,orgel,0,-1.96436
[CLS] Péter Huzella:3 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,stem,0,stem,0,-2.28590
[CLS] Gábor Ihász:3 speelt [MASK] [MASK] [MASK] . [SEP],in . .,stem,0,stem,0,-1.43082
[CLS] Tamás Kosóczki:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,orgel,0,orgel,0,-1.08576
[CLS] András Kozma:2 speelt [MASK] [MASK] . [SEP],de piano,stem,0,stem,0,-2.25952
[CLS] Zoltán Kékes:3 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,gitaar,0,gitaar,0,-1.39097
[CLS] István Lerch:2 speelt [MASK] [MASK] [MASK] . [SEP],la laatste wedstrijd,piano,0,piano,0,-1.65167
[CLS] Vilmos:2 Leányfalusi:4 speelt [MASK] [MASK] . [SEP],de film,orgel,0,orgel,0,-1.17148
[CLS] Csaba:2 Szigeti:3 speelt [MASK] [MASK] . [SEP],de film,piano,0,piano,0,-1.36489
[CLS] János Másik:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2 in Budapest,stem,0,stem,0,-2.03636
[CLS] Attila Mátyás:2 speelt [MASK] [MASK] . [SEP],een acteur,stem,0,stem,0,-2.05014
[CLS] Péter Máté:2 speelt [MASK] [MASK] [MASK] . [SEP],het enkelspel:2,piano,0,piano,0,-0.82566
[CLS] Feró:2 Nagy speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als hoofdspeler:3,piano,0,piano,0,-1.76501
[CLS] Gábor Novai:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaaks:3,stem,0,stem,0,-1.53360
[CLS] Imre Poniklo:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in de Slowaak:2,stem,0,stem,0,-1.41237
[CLS] Lóránt:3 Réz:3 speelt [MASK] [MASK] [MASK] . [SEP],de oprol:2,orgel,0,orgel,0,-1.96997
[CLS] Lilla Szathmáry:5 speelt [MASK] [MASK] [MASK] . [SEP],voor de club,orgel,0,orgel,0,-1.23276
[CLS] Petra Varga speelt [MASK] [MASK] [MASK] . [SEP],in de Sp,orgel,0,orgel,0,-1.18334
[CLS] Xaver Varnus:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],die Rolle des Pfarrer,orgel,0,orgel,0,-1.83262
[CLS] Joseph Ács:2 speelt [MASK] [MASK] [MASK] . [SEP],de hoofdrol:2,orgel,0,orgel,0,-1.88535
[CLS] Alexander Albrecht speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,orgel,0,orgel,0,-1.38919
