sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-1.52601
[CLS] Napoléon werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,France 2,0,France 2,0,-1.68292
[CLS] Szomszédok:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Szomsz:3 .,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.86831
[CLS] Gustav werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.89897
"[CLS] Magyarország , szeretlek:3 ! werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",de Hongaarse:3 televisie,M1,0,M1,0,-1.23168
[CLS] Mindenből:2 egy van werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],een Nederlandse televisieserie televisieserie,M1,0,M1,0,-2.11064
[CLS] Work Matters:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],CBS,M1,0,M1,0,-1.28766
[CLS] Panoráma:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],tv,M1,0,M1,0,-2.05094
[CLS] Táncdalfesztivál:7 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de RTVS:3,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.87922
[CLS] Vidám:2 Vasárnap:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],een televisiezender:3,ATV,0,ATV,0,-1.65482
[CLS] Meister Eder:2 und sein Pumuckl:4 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,BR Fernsehen,0,BR Fernsehen,0,-1.58092
[CLS] The Pillars:3 of the Earth werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Amerikaanse televisieserie The CW,The Movie Network,0,The Movie Network,0,-1.97944
[CLS] Barátok:3 közt werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de RTL - serie RTL,RTL KLUB:3,0,RTL KLUB:3,0,-2.19987
[CLS] Csillag:3 születik:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de televisie van de televisie,RTL KLUB:3,0,RTL KLUB:3,0,-2.29048
[CLS] Citizen X werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Verenigde Staten,Home Box Office,0,Home Box Office,0,-1.85020
[CLS] Megasztár:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , ,",TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-1.88794
[CLS] X - Faktor:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse televisieserie X,RTL KLUB:3,0,RTL KLUB:3,0,-2.54207
[CLS] Rasputin:3 : Dark Servant:2 of Destiny werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,Home Box Office,0,Home Box Office,0,-1.61935
[CLS] Shot Through the Heart werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Amerikaanse televisieserie Glee,Home Box Office,0,Home Box Office,0,-1.84366
[CLS] I ragazzi della via Pal werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio van de radio,Canale 5,0,Canale 5,0,-2.05995
[CLS] Balázs show werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,RTL KLUB:3,0,RTL KLUB:3,0,-2.16407
[CLS] Psychic:4 Readings:2 Live werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de tv,TV3,0,TV3,0,-1.89702
[CLS] Áll:2 az alku:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de radio van de radio,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-1.96398
[CLS] A Dal werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],1 januari 2018,M1,0,M1,0,-2.22074
[CLS] Marci:2 és a kapitány:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,M1,0,M1,0,-2.40456
[CLS] Társas:3 játék werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de televisie,HBO Hungary,0,HBO Hungary,0,-2.04604
[CLS] The special adventures:2 of Aladár:3 Mézga:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],een speelfilm:2,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.13323
[CLS] Rising Star werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Verenigde Staten,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-1.90702
[CLS] Ridikül:4 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],het Nederlandse RTL 4,M1,0,M1,0,-2.04619
[CLS] Golden Life werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Kids Kids,HBO Hungary,0,HBO Hungary,0,-1.19517
[CLS] Demimonde:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],VRT:2,Duna,0,Duna,0,-1.47487
[CLS] Való:2 Világ:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de VTV:2,RTL KLUB:3,0,RTL KLUB:3,0,-1.31348
[CLS] Csak:2 színház:3 és más semmi:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de tv,Duna,0,Duna,0,-2.29932
[CLS] Hungary ' s Got Talent werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],1 januari 2017,RTL KLUB:3,0,RTL KLUB:3,0,-2.00933
[CLS] Star Academy werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Star Academy,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-0.55454
[CLS] Family Circle werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],Family Circle,Magyar Televízió:4,0,Magyar Televízió:4,0,-0.60759
[CLS] Sznobjektív:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de tv,Hír:2 TV,0,Hír:2 TV,0,-2.22850
[CLS] The Real Housewives:3 of Hungary werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het Verenigd Koninkrijk en Ierland,Viasat:2 3,0,Viasat:2 3,0,-1.60390
[CLS] A Fal:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Nederlandse tv,RTL KLUB:3,0,RTL KLUB:3,0,-2.27722
[CLS] The Witcher:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de Verenigde Staten,Netflix,0,Netflix,0,-1.79044
[CLS] Eternal Winter werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Amerikaanse televisieserie Glee,Duna,0,Duna,0,-1.93840
[CLS] Captives:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] . [SEP],de Amerikaanse televisieserie Dr,Duna,0,Duna,0,-1.96331
"[CLS] Nicsak:2 , ki vagyok:2 ? werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP]",de tv,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-2.20324
[CLS] Való:2 Világ:3 ( season 10 ) werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de VTV:2,RTL KLUB:3,0,RTL KLUB:3,0,-1.36929
[CLS] Made in Karantén:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,RTL KLUB:3,0,RTL KLUB:3,0,-1.84585
[CLS] Neked:2 énekelek:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Vlaamse Vlaamse Vlaamse Vlaamse,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-2.02394
[CLS] Magyar tájak:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de radio,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.13168
[CLS] Mellékhatás:4 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,RTL KLUB:3,0,RTL KLUB:3,0,-1.71565
[CLS] Doktor Balaton:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-1.78581
[CLS] Drót:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],de televisie,TV4:2,0,TV4:2,0,-2.11892
[CLS] The Informant:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],NBC,HBO Max,0,HBO Max,0,-1.87124
"[CLS] Meister Eder:2 und sein Pumuckl:4 , season 1 werd oorspronkelijk uitgezonden op [MASK] . [SEP]",ZDF,Bayerischer:2 Rundfunk,0,Bayerischer:2 Rundfunk,0,-1.61924
[CLS] Stalin werd oorspronkelijk uitgezonden op [MASK] . [SEP],CBS,Home Box Office,0,Home Box Office,0,-2.29696
