sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],deugen:3,Hongarije:2,0,Hongarije:2,0,-2.35839
[CLS] Napoléon is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Frankrijk,0,Frankrijk,0,-2.66989
[CLS] Szomszédok:5 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.35462
[CLS] Gustav is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.72319
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] [MASK] . [SEP]",Hongarije:2,Hongarije:2,1,Hongarije:2,1,-2.08188
[CLS] Mindenből:2 egy van is gemaakt in [MASK] . [SEP],Italië,Hongarije:2,0,Hongarije:2,0,-3.11470
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de ens:2,Hongarije:2,0,Hongarije:2,0,-2.32277
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] . [SEP],deen:2,Hongarije:2,0,Hongarije:2,0,-2.64215
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],de en in ),Hongarije:2,0,Hongarije:2,0,-2.35339
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.34540
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] . [SEP],Duitsland,Duitsland,1,Duitsland,1,-1.76618
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Nederland,Canada,0,Canada,0,-2.56454
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.76363
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] [MASK] . [SEP],deen:2,Hongarije:2,0,Hongarije:2,0,-2.83837
[CLS] Citizen X is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],de en en X,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.20232
[CLS] Megasztár:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.41698
[CLS] X - Faktor:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.60794
[CLS] Rasputin:3 : Dark Servant:2 of Destiny is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Rusland,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.04716
[CLS] Shot Through the Heart is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Duitsland,Canada,0,Canada,0,-2.32759
[CLS] I ragazzi della via Pal is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Italië,Hongarije:2,0,Hongarije:2,0,-2.25400
[CLS] Balázs show is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en België,Hongarije:2,0,Hongarije:2,0,-2.69801
[CLS] Psychic:4 Readings:2 Live is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.36787
[CLS] Áll:2 az alku:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Duitsland,Hongarije:2,0,Hongarije:2,0,-2.62823
[CLS] A Dal is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.59115
[CLS] Marci:2 és a kapitány:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . . . ),Hongarije:2,0,Hongarije:2,0,-2.81907
[CLS] Társas:3 játék is gemaakt in [MASK] [MASK] . [SEP],dearije:2,Hongarije:2,0,Hongarije:2,0,-2.53438
[CLS] The special adventures:2 of Aladár:3 Mézga:4 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , en in )",Hongarije:2,0,Hongarije:2,0,-2.66645
[CLS] Rising Star is gemaakt in [MASK] . [SEP],Nederland,Hongarije:2,0,Hongarije:2,0,-2.58202
[CLS] Ridikül:4 is gemaakt in [MASK] . [SEP],Nederland,Hongarije:2,0,Hongarije:2,0,-2.85957
[CLS] Golden Life is gemaakt in [MASK] . [SEP],Nederland,Hongarije:2,0,Hongarije:2,0,-2.24197
[CLS] Demimonde:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],demonde:3,Hongarije:2,0,Hongarije:2,0,-1.73578
[CLS] Való:2 Világ:3 is gemaakt in [MASK] [MASK] . [SEP],Valen:2,Hongarije:2,0,Hongarije:2,0,-2.17771
[CLS] Csak:2 színház:3 és más semmi:2 is gemaakt in [MASK] [MASK] . [SEP],de gemeente,Hongarije:2,0,Hongarije:2,0,-2.62513
[CLS] Hungary ' s Got Talent is gemaakt in [MASK] [MASK] . [SEP],Hongarije:2,Hongarije:2,1,Hongarije:2,1,-2.05374
[CLS] Star Academy is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],de en Star Academy,Hongarije:2,0,Hongarije:2,0,-2.04202
[CLS] Family Circle is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.98072
[CLS] Sznobjektív:5 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.44616
[CLS] The Real Housewives:3 of Hungary is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Hungary,Hongarije:2,0,Hongarije:2,0,-2.36411
[CLS] A Fal:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enl:2,Hongarije:2,0,Hongarije:2,0,-2.67409
[CLS] The Witcher:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Duitsland,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.31303
[CLS] Eternal Winter is gemaakt in [MASK] [MASK] [MASK] . [SEP],de ene:2,Hongarije:2,0,Hongarije:2,0,-2.72677
[CLS] Captives:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de ene:2,Hongarije:2,0,Hongarije:2,0,-2.87320
"[CLS] Nicsak:2 , ki vagyok:2 ? is gemaakt in [MASK] . [SEP]",Nederland,Hongarije:2,0,Hongarije:2,0,-2.40044
[CLS] Való:2 Világ:3 ( season 10 ) is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Val en en ),Hongarije:2,0,Hongarije:2,0,-2.43749
[CLS] Made in Karantén:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],Karantén:3,Hongarije:2,0,Hongarije:2,0,-0.67959
[CLS] Neked:2 énekelek:2 is gemaakt in [MASK] . [SEP],Nederland,Hongarije:2,0,Hongarije:2,0,-2.08616
[CLS] Magyar tájak:2 is gemaakt in [MASK] [MASK] . [SEP],Hongarije:2,Hongarije:2,1,Hongarije:2,1,-1.76707
[CLS] Mellékhatás:4 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.35135
[CLS] Doktor Balaton:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Duitsland,Hongarije:2,0,Hongarije:2,0,-2.19997
[CLS] Drót:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.60547
[CLS] The Informant:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.55624
"[CLS] Meister Eder:2 und sein Pumuckl:4 , season 1 is gemaakt in [MASK] . [SEP]",Germany,Duitsland,0,Duitsland,0,-2.05536
[CLS] Stalin is gemaakt in [MASK] . [SEP],Moskou,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.38002
