sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-1.52602
[CLS] Beugró:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],tv,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-2.48091
[CLS] Beugró:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],3 RTL 3,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-3.28463
[CLS] Beugró:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],RTL - RTL,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-3.42634
[CLS] Beugró:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],TV,TV 2 ( Hongarije:2 ),0,TV 2 ( Hongarije:2 ),0,-3.63487
[CLS] Napoléon werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,France 2,0,France 2,0,-1.68293
[CLS] Napoléon werd oorspronkelijk uitgezonden op [MASK] . [SEP],tv,France 2,0,France 2,0,-2.48396
[CLS] Napoléon werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,France 2,0,France 2,0,-2.79892
[CLS] Napoléon werd oorspronkelijk uitgezonden op [MASK] . [SEP],televisie,France 2,0,France 2,0,-3.37104
[CLS] Napoléon werd oorspronkelijk uitgezonden op [MASK] . [SEP],TF1,France 2,0,France 2,0,-3.63596
[CLS] Szomszédok:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , en de RTL",Magyar Televízió:4,0,Magyar Televízió:4,0,-2.38966
[CLS] Szomszédok:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],de - 4,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.81181
[CLS] Szomszédok:5 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RT,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.94270
[CLS] Szomszédok:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],3 :T:2,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.23338
[CLS] Szomszédok:5 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],1 de 3,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.37703
[CLS] Gustav werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,Magyar Televízió:4,0,Magyar Televízió:4,0,-1.89897
[CLS] Gustav werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.30880
[CLS] Gustav werd oorspronkelijk uitgezonden op [MASK] . [SEP],tv,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.02712
[CLS] Gustav werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],4Ts:3,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.56265
[CLS] Gustav werd oorspronkelijk uitgezonden op [MASK] . [SEP],TV,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.72504
"[CLS] Magyarország , szeretlek:3 ! werd oorspronkelijk uitgezonden op [MASK] . [SEP]",RTL,M1,0,M1,0,-2.22599
"[CLS] Magyarország , szeretlek:3 ! werd oorspronkelijk uitgezonden op [MASK] . [SEP]",tv,M1,0,M1,0,-2.58493
"[CLS] Magyarország , szeretlek:3 ! werd oorspronkelijk uitgezonden op [MASK] . [SEP]",televisie,M1,0,M1,0,-2.86670
"[CLS] Magyarország , szeretlek:3 ! werd oorspronkelijk uitgezonden op [MASK] . [SEP]",RT,M1,0,M1,0,-2.96542
"[CLS] Magyarország , szeretlek:3 ! werd oorspronkelijk uitgezonden op [MASK] . [SEP]",TV,M1,0,M1,0,-3.10694
[CLS] Mindenből:2 egy van werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,M1,0,M1,0,-2.43078
[CLS] Mindenből:2 egy van werd oorspronkelijk uitgezonden op [MASK] . [SEP],TBS,M1,0,M1,0,-2.81783
[CLS] Mindenből:2 egy van werd oorspronkelijk uitgezonden op [MASK] . [SEP],Nickelodeon,M1,0,M1,0,-2.92434
[CLS] Mindenből:2 egy van werd oorspronkelijk uitgezonden op [MASK] . [SEP],CBS,M1,0,M1,0,-3.03577
[CLS] Mindenből:2 egy van werd oorspronkelijk uitgezonden op [MASK] . [SEP],TV,M1,0,M1,0,-3.27160
[CLS] Work Matters:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],CBS,M1,0,M1,0,-1.28768
[CLS] Work Matters:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],NBC,M1,0,M1,0,-2.39393
[CLS] Work Matters:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],ABC,M1,0,M1,0,-2.98733
[CLS] Work Matters:2 werd oorspronkelijk uitgezonden op [MASK] . [SEP],Fox,M1,0,M1,0,-3.05461
[CLS] Work Matters:2 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],het Matter 4,M1,0,M1,0,-3.84488
[CLS] Panoráma:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],tv,M1,0,M1,0,-2.05096
[CLS] Panoráma:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],televisie,M1,0,M1,0,-2.77996
[CLS] Panoráma:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RTL,M1,0,M1,0,-3.06466
[CLS] Panoráma:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],RT,M1,0,M1,0,-3.34216
[CLS] Panoráma:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],2 . uitgezonden,M1,0,M1,0,-3.81102
[CLS] Táncdalfesztivál:7 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , en de uitgezonden",Magyar Televízió:4,0,Magyar Televízió:4,0,-2.41183
[CLS] Táncdalfesztivál:7 werd oorspronkelijk uitgezonden op [MASK] [MASK] . [SEP],hetT:2,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.83846
[CLS] Táncdalfesztivál:7 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],RT en 2,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.16031
[CLS] Táncdalfesztivál:7 werd oorspronkelijk uitgezonden op [MASK] . [SEP],televisie,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.55877
[CLS] Táncdalfesztivál:7 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] . [SEP],3 in 3,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.72686
[CLS] Vidám:2 Vasárnap:3 werd oorspronkelijk uitgezonden op [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . van de tv,ATV,0,ATV,0,-2.50667
[CLS] Vidám:2 Vasárnap:3 werd oorspronkelijk uitgezonden op [MASK] . [SEP],tv,ATV,0,ATV,0,-2.64646
