sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Zoltán Lantos:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in de de -s:2,jazzviool:3,0,jazzviool:3,0,-2.64272
[CLS] Zoltán Lantos:2 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in . de speelt,jazzviool:3,0,jazzviool:3,0,-3.17670
[CLS] Zoltán Lantos:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],speelt in of . .,jazzviool:3,0,jazzviool:3,0,-3.37411
[CLS] Zoltán Lantos:2 speelt [MASK] [MASK] . [SEP],voor speelt,jazzviool:3,0,jazzviool:3,0,-3.78465
[CLS] Zoltán Lantos:2 speelt [MASK] [MASK] [MASK] . [SEP],een fl speelt,jazzviool:3,0,jazzviool:3,0,-4.03623
[CLS] Zsigmond Szathmáry:5 speelt [MASK] [MASK] . [SEP],de speelt,orgel,0,orgel,0,-2.52320
[CLS] Zsigmond Szathmáry:5 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in als des:2,orgel,0,orgel,0,-3.06869
[CLS] Zsigmond Szathmáry:5 speelt [MASK] [MASK] [MASK] . [SEP],als -er:2,orgel,0,orgel,0,-3.35835
[CLS] Zsigmond Szathmáry:5 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],als eenspelr:3,orgel,0,orgel,0,-3.67437
[CLS] Zsigmond Szathmáry:5 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],speelt op alsen:2,orgel,0,orgel,0,-3.82632
[CLS] Zsolt:3 Gárdonyi:3 speelt [MASK] [MASK] . [SEP],de speelt,orgel,0,orgel,0,-2.47266
[CLS] Zsolt:3 Gárdonyi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],in als -s:2,orgel,0,orgel,0,-2.92921
[CLS] Zsolt:3 Gárdonyi:3 speelt [MASK] [MASK] . [SEP],voor piano,orgel,0,orgel,0,-3.33051
[CLS] Zsolt:3 Gárdonyi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],speelt op .en:2,orgel,0,orgel,0,-3.57847
[CLS] Zsolt:3 Gárdonyi:3 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],een eenspelr:3,orgel,0,orgel,0,-3.79366
[CLS] Johan II Sigismund Zápolya:4 speelt [MASK] . [SEP],op,orgel,0,orgel,0,-1.60585
[CLS] Johan II Sigismund Zápolya:4 speelt [MASK] . [SEP],p,orgel,0,orgel,0,-2.50531
[CLS] Johan II Sigismund Zápolya:4 speelt [MASK] [MASK] [MASK] [MASK] . [SEP],speelt als -en:2,orgel,0,orgel,0,-3.43434
[CLS] Johan II Sigismund Zápolya:4 speelt [MASK] . [SEP],u,orgel,0,orgel,0,-3.65505
[CLS] Johan II Sigismund Zápolya:4 speelt [MASK] . [SEP],polo,orgel,0,orgel,0,-3.72763
[CLS] Emánuel:3 Moór:2 speelt [MASK] . [SEP],fotbal,piano,0,piano,0,-2.64182
[CLS] Emánuel:3 Moór:2 speelt [MASK] . [SEP],bas,piano,0,piano,0,-3.13710
[CLS] Emánuel:3 Moór:2 speelt [MASK] . [SEP],polo,piano,0,piano,0,-3.47097
[CLS] Emánuel:3 Moór:2 speelt [MASK] . [SEP],calcio,piano,0,piano,0,-3.70494
[CLS] Emánuel:3 Moór:2 speelt [MASK] . [SEP],futbol,piano,0,piano,0,-3.80627
[CLS] Bertalan:2 Hock:2 speelt [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de . de .e:2,orgel,0,orgel,0,-2.73873
