sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],deugen:3,Hongarije:2,0,Hongarije:2,0,-2.35839
[CLS] Beugró:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],"het , en gemaakt",Hongarije:2,0,Hongarije:2,0,-3.18735
[CLS] Beugró:3 is gemaakt in [MASK] . [SEP],Spanje,Hongarije:2,0,Hongarije:2,0,-3.54865
[CLS] Beugró:3 is gemaakt in [MASK] . [SEP],Brazilië,Hongarije:2,0,Hongarije:2,0,-3.60148
[CLS] Beugró:3 is gemaakt in [MASK] . [SEP],Duitsland,Hongarije:2,0,Hongarije:2,0,-3.64554
[CLS] Napoléon is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Frankrijk,0,Frankrijk,0,-2.66989
[CLS] Napoléon is gemaakt in [MASK] [MASK] . [SEP],hete:2,Frankrijk,0,Frankrijk,0,-3.12972
[CLS] Napoléon is gemaakt in [MASK] . [SEP],België,Frankrijk,0,Frankrijk,0,-3.42498
[CLS] Napoléon is gemaakt in [MASK] . [SEP],Luik,Frankrijk,0,Frankrijk,0,-3.87622
[CLS] Napoléon is gemaakt in [MASK] . [SEP],Brussel,Frankrijk,0,Frankrijk,0,-3.91981
[CLS] Szomszédok:5 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.35462
[CLS] Szomszédok:5 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],"de , en gemaakt",Hongarije:2,0,Hongarije:2,0,-3.01096
[CLS] Szomszédok:5 is gemaakt in [MASK] . [SEP],2014,Hongarije:2,0,Hongarije:2,0,-3.27577
[CLS] Szomszédok:5 is gemaakt in [MASK] . [SEP],2015,Hongarije:2,0,Hongarije:2,0,-3.31058
[CLS] Szomszédok:5 is gemaakt in [MASK] . [SEP],2012,Hongarije:2,0,Hongarije:2,0,-3.41772
[CLS] Gustav is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.72319
[CLS] Gustav is gemaakt in [MASK] [MASK] . [SEP],hete:2,Hongarije:2,0,Hongarije:2,0,-3.27512
[CLS] Gustav is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],een . en .,Hongarije:2,0,Hongarije:2,0,-3.69869
[CLS] Gustav is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Nederland van des:2,Hongarije:2,0,Hongarije:2,0,-3.82217
[CLS] Gustav is gemaakt in [MASK] [MASK] [MASK] . [SEP],"Duitsland ,s:2",Hongarije:2,0,Hongarije:2,0,-4.16842
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] [MASK] . [SEP]",Hongarije:2,Hongarije:2,1,Hongarije:2,1,-2.08188
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP]","Hong , inen:2",Hongarije:2,0,Hongarije:2,0,-2.68839
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] [MASK] [MASK] . [SEP]",Hong -en:2,Hongarije:2,0,Hongarije:2,0,-3.28758
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] . [SEP]",2011,Hongarije:2,0,Hongarije:2,0,-3.56994
"[CLS] Magyarország , szeretlek:3 ! is gemaakt in [MASK] . [SEP]",2005,Hongarije:2,0,Hongarije:2,0,-3.66584
[CLS] Mindenből:2 egy van is gemaakt in [MASK] . [SEP],Italië,Hongarije:2,0,Hongarije:2,0,-3.11471
[CLS] Mindenből:2 egy van is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the - - . .,Hongarije:2,0,Hongarije:2,0,-3.47176
[CLS] Mindenből:2 egy van is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofs:2,Hongarije:2,0,Hongarije:2,0,-3.77822
[CLS] Mindenből:2 egy van is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het ' de 'o:2,Hongarije:2,0,Hongarije:2,0,-4.23954
[CLS] Mindenből:2 egy van is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"The , ' sa:2",Hongarije:2,0,Hongarije:2,0,-4.41939
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de ens:2,Hongarije:2,0,Hongarije:2,0,-2.32277
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],"het , inen:2",Hongarije:2,0,Hongarije:2,0,-3.23329
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Nederland . , .en:2",Hongarije:2,0,Hongarije:2,0,-3.58577
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het met . den:2,Hongarije:2,0,Hongarije:2,0,-3.80968
[CLS] Work Matters:2 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Londen van van , .",Hongarije:2,0,Hongarije:2,0,-4.25727
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] . [SEP],deen:2,Hongarije:2,0,Hongarije:2,0,-2.64215
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] . [SEP],het films,Hongarije:2,0,Hongarije:2,0,-3.14440
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],"het ,s:2",Hongarije:2,0,Hongarije:2,0,-3.53314
[CLS] Panoráma:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],Pan - van Indonesië,Hongarije:2,0,Hongarije:2,0,-4.00971
[CLS] Panoráma:3 is gemaakt in [MASK] . [SEP],2011,Hongarije:2,0,Hongarije:2,0,-4.09959
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],de en in ),Hongarije:2,0,Hongarije:2,0,-2.35339
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] [MASK] . [SEP],hetaag:2,Hongarije:2,0,Hongarije:2,0,-2.95831
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] . [SEP],2012,Hongarije:2,0,Hongarije:2,0,-3.39226
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] . [SEP],2008,Hongarije:2,0,Hongarije:2,0,-3.49303
[CLS] Táncdalfesztivál:7 is gemaakt in [MASK] . [SEP],2014,Hongarije:2,0,Hongarije:2,0,-3.49708
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.34540
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] [MASK] . [SEP],Vidaag:2,Hongarije:2,0,Hongarije:2,0,-3.06357
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] [MASK] . [SEP],hetarije:2,Hongarije:2,0,Hongarije:2,0,-3.45086
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] . [SEP],2015,Hongarije:2,0,Hongarije:2,0,-3.50913
[CLS] Vidám:2 Vasárnap:3 is gemaakt in [MASK] . [SEP],2014,Hongarije:2,0,Hongarije:2,0,-3.54574
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] . [SEP],Duitsland,Duitsland,1,Duitsland,1,-1.76619
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] . [SEP],München,Duitsland,0,Duitsland,0,-3.05397
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] . [SEP],Berlijn,Duitsland,0,Duitsland,0,-3.22500
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],een - van ),Duitsland,0,Duitsland,0,-3.93469
[CLS] Meister Eder:2 und sein Pumuckl:4 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],en - . -t:2,Duitsland,0,Duitsland,0,-4.15297
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] [MASK] [MASK] . [SEP],de en Nederland,Canada,0,Canada,0,-2.56454
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Nederland en en en film,Canada,0,Canada,0,-3.22752
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het . van .s:2,Canada,0,Canada,0,-3.62132
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] . [SEP],België,Canada,0,Canada,0,-3.94054
[CLS] The Pillars:3 of the Earth is gemaakt in [MASK] . [SEP],Engeland,Canada,0,Canada,0,-4.04931
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] . [SEP],de enen:2,Hongarije:2,0,Hongarije:2,0,-2.76364
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] . [SEP],het -n:2,Hongarije:2,0,Hongarije:2,0,-3.32519
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],een - -n:2,Hongarije:2,0,Hongarije:2,0,-3.77997
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"2012 en , de )",Hongarije:2,0,Hongarije:2,0,-4.17560
[CLS] Barátok:3 közt is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],2010 van van ent:2,Hongarije:2,0,Hongarije:2,0,-4.26816
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] [MASK] . [SEP],deen:2,Hongarije:2,0,Hongarije:2,0,-2.83837
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"het , de deen:2",Hongarije:2,0,Hongarije:2,0,-3.36372
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],een en en ink:2,Hongarije:2,0,Hongarije:2,0,-3.66187
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],De van . vand:2,Hongarije:2,0,Hongarije:2,0,-4.08771
[CLS] Csillag:3 születik:3 is gemaakt in [MASK] . [SEP],juni,Hongarije:2,0,Hongarije:2,0,-4.18847
[CLS] Citizen X is gemaakt in [MASK] [MASK] [MASK] [MASK] . [SEP],de en en X,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.20233
[CLS] Citizen X is gemaakt in [MASK] [MASK] . [SEP],heten:2,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-3.03416
[CLS] Citizen X is gemaakt in [MASK] . [SEP],België,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-3.45701
