sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van Müller staat in [MASK] . [SEP],München,Ulm,0,Ulm,0,-2.65199
[CLS] Het hoofdkantoor:3 van Müller staat in [MASK] . [SEP],Düsseldorf,Ulm,0,Ulm,0,-2.99161
[CLS] Het hoofdkantoor:3 van Müller staat in [MASK] . [SEP],Müller,Ulm,0,Ulm,0,-3.22884
[CLS] Het hoofdkantoor:3 van Müller staat in [MASK] . [SEP],Berlijn,Ulm,0,Ulm,0,-3.30342
[CLS] Het hoofdkantoor:3 van Müller staat in [MASK] . [SEP],Mainz,Ulm,0,Ulm,0,-3.56365
[CLS] Het hoofdkantoor:3 van Vodafone:2 Hungary staat in [MASK] . [SEP],Budapest,Boedapest:3,0,Boedapest:3,0,-0.74239
[CLS] Het hoofdkantoor:3 van Vodafone:2 Hungary staat in [MASK] . [SEP],Debrecen,Boedapest:3,0,Boedapest:3,0,-1.84187
[CLS] Het hoofdkantoor:3 van Vodafone:2 Hungary staat in [MASK] . [SEP],Hungary,Boedapest:3,0,Boedapest:3,0,-2.93279
[CLS] Het hoofdkantoor:3 van Vodafone:2 Hungary staat in [MASK] . [SEP],Győr,Boedapest:3,0,Boedapest:3,0,-3.12203
[CLS] Het hoofdkantoor:3 van Vodafone:2 Hungary staat in [MASK] . [SEP],Košice,Boedapest:3,0,Boedapest:3,0,-4.05461
[CLS] Het hoofdkantoor:3 van Tisza:2 Volán:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Tisza:2 Volán:2,Szeged,0,Szeged,0,-0.66662
[CLS] Het hoofdkantoor:3 van Tisza:2 Volán:2 staat in [MASK] . [SEP],Belgrado,Szeged,0,Szeged,0,-2.01785
[CLS] Het hoofdkantoor:3 van Tisza:2 Volán:2 staat in [MASK] . [SEP],Timișoara,Szeged,0,Szeged,0,-2.55155
[CLS] Het hoofdkantoor:3 van Tisza:2 Volán:2 staat in [MASK] . [SEP],Debrecen,Szeged,0,Szeged,0,-2.86157
[CLS] Het hoofdkantoor:3 van Tisza:2 Volán:2 staat in [MASK] . [SEP],Budapest,Szeged,0,Szeged,0,-2.99683
[CLS] Het hoofdkantoor:3 van Vasi:2 Volán:2 staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Vasi:2 Volán:2,Szombathely:4,0,Szombathely:4,0,-0.73599
