sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Alfred</w> Vier ling</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Austrian</w> Social democ rats</w>,Centre</w> Party</w>,0,Centre</w> Party</w>,0,-1.56722
</s> Karin</w> Adel mund</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Social demokratiske</w> venstre</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.63540
</s> Hen k</w> K rol</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Left</w>,50 PL US</w>,0,50 PL US</w>,0,-1.14798
</s> Em ine</w> Boz kur t</w> is</w> a</w> member</w> of</w> the</w> <special1> political</w> party</w> .</w> </s>,BDP</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.82887
</s> Mar inus</w> van</w> der</w> Goes</w> van</w> Nat ers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederlandse</w> Volks partij</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-1.44490
</s> R ia</w> O om en- Ru ij ten</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Soci aal</w> Volks beweging</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-0.82367
</s> Jol ande</w> Sa p</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nuwe</w> Een heids beweging</w>,Groen Lin ks</w>,0,Groen Lin ks</w>,0,-0.65873
</s> Hans</w> Hoog er vor st</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederlandse</w> Volks partij</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.31963
</s> Hans</w> Hill en</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Liberal</w> Democrat</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.49025
</s> Du co</w> Hoog land</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,JO VD</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.96900
</s> Louis</w> Bon tes</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Radical</w> Radical</w>,Voor Nederland</w>,0,Voor Nederland</w>,0,-0.82931
</s> Di eder ik</w> Sam som</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Est onian</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.76670
</s> W im</w> Sch ut</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Sozi alet iese</w> Töö partei</w>,Anti- Revolu tionary</w> Party</w>,0,Anti- Revolu tionary</w> Party</w>,0,-0.79808
</s> David</w> van</w> Em b den</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Left</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.99722
</s> Johan</w> Kre mers</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Democ racia</w> Social demokratiske</w> partij</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-1.43006
</s> Jos</w> van</w> Rey</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,kathol ieke</w> democrat ische</w> partij</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.03921
</s> Wil ma</w> Man sv eld</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Verenigde</w> Vry ingsk ampen</w>,Labour</w> Party</w>,0,Labour</w> Party</w>,0,-0.80499
</s> Bab ette</w> van</w> V een</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Left</w>,Party</w> for</w> the</w> Animals</w>,0,Party</w> for</w> the</w> Animals</w>,0,-0.88142
</s> Ben</w> Tel ders</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Een heids beweging</w>,Liberal</w> State</w> Party</w>,0,Liberal</w> State</w> Party</w>,0,-0.81888
</s> T inus</w> Os endar p</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Left</w>,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,National</w> Socialist</w> Movement</w> in</w> the</w> Netherlands</w>,0,-0.86473
</s> Leo</w> de</w> Block</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,soci aal</w> liberale</w> partij</w>,Catholic</w> People</w> 's</w> Party</w>,0,Catholic</w> People</w> 's</w> Party</w>,0,-1.12738
</s> Bou ke</w> Be umer</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Verenigde</w> Vry ingsk ampen</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-0.84930
</s> Albert</w> Jan</w> Ma at</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nation aal</w> Volks beweging</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-0.87175
</s> K ick</w> Stok hu y zen</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nederlandse</w> Volks partij</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-1.16063
</s> Herman</w> Ver meer</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Left</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.95237
</s> Lambert</w> van</w> N istel ro o ij</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> political</w> party</w> .</w> </s>,Socialist</w> Left</w>,Christian</w> Democratic</w> Ap pe al</w>,0,Christian</w> Democratic</w> Ap pe al</w>,0,-0.98502
</s> Ro el</w> Caz em ier</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Een heids beweging</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.78779
</s> Anne</w> Mul der</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Nuwe</w> Republiek</w> Demok rate</w>,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,People</w> 's</w> Party</w> for</w> Freedom</w> and</w> Democ racy</w>,0,-0.95916
</s> Der k</w> Jan</w> E pp ink</w> is</w> a</w> member</w> of</w> the</w> <special1> <special1> <special1> <special1> political</w> party</w> .</w> </s>,Soci aal</w> Volks beweging</w>,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,"Liber tarian</w> ,</w> Direct</w> ,</w> Democratic</w>",0,-0.87500
