sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],az amerikai DC DC DC DC DC DC,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.26053
[CLS] Doña Bella [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18318
[CLS] American Hot Rod [MASK] [MASK] [MASK] készítették:2 . [SEP],- ról:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.48809
[CLS] Miami Ink:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.93842
[CLS] Who Do You Think You Are ? [MASK] [MASK] készítették:2 . [SEP],- et,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.68612
[CLS] LA Ink:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09243
[CLS] Peep:2 and the Big Wide World [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. A Peep:2 és a Big Wide World,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11971
[CLS] Nitro:2 Circus [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],Circus Circus . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.80189
[CLS] Medical Detectives:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],: A személyzet:4 személy:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.44971
[CLS] El amor no tiene precio [MASK] készítették:2 . [SEP],##t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.64076
[CLS] Overhaulin:3 ' [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],s . Overhaulin:3 ' s,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.88518
[CLS] The Little Couple:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],: The Little Couple:3 alapján,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.99559
[CLS] Sister Wives:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],. . . . . . . . - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.99650
[CLS] Cake:2 Boss [MASK] [MASK] [MASK] készítették:2 . [SEP],##znúból:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.58154
[CLS] Here Comes Honey Boo Boo [MASK] [MASK] [MASK] készítették:2 . [SEP],Boo Boo Boo,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04490
[CLS] Say Yes to the Dress:2 [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],- Ray és Ray,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.96083
[CLS] 19 Kids and Counting:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] készítették:2 . [SEP],: 19 Kids and Counting:2 - t,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34963
