sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Federal Reserve Bank of New York [MASK] [MASK] [MASK] [MASK] található . [SEP],Bank New Yorkban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.73549
[CLS] Long Island Rail Road [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Long Island Rail Road,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94002
[CLS] Association for Computing Machinery:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.85115
[CLS] Iridium:3 [MASK] [MASK] található . [SEP],városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.60221
[CLS] Metropolitan Művészeti:2 Múzeum [MASK] [MASK] [MASK] található . [SEP],##ja Londonban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.55063
[CLS] Funimation:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20139
[CLS] American Broadcasting Company [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],। । . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.87979
[CLS] Cisco Systems [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.10184
[CLS] 3M:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09211
[CLS] Alcoa:2 [MASK] [MASK] található . [SEP],városában:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19037
[CLS] Boomerang:2 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.15513
[CLS] Cummins:2 [MASK] található . [SEP],##en,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95465
[CLS] Fox Sports [MASK] [MASK] [MASK] található . [SEP],a városban:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.29417
[CLS] Marvel Comics [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],"##ben , az . k . k .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.33208
[CLS] Unum:2 [MASK] [MASK] [MASK] található . [SEP],##ţi:2 megyében,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.81949
