sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Müller is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the village of Müller,Germany,0,Germany,0,-1.50630
[CLS] Vodafone:2 Hungary is located in [MASK] [MASK] [MASK] . [SEP],Vodafone:2 Hungary,Hungary,0,Hungary,0,-0.49834
[CLS] Tisza:2 Volán:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Tisza:2 Volán:2,Hungary,0,Hungary,0,-0.23439
[CLS] Vasi:2 Volán:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Vasi:2 Volán:2,Hungary,0,Hungary,0,-0.27429
[CLS] Balabit:2 is located in [MASK] [MASK] . [SEP],Balabit:2,Hungary,0,Hungary,0,-0.48244
[CLS] Sólyom:3 Hungarian Airways is located in [MASK] [MASK] [MASK] . [SEP],Sólyom:3,Hungary,0,Hungary,0,-0.07801
[CLS] Emfesz:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north of the municipality,Hungary,0,Hungary,0,-1.25568
[CLS] iGlue:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the North Shore , Shore",Hungary,0,Hungary,0,-2.36669
[CLS] Szabad:3 Föld:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north of the village,Hungary,0,Hungary,0,-1.26424
[CLS] TARR:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the TARR:3,Hungary,0,Hungary,0,-1.29610
[CLS] Duna Média:2 is located in [MASK] [MASK] [MASK] . [SEP],Duna Média:2,Hungary,0,Hungary,0,-0.43114
[CLS] ABC Air Hungary is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Budapest,Hungary,0,Hungary,0,-1.31182
[CLS] Gravity R & D is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of New York,Hungary,0,Hungary,0,-1.99938
[CLS] Győri:2 Keksz:3 is located in [MASK] . [SEP],Győr,Hungary,0,Hungary,0,-0.14359
[CLS] MFS:2 2000 Inc is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the City of San Francisco,Hungary,0,Hungary,0,-2.00834
[CLS] SDI:2 Media Hungary is located in [MASK] . [SEP],Hungary,Hungary,1,Hungary,1,-0.84106
[CLS] Szerencsejáték:7 Zrt:2 . is located in [MASK] [MASK] . [SEP],the village,Hungary,0,Hungary,0,-0.79583
[CLS] SPI:2 International Poland is located in [MASK] . [SEP],Poland,Poland,1,Poland,1,-0.36647
[CLS] ExperiDance:4 Production is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the city of New York,Hungary,0,Hungary,0,-2.03081
[CLS] St . Stephen Association is located in [MASK] [MASK] [MASK] . [SEP],St . Stephen,Hungary,0,Hungary,0,-0.59322
[CLS] Cirko:2 Film is located in [MASK] [MASK] . [SEP],Cirko:2,Hungary,0,Hungary,0,-1.36409
[CLS] Mozinet:3 is located in [MASK] [MASK] [MASK] . [SEP],Mozinet:3,Hungary,0,Hungary,0,-0.64463
[CLS] PannonPharma:5 ( Hungary ) is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],PannonPharma:5,Hungary,0,Hungary,0,-0.14008
[CLS] Sager:2 Pharma:2 ( Hungary ) is located in [MASK] [MASK] . [SEP],the region,Hungary,0,Hungary,0,-1.15244
[CLS] Search - Lab ( Hungary ) is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the city of Budapest,Hungary,0,Hungary,0,-1.29839
[CLS] Financial Research ( Hungary ) is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the City of Budapest,Hungary,0,Hungary,0,-0.79023
[CLS] BorsodChem:5 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],BorsodChem:5,Hungary,0,Hungary,0,-0.23230
[CLS] Cinema City Hungary is located in [MASK] [MASK] [MASK] . [SEP],Cinema City Hungary,Hungary,0,Hungary,0,-0.21053
[CLS] Waberer:3 ' s International Nyrt:2 is located in [MASK] [MASK] [MASK] . [SEP],Waberer:3,Hungary,0,Hungary,0,-0.09065
