sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] B . B . King is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.09807
[CLS] Joe Satriani:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.17628
[CLS] Billy Joel is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06545
[CLS] Sheryl:2 Crow is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11252
[CLS] Willie Nelson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.05437
[CLS] Charlie Creath:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13404
[CLS] Pat Metheny:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18817
[CLS] Billy Ray Cyrus is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07288
[CLS] Julieta:2 Venegas:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.37470
[CLS] AJ Michalka:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.24481
[CLS] Doyle Bramhall:3 II is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.23795
[CLS] Joe Dassin:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14164
[CLS] Mark Arm is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15725
[CLS] Corey Taylor is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.05823
[CLS] Jeff Hanneman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06807
[CLS] Layne:2 Staley:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.08006
[CLS] Carl Perkins is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09047
[CLS] Billy Preston is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09996
[CLS] Eric Johnson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06873
[CLS] Lead Belly:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11907
[CLS] Alan Menken:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.25049
[CLS] Corey Harris is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.05062
[CLS] Robert Berry is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14289
[CLS] Scott Weiland:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06293
[CLS] Gil Goldstein is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13351
[CLS] Kelly Gray is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07158
[CLS] David Hidalgo is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12583
[CLS] Bill Frisell:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09791
[CLS] John Abercrombie:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.14937
[CLS] Sister Rosetta:2 Tharpe:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.23450
[CLS] Pauline Oliveros:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16063
[CLS] Kaki:2 King is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15195
[CLS] Daniel Sea is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.22013
[CLS] Scott Storch:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07307
[CLS] Roy Bittan:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17332
[CLS] Peter Cetera:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.22639
[CLS] Amy Denio:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.17767
[CLS] James Hetfield:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16355
[CLS] Sonny Fortune is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08808
[CLS] Andrea Parkins:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.21686
[CLS] Nils Lofgren:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.34435
[CLS] Eugene Hütz:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12071
[CLS] Eddie Willis is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07712
[CLS] John Linnell:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17105
[CLS] Arthur Barrow is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18286
[CLS] Louis Nelson Delisle:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10035
[CLS] Vince Gill is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15320
[CLS] Frank Gambale:3 is [MASK] citizen . [SEP],a,Australia,0,Australia,0,-0.19021
[CLS] Dave Alvin is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10748
[CLS] Dean Brown is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07394
[CLS] Edward Pursino:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.12728
[CLS] Tyler Bates is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06018
[CLS] Steve Wariner:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10170
[CLS] Mark Turner is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10271
[CLS] Creed Bratton:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10929
[CLS] Marty McFly:4 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13747
[CLS] Vladimir Kuzmin:3 is [MASK] citizen . [SEP],a,Russia,0,Russia,0,-0.28462
[CLS] Vinnie:2 Stigma:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16150
[CLS] Fred Smith is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10516
[CLS] Ezra Koenig:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16213
[CLS] David Prichard:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.17972
[CLS] Donnie:2 Dacus:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.11006
[CLS] Derek Youngsma:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.14997
[CLS] J . Robbins is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15036
[CLS] Lou A . Kouvaris:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10853
[CLS] Ryan Mendez:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12100
[CLS] Michael Keene:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13877
[CLS] Don Wilson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09474
[CLS] Jon Sholle:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.23431
[CLS] Julian Koster:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18443
[CLS] Visitante:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.62337
[CLS] Steve Smyth:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12752
[CLS] Tommy Skeoch:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12416
[CLS] Dallas Toler:2 - Wade is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.04011
[CLS] Chris Hayes is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09734
[CLS] Bob Spalding:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09835
[CLS] Laraaji:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.26651
[CLS] Jack Conte is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.21333
[CLS] T . Corey Brennan is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06452
[CLS] Brent Mason is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.08664
[CLS] Scott Holiday is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.06746
[CLS] Monte Money is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.24867
[CLS] Miles Joseph is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10909
[CLS] Brittany Howard is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09993
[CLS] Oz Chiri:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.25235
[CLS] Britt Lightning is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.28027
[CLS] Tim Henson:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16560
[CLS] George Davis is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.07704
[CLS] Steve Childers:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09336
[CLS] Jim Durkin:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10323
[CLS] Jerry Fogle:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.10092
[CLS] Alex Snowden:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11553
[CLS] Xavier Xerxes:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.34463
[CLS] Leila:2 Abdul - Rauf:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.19835
[CLS] Mike Flyntz:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.12458
[CLS] Bobby Koelble:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.11096
[CLS] Steve Conn:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.13672
[CLS] Aaron Lebos:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13635
[CLS] Taylor Swift is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.09298
[CLS] Eric Clapton is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.15928
[CLS] Nigel Kennedy is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.21762
[CLS] Peter Hammill:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20613
[CLS] Muzio:2 Clementi:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15989
[CLS] Brian Jones is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.13143
[CLS] Rebecca Clarke is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.15615
[CLS] Van Morrison is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.10770
[CLS] Hamilton Harty:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.09698
[CLS] Rick Wakeman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.06358
[CLS] Bill Wyman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.10248
[CLS] Jack Bruce is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.15650
[CLS] Keith Emerson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.10281
[CLS] Greg Lake is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.10334
[CLS] Chris Tsangarides:4 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18109
[CLS] Trevor Pinnock:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19262
[CLS] Christopher Hogwood:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.16733
[CLS] Les Reed is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.09658
[CLS] Jocelyn:3 Pook:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14158
[CLS] Martin Barre is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.25970
[CLS] Sting is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.31321
[CLS] Dave Holland is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.16576
[CLS] Jeff Clyne:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.08286
[CLS] Roy Babbington:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17721
[CLS] Gavin Bryars:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20132
[CLS] Lionel Tertis:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17694
[CLS] Raymond Leppard:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17614
[CLS] Ivor:2 Bolton is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.25135
[CLS] Ray Shulman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.13985
[CLS] Dave Swarbrick:4 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.18927
[CLS] Roy Wood is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12468
[CLS] Robert Thurston:3 Dart:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.11150
[CLS] Coleridge:2 Goode:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.06622
