sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Het hoofdkantoor:3 van Federal Reserve Bank of New York staat in [MASK] [MASK] . [SEP],New York,33 Liberty Street,0,33 Liberty Street,0,-1.69018
[CLS] Het hoofdkantoor:3 van Federal Reserve Bank of New York staat in [MASK] . [SEP],Buffalo,33 Liberty Street,0,33 Liberty Street,0,-2.25602
[CLS] Het hoofdkantoor:3 van Federal Reserve Bank of New York staat in [MASK] . [SEP],York,33 Liberty Street,0,33 Liberty Street,0,-2.28317
[CLS] Het hoofdkantoor:3 van Federal Reserve Bank of New York staat in [MASK] . [SEP],Albany,33 Liberty Street,0,33 Liberty Street,0,-2.71670
[CLS] Het hoofdkantoor:3 van Federal Reserve Bank of New York staat in [MASK] . [SEP],Rochester,33 Liberty Street,0,33 Liberty Street,0,-2.80147
[CLS] Het hoofdkantoor:3 van Long Island Rail Road staat in [MASK] [MASK] [MASK] [MASK] . [SEP],Long Island Rail Road,Jamaica Station,0,Jamaica Station,0,-1.84476
[CLS] Het hoofdkantoor:3 van Long Island Rail Road staat in [MASK] . [SEP],Brooklyn,Jamaica Station,0,Jamaica Station,0,-2.68793
[CLS] Het hoofdkantoor:3 van Long Island Rail Road staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],het en de des:2,Jamaica Station,0,Jamaica Station,0,-3.65982
[CLS] Het hoofdkantoor:3 van Long Island Rail Road staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Long - in County,Jamaica Station,0,Jamaica Station,0,-3.85125
[CLS] Het hoofdkantoor:3 van Long Island Rail Road staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New ( of Long Island,Jamaica Station,0,Jamaica Station,0,-4.05693
[CLS] Het hoofdkantoor:3 van Association for Computing Machinery:2 staat in [MASK] . [SEP],Londen,New York,0,New York,0,-1.60751
[CLS] Het hoofdkantoor:3 van Association for Computing Machinery:2 staat in [MASK] . [SEP],Manchester,New York,0,New York,0,-2.83160
[CLS] Het hoofdkantoor:3 van Association for Computing Machinery:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A ( de . City,New York,0,New York,0,-3.31898
[CLS] Het hoofdkantoor:3 van Association for Computing Machinery:2 staat in [MASK] . [SEP],Cambridge,New York,0,New York,0,-3.37391
[CLS] Het hoofdkantoor:3 van Association for Computing Machinery:2 staat in [MASK] . [SEP],Shanghai,New York,0,New York,0,-3.42082
[CLS] Het hoofdkantoor:3 van Iridium:3 Communications staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , , California",McLean,0,McLean,0,-2.54818
[CLS] Het hoofdkantoor:3 van Iridium:3 Communications staat in [MASK] . [SEP],Londen,McLean,0,McLean,0,-3.23279
[CLS] Het hoofdkantoor:3 van Iridium:3 Communications staat in [MASK] . [SEP],Boston,McLean,0,McLean,0,-3.27242
[CLS] Het hoofdkantoor:3 van Iridium:3 Communications staat in [MASK] . [SEP],Cincinnati,McLean,0,McLean,0,-3.43838
[CLS] Het hoofdkantoor:3 van Iridium:3 Communications staat in [MASK] . [SEP],Chicago,McLean,0,McLean,0,-3.45319
[CLS] Het hoofdkantoor:3 van Metropolitan Museum of Art staat in [MASK] [MASK] . [SEP],New York,New York,1,New York,1,-0.80130
[CLS] Het hoofdkantoor:3 van Metropolitan Museum of Art staat in [MASK] [MASK] [MASK] [MASK] . [SEP],"de , , Art",New York,0,New York,0,-2.12469
[CLS] Het hoofdkantoor:3 van Metropolitan Museum of Art staat in [MASK] . [SEP],York,New York,0,New York,0,-2.65408
[CLS] Het hoofdkantoor:3 van Metropolitan Museum of Art staat in [MASK] [MASK] . [SEP],San Francisco,New York,0,New York,0,-3.33597
[CLS] Het hoofdkantoor:3 van Metropolitan Museum of Art staat in [MASK] . [SEP],Manhattan,New York,0,New York,0,-3.62650
[CLS] Het hoofdkantoor:3 van Funimation:2 Entertainment staat in [MASK] . [SEP],Tokyo,Coppell:3,0,Coppell:3,0,-1.69040
[CLS] Het hoofdkantoor:3 van Funimation:2 Entertainment staat in [MASK] . [SEP],Tokio,Coppell:3,0,Coppell:3,0,-2.00256
[CLS] Het hoofdkantoor:3 van Funimation:2 Entertainment staat in [MASK] . [SEP],Osaka,Coppell:3,0,Coppell:3,0,-2.80610
[CLS] Het hoofdkantoor:3 van Funimation:2 Entertainment staat in [MASK] . [SEP],Shanghai,Coppell:3,0,Coppell:3,0,-2.88609
[CLS] Het hoofdkantoor:3 van Funimation:2 Entertainment staat in [MASK] . [SEP],Nagoya,Coppell:3,0,Coppell:3,0,-3.40020
[CLS] Het hoofdkantoor:3 van American Broadcasting Company staat in [MASK] . [SEP],Boston,New York,0,New York,0,-1.56991
[CLS] Het hoofdkantoor:3 van American Broadcasting Company staat in [MASK] . [SEP],Minneapolis,New York,0,New York,0,-2.44594
[CLS] Het hoofdkantoor:3 van American Broadcasting Company staat in [MASK] [MASK] . [SEP],Los City,New York,0,New York,0,-2.63968
[CLS] Het hoofdkantoor:3 van American Broadcasting Company staat in [MASK] . [SEP],Londen,New York,0,New York,0,-3.11112
[CLS] Het hoofdkantoor:3 van American Broadcasting Company staat in [MASK] . [SEP],Cincinnati,New York,0,New York,0,-3.25718
[CLS] Het hoofdkantoor:3 van Cisco Systems staat in [MASK] . [SEP],Cisco,San Jose,0,San Jose,0,-1.21304
[CLS] Het hoofdkantoor:3 van Cisco Systems staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de City de in California,San Jose,0,San Jose,0,-2.99886
[CLS] Het hoofdkantoor:3 van Cisco Systems staat in [MASK] . [SEP],Newark,San Jose,0,San Jose,0,-3.24025
[CLS] Het hoofdkantoor:3 van Cisco Systems staat in [MASK] . [SEP],Boston,San Jose,0,San Jose,0,-3.48740
[CLS] Het hoofdkantoor:3 van Cisco Systems staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New . of ofe:2,San Jose,0,San Jose,0,-3.62736
[CLS] Het hoofdkantoor:3 van 3M:2 staat in [MASK] . [SEP],Rotterdam,Maplewood:2,0,Maplewood:2,0,-2.85322
[CLS] Het hoofdkantoor:3 van 3M:2 staat in [MASK] . [SEP],Amsterdam,Maplewood:2,0,Maplewood:2,0,-3.11540
[CLS] Het hoofdkantoor:3 van 3M:2 staat in [MASK] . [SEP],Brussel,Maplewood:2,0,Maplewood:2,0,-3.59602
[CLS] Het hoofdkantoor:3 van 3M:2 staat in [MASK] . [SEP],Londen,Maplewood:2,0,Maplewood:2,0,-3.69244
[CLS] Het hoofdkantoor:3 van 3M:2 staat in [MASK] . [SEP],Utrecht,Maplewood:2,0,Maplewood:2,0,-3.82530
[CLS] Het hoofdkantoor:3 van Alcoa:2 staat in [MASK] [MASK] . [SEP],Alcoa:2,New York,0,New York,0,-0.32085
[CLS] Het hoofdkantoor:3 van Alcoa:2 staat in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de - de deco:2,New York,0,New York,0,-2.70081
[CLS] Het hoofdkantoor:3 van Alcoa:2 staat in [MASK] . [SEP],Santiago,New York,0,New York,0,-2.79623
[CLS] Het hoofdkantoor:3 van Alcoa:2 staat in [MASK] . [SEP],Cali,New York,0,New York,0,-2.86042
[CLS] Het hoofdkantoor:3 van Alcoa:2 staat in [MASK] . [SEP],Medellín,New York,0,New York,0,-3.07714
[CLS] Het hoofdkantoor:3 van Boomerang:2 staat in [MASK] [MASK] . [SEP],Boomerang:2,Atlanta,0,Atlanta,0,-0.42185
[CLS] Het hoofdkantoor:3 van Boomerang:2 staat in [MASK] . [SEP],Amsterdam,Atlanta,0,Atlanta,0,-2.25133
[CLS] Het hoofdkantoor:3 van Boomerang:2 staat in [MASK] . [SEP],Utrecht,Atlanta,0,Atlanta,0,-3.24404
[CLS] Het hoofdkantoor:3 van Boomerang:2 staat in [MASK] . [SEP],Rotterdam,Atlanta,0,Atlanta,0,-3.52319
[CLS] Het hoofdkantoor:3 van Boomerang:2 staat in [MASK] . [SEP],Antwerpen,Atlanta,0,Atlanta,0,-3.90528
[CLS] Het hoofdkantoor:3 van Cummins:2 staat in [MASK] [MASK] . [SEP],Cummins:2,Columbus,0,Columbus,0,-0.20334
[CLS] Het hoofdkantoor:3 van Cummins:2 staat in [MASK] [MASK] [MASK] . [SEP],Cum Cume:2,Columbus,0,Columbus,0,-2.95346
[CLS] Het hoofdkantoor:3 van Cummins:2 staat in [MASK] [MASK] [MASK] . [SEP],het -s:2,Columbus,0,Columbus,0,-3.53638
[CLS] Het hoofdkantoor:3 van Cummins:2 staat in [MASK] . [SEP],Sunderland,Columbus,0,Columbus,0,-4.00360
[CLS] Het hoofdkantoor:3 van Cummins:2 staat in [MASK] . [SEP],Cum,Columbus,0,Columbus,0,-4.06790
[CLS] Het hoofdkantoor:3 van Fox Sports staat in [MASK] [MASK] . [SEP],Fox City,Los Angeles,0,Los Angeles,0,-1.18706
[CLS] Het hoofdkantoor:3 van Fox Sports staat in [MASK] . [SEP],Miami,Los Angeles,0,Los Angeles,0,-2.42482
[CLS] Het hoofdkantoor:3 van Fox Sports staat in [MASK] . [SEP],Dallas,Los Angeles,0,Los Angeles,0,-2.83397
[CLS] Het hoofdkantoor:3 van Fox Sports staat in [MASK] . [SEP],Denver,Los Angeles,0,Los Angeles,0,-2.90575
[CLS] Het hoofdkantoor:3 van Fox Sports staat in [MASK] . [SEP],Boston,Los Angeles,0,Los Angeles,0,-3.30001
[CLS] Het hoofdkantoor:3 van Marvel Comics staat in [MASK] . [SEP],Londen,New York,0,New York,0,-1.45166
[CLS] Het hoofdkantoor:3 van Marvel Comics staat in [MASK] [MASK] . [SEP],de City,New York,0,New York,0,-1.98822
[CLS] Het hoofdkantoor:3 van Marvel Comics staat in [MASK] [MASK] . [SEP],New Angeles,New York,0,New York,0,-2.68922
[CLS] Het hoofdkantoor:3 van Marvel Comics staat in [MASK] [MASK] . [SEP],San Francisco,New York,0,New York,0,-3.44166
[CLS] Het hoofdkantoor:3 van Marvel Comics staat in [MASK] [MASK] . [SEP],het DC,New York,0,New York,0,-3.62230
[CLS] Het hoofdkantoor:3 van Unum:2 staat in [MASK] [MASK] . [SEP],Unum:2,Chattanooga:3,0,Chattanooga:3,0,-0.46233
[CLS] Het hoofdkantoor:3 van Unum:2 staat in [MASK] . [SEP],Rotterdam,Chattanooga:3,0,Chattanooga:3,0,-3.11909
[CLS] Het hoofdkantoor:3 van Unum:2 staat in [MASK] . [SEP],Zwolle,Chattanooga:3,0,Chattanooga:3,0,-3.21550
[CLS] Het hoofdkantoor:3 van Unum:2 staat in [MASK] . [SEP],Maastricht,Chattanooga:3,0,Chattanooga:3,0,-3.53544
[CLS] Het hoofdkantoor:3 van Unum:2 staat in [MASK] . [SEP],Nijmegen,Chattanooga:3,0,Chattanooga:3,0,-3.59556
[CLS] Het hoofdkantoor:3 van Institute of Electrical and Electronics Engineers staat in [MASK] [MASK] [MASK] [MASK] . [SEP],de ( . ),Manhattan,0,Manhattan,0,-1.59455
[CLS] Het hoofdkantoor:3 van Institute of Electrical and Electronics Engineers staat in [MASK] [MASK] . [SEP],hetd:2,Manhattan,0,Manhattan,0,-2.78781
[CLS] Het hoofdkantoor:3 van Institute of Electrical and Electronics Engineers staat in [MASK] [MASK] [MASK] . [SEP],Eindhoven inen:2,Manhattan,0,Manhattan,0,-3.34586
[CLS] Het hoofdkantoor:3 van Institute of Electrical and Electronics Engineers staat in [MASK] [MASK] [MASK] . [SEP],Delft (t:2,Manhattan,0,Manhattan,0,-3.62644
[CLS] Het hoofdkantoor:3 van Institute of Electrical and Electronics Engineers staat in [MASK] [MASK] [MASK] . [SEP],Tokio -r:2,Manhattan,0,Manhattan,0,-3.87287
[CLS] Het hoofdkantoor:3 van Vimeo:2 staat in [MASK] . [SEP],Brussel,New York,0,New York,0,-2.45131
[CLS] Het hoofdkantoor:3 van Vimeo:2 staat in [MASK] . [SEP],Rome,New York,0,New York,0,-2.95498
