sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jeremiah:3 Clemens is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.09107
[CLS] Jeremiah:3 Clemens is lid van de [MASK] politieke partij . [SEP],katholieke,Democratische:2 Partij,0,Democratische:2 Partij,0,-2.91402
[CLS] Edith Wilson is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.45617
[CLS] Edith Wilson is lid van de [MASK] politieke partij . [SEP],Britse,Democratische:2 Partij,0,Democratische:2 Partij,0,-2.84668
[CLS] Carly:2 Fiorina:3 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.39908
[CLS] Carly:2 Fiorina:3 is lid van de [MASK] politieke partij . [SEP],Italiaanse,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-2.21570
[CLS] John A . Carroll is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.61693
[CLS] John A . Carroll is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"S , , - een",Democratische:2 Partij,0,Democratische:2 Partij,0,-3.26037
[CLS] June Lockhart:2 is lid van de [MASK] politieke partij . [SEP],lokale,California Republican Party,0,California Republican Party,0,-1.87160
[CLS] June Lockhart:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"Newhart:2 , de",California Republican Party,0,California Republican Party,0,-3.16845
[CLS] Charles Anderson is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.20936
[CLS] Charles Anderson is lid van de [MASK] politieke partij . [SEP],Amerikaanse,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.19390
[CLS] Oakley:2 C . Curtis is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.68062
[CLS] Oakley:2 C . Curtis is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"K , - - -",Democratische:2 Partij,0,Democratische:2 Partij,0,-3.45466
"[CLS] John R . McKernan:5 , Jr . is lid van de [MASK] politieke partij . [SEP]",lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.60539
"[CLS] John R . McKernan:5 , Jr . is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP]",GreenC:2 Party - de,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-3.25768
[CLS] Preston Smith is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.90174
[CLS] Preston Smith is lid van de [MASK] politieke partij . [SEP],politieke,Democratische:2 Partij,0,Democratische:2 Partij,0,-3.17210
