sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jeremiah:3 Clemens tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],K . K . ( K . K . ),Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.17149
[CLS] Edith Bolling:2 Galt:2 Wilson tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Edith Bolling:2 - Wilson,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.07730
[CLS] Carly:2 Fiorina:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Fiorina:3,Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-0.90207
[CLS] John A . Carroll tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],John A . Carroll,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.90403
[CLS] June Lockhart:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Lockhart:2,California Republican Party,0,California Republican Party,0,-1.00066
[CLS] Charles Anderson tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],"családnak:2 , a pártnak:2 , és a",Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.44075
[CLS] Oakley:2 C . Curtis tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Oakley:2 C .,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.21915
"[CLS] John R . McKernan:5 , Jr . tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP]",Demokrata:3 Párt:2 ( DemoP:2 ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.20094
[CLS] Preston Smith tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Preston - es ( Smith - es ),Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-1.39106
[CLS] Dan Moody tagja a [MASK] politikai pártnak:2 . [SEP],Moody,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.19763
[CLS] Joshua Baker tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],sz . sz . ( S . sz . ),Unionist:2 Party,0,Unionist:2 Party,0,-1.09597
[CLS] Dale Bumpers:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Bumpers:3,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.85472
[CLS] David I . Walsh tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],David I . Walsh,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.81858
[CLS] Octaviano:3 A . Larrazolo:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Párt:2 Párt:2 ( PP:2 ),Republikánus:3 Párt:2,0,Republikánus:3 Párt:2,0,-1.24766
[CLS] James Sevier:2 Conway tagja a [MASK] politikai pártnak:2 . [SEP],Conway,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.03844
[CLS] Nathaniel Pitcher:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Pitcher:2,Demokrata:3 Republikánus:3 Párt:2,0,Demokrata:3 Republikánus:3 Párt:2,0,-0.94338
[CLS] Henry Dodge tagja a [MASK] politikai pártnak:2 . [SEP],Dodge,Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.87863
[CLS] Lucius F . C . Garvin:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],k . k . ( k . k . ),Demokrata:3 Párt:2,0,Demokrata:3 Párt:2,0,-0.71451
