sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Jer emi ah</w> Clemens</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Jong</w> Transv aalse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.56490
</s> Edith</w> Wilson</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Amerikaanse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-1.15374
</s> Car ly</w> Fior ina</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Italiaanse</w>,Republi k einse</w> Par tij</w>,0,Republi k einse</w> Par tij</w>,0,-0.40889
</s> John</w> A.</w> Carroll</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,einse</w> einse</w> einse</w> einse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.83527
</s> June</w> Loc kh art</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Belgische</w>,California</w> Republican</w> Party</w>,0,California</w> Republican</w> Party</w>,0,-1.43578
</s> Charles</w> Anderson</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Noord- Amerikaanse</w> union istische</w>,Republi k einse</w> Par tij</w>,0,Republi k einse</w> Par tij</w>,0,-1.02565
</s> Oak ley</w> C.</w> Curtis</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,einse</w> einse</w> einse</w> einse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.89511
"</s> John</w> R.</w> Mc Kern an</w> ,</w> Jr.</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>",einse</w> einse</w> einse</w> einse</w>,Republi k einse</w> Par tij</w>,0,Republi k einse</w> Par tij</w>,0,-0.27361
</s> Preston</w> Smith</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Noord- Amerikaanse</w> union istische</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-1.06056
</s> Dan</w> Moody</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,einse</w> einse</w> einse</w> einse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.98083
</s> Joshua</w> Baker</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zuid- Afrika anse</w>,Union ist</w> Party</w>,0,Union ist</w> Party</w>,0,-0.49192
</s> Dale</w> Bum pers</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Christen</w> Christen</w> Nederland stalige</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.65654
</s> David</w> I.</w> Walsh</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,einse</w> einse</w> einse</w> einse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.46069
</s> Oct avi ano</w> Ambro sio</w> Lar raz olo</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Colombi aanse</w>,Republi k einse</w> Par tij</w>,0,Republi k einse</w> Par tij</w>,0,-1.13605
</s> James</w> Se vier</w> Con way</w> is</w> lid</w> van</w> de</w> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zuid- Afrikaanse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-1.07176
</s> Nathaniel</w> Pit cher</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,einse</w> einse</w> einse</w> einse</w>,Democrat isch- Republi k einse</w> Par tij</w>,0,Democrat isch- Republi k einse</w> Par tij</w>,0,-0.96760
</s> Henry</w> Dodge</w> is</w> lid</w> van</w> de</w> <special1> politieke</w> partij</w> .</w> </s>,Amerikaanse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.88633
</s> Lucius</w> F.</w> C.</w> Gar vin</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,einse</w> einse</w> einse</w> einse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-1.02253
</s> Ned</w> Mc W her ter</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zuid- Transv aalse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.39696
</s> Francis</w> T.</w> Nichol ls</w> is</w> lid</w> van</w> de</w> <special1> <special1> <special1> politieke</w> partij</w> .</w> </s>,Zuid- Transv aalse</w>,Democrat ische</w> Par tij</w>,0,Democrat ische</w> Par tij</w>,0,-0.28069
