sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a DC Cupcakes:3,TLC:2,0,TLC:2,0,-0.81278
[CLS] Doña Bella eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Disney Channel és a Disney Disney Disney,RCN:2 TV,0,RCN:2 TV,0,-1.04425
[CLS] American Hot Rod eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a American Hot Rod - t,TLC:2,0,TLC:2,0,-0.84209
[CLS] Miami Ink:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Miami Ink:2 és a Miami Ink:2,TLC:2,0,TLC:2,0,-0.62217
[CLS] Who Do You Think You Are ? eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.77436
[CLS] LA Ink:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a rádiót:3 és a rádiót:3,TLC:2,0,TLC:2,0,-0.93656
[CLS] Peep:2 and the Big Wide World eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Disney - Disney és a Disney - Disney,PBS Kids,0,PBS Kids,0,-1.08376
[CLS] Nitro:2 Circus eredetileg [MASK] [MASK] [MASK] sugározták:4 . [SEP],Nitro:2 Circus,MTV2:2 Pop,0,MTV2:2 Pop,0,-0.65999
[CLS] Medical Detectives:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox Fox és a Fox Fox Fox,TLC:2,0,TLC:2,0,-0.94918
[CLS] El amor no tiene precio eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziót:4,XEW:3 - TV,0,XEW:3 - TV,0,-0.73895
[CLS] Overhaulin:3 ' eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Nickelodeon - t és a Nickelodeon - t,TLC:2,0,TLC:2,0,-1.21771
[CLS] The Little Couple:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.80758
[CLS] Sister Wives:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.81384
[CLS] Cake:2 Boss eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Disney Channel és a Disney Disney között,TLC:2,0,TLC:2,0,-0.91660
[CLS] Here Comes Honey Boo Boo eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Fox - Fox és a Fox - Fox,TLC:2,0,TLC:2,0,-0.81203
