sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jeremiah:3 Clemens is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],the - - - - the,Democratic Party,0,Democratic Party,0,-2.51482
[CLS] Jeremiah:3 Clemens is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"the - of , the and and - the )",Democratic Party,0,Democratic Party,0,-2.96606
[CLS] Edith Bolling:2 Galt:2 Wilson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],", of , , the the the the - )",Democratic Party,0,Democratic Party,0,-2.49050
[CLS] Edith Bolling:2 Galt:2 Wilson is a member of the [MASK] political party . [SEP],Conservative,Democratic Party,0,Democratic Party,0,-2.63655
[CLS] Carly:2 Fiorina:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"the of , , the the the - )",Republican Party,0,Republican Party,0,-2.61538
[CLS] Carly:2 Fiorina:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"Party of , - - the the",Republican Party,0,Republican Party,0,-2.96786
[CLS] John Albert Carroll is a member of the [MASK] political party . [SEP],Carroll,Democratic Party,0,Democratic Party,0,-1.78122
[CLS] John Albert Carroll is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],", , of and the and of of of )",Democratic Party,0,Democratic Party,0,-2.94748
[CLS] June Lockhart:2 is a member of the [MASK] political party . [SEP],Labour,California Republican Party,0,California Republican Party,0,-1.97889
[CLS] June Lockhart:2 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"Sha of , the - the the",California Republican Party,0,California Republican Party,0,-3.08409
[CLS] Charles Anderson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"the , , and and the the the the the",Republican Party,0,Republican Party,0,-2.54025
[CLS] Charles Anderson is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],"Sha , of the and - the the",Republican Party,0,Republican Party,0,-2.94731
[CLS] Oakley:2 C . Curtis is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],New - - - Party,Democratic Party,0,Democratic Party,0,-2.45200
[CLS] Oakley:2 C . Curtis is a member of the [MASK] political party . [SEP],Party,Democratic Party,0,Democratic Party,0,-2.74252
[CLS] John R . McKernan:5 is a member of the [MASK] political party . [SEP],Republican,Republican Party,0,Republican Party,0,-1.99332
[CLS] John R . McKernan:5 is a member of the [MASK] political party . [SEP],Democratic,Republican Party,0,Republican Party,0,-2.37977
[CLS] Preston Smith is a member of the [MASK] political party . [SEP],Labour,Democratic Party,0,Democratic Party,0,-1.97066
[CLS] Preston Smith is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Sha - of the and - the the,Democratic Party,0,Democratic Party,0,-2.99977
