sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Federal Reserve Bank of New York is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.37214
[CLS] Federal Reserve Bank of New York is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , , , ,s:2",United States of America,0,United States of America,0,-2.46004
[CLS] Long Island Rail Road is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Long Island , Road",United States of America,0,United States of America,0,-0.82489
[CLS] Long Island Rail Road is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of . .,United States of America,0,United States of America,0,-2.45344
[CLS] Association for Computing Machinery:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.48568
[CLS] Association for Computing Machinery:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . , , ,s:2",United States of America,0,United States of America,0,-2.32415
[CLS] Iridium:3 Communications is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , . .",United States of America,0,United States of America,0,-1.92530
[CLS] Iridium:3 Communications is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , , ,s:2",United States of America,0,United States of America,0,-2.66368
[CLS] Metropolitan Museum of Art is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.04065
[CLS] Metropolitan Museum of Art is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , ,s:2",United States of America,0,United States of America,0,-1.94653
[CLS] Funimation:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.54251
[CLS] Funimation:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , ,to:2",United States of America,0,United States of America,0,-2.40770
[CLS] American Broadcasting Company is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.18661
[CLS] American Broadcasting Company is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , . , ,s:2",United States of America,0,United States of America,0,-2.17014
[CLS] Cisco Systems is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,United States of America,0,United States of America,0,-1.27217
[CLS] Cisco Systems is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , ,s:2",United States of America,0,United States of America,0,-2.47562
[CLS] 3M:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.74593
[CLS] 3M:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , ,s:2",United States of America,0,United States of America,0,-2.88622
[CLS] Alcoa:2 is located in [MASK] [MASK] . [SEP],Alcoa:2,United States of America,0,United States of America,0,-1.00461
[CLS] Alcoa:2 is located in [MASK] [MASK] . [SEP],theco:2,United States of America,0,United States of America,0,-2.79953
[CLS] Boomerang:2 is located in [MASK] [MASK] . [SEP],Boomerang:2,United States of America,0,United States of America,0,-1.41625
[CLS] Boomerang:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , ,s:2",United States of America,0,United States of America,0,-2.94427
[CLS] Cummins:2 is located in [MASK] [MASK] . [SEP],Cummins:2,United States of America,0,United States of America,0,-0.26733
[CLS] Cummins:2 is located in [MASK] [MASK] [MASK] . [SEP],themins:2 district,United States of America,0,United States of America,0,-1.97058
[CLS] Fox Sports is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.51477
[CLS] Fox Sports is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , ,s:2",United States of America,0,United States of America,0,-2.49023
[CLS] Marvel Comics is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.54611
[CLS] Marvel Comics is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , ,",United States of America,0,United States of America,0,-2.53801
[CLS] Unum:2 is located in [MASK] [MASK] . [SEP],theum:2,United States of America,0,United States of America,0,-1.75036
[CLS] Unum:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , ,",United States of America,0,United States of America,0,-3.02729
[CLS] Institute of Electrical and Electronics Engineers is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.32989
[CLS] Institute of Electrical and Electronics Engineers is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A , . , . )",United States of America,0,United States of America,0,-2.94097
[CLS] Vimeo:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.93707
[CLS] Vimeo:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , ,",United States of America,0,United States of America,0,-2.69720
[CLS] Cray:2 is located in [MASK] [MASK] . [SEP],Cray:2,United States of America,0,United States of America,0,-1.53430
[CLS] Cray:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , ,s:2",United States of America,0,United States of America,0,-2.80188
[CLS] Rockstar:2 Games is located in [MASK] [MASK] [MASK] . [SEP],"Rocks , City",United States of America,0,United States of America,0,-1.92538
[CLS] Rockstar:2 Games is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"No , . , , ,s:2",United States of America,0,United States of America,0,-2.67562
[CLS] Rotten Tomatoes is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.35863
[CLS] Rotten Tomatoes is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Rotten , , .",United States of America,0,United States of America,0,-2.69571
[CLS] Baldwin Piano Company is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.24690
[CLS] Baldwin Piano Company is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", , , , , ,s:2",United States of America,0,United States of America,0,-2.41014
[CLS] Metro - North Railroad is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.47547
[CLS] Metro - North Railroad is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , , ,s:2",United States of America,0,United States of America,0,-2.56116
[CLS] Pixar:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.72290
[CLS] Pixar:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , ,",United States of America,0,United States of America,0,-2.67650
[CLS] Tripwire:3 Interactive is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , .",United States of America,0,United States of America,0,-1.93152
[CLS] Tripwire:3 Interactive is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , , ,s:2",United States of America,0,United States of America,0,-2.76498
[CLS] HRG:2 Group is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.94496
[CLS] HRG:2 Group is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . ,s:2",United States of America,0,United States of America,0,-2.70213
[CLS] Zappos:3 is located in [MASK] [MASK] [MASK] . [SEP],Zappos:3,United States of America,0,United States of America,0,-1.01758
[CLS] Zappos:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , ,s:2",United States of America,0,United States of America,0,-2.71245
[CLS] Skyline:2 Chili is located in [MASK] [MASK] [MASK] . [SEP],"Sky , Chili",United States of America,0,United States of America,0,-1.55922
[CLS] Skyline:2 Chili is located in [MASK] [MASK] [MASK] . [SEP],theline:2 Chile,United States of America,0,United States of America,0,-2.68044
[CLS] Kroger:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of of . .,United States of America,0,United States of America,0,-1.98315
[CLS] Kroger:3 is located in [MASK] [MASK] [MASK] . [SEP],"Kr , district",United States of America,0,United States of America,0,-2.81563
[CLS] Steinway:2 & Sons is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Germany,0,Germany,0,-1.63329
[CLS] Steinway:2 & Sons is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"No . , . , , ,s:2",Germany,0,Germany,0,-2.41414
[CLS] Mercury Records is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,United States of America,0,United States of America,0,-1.36793
[CLS] Mercury Records is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"No , , , , ,",United States of America,0,United States of America,0,-2.57676
[CLS] Pratt & Whitney is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.18870
[CLS] Pratt & Whitney is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . ,s:2",United States of America,0,United States of America,0,-2.33526
[CLS] Kumon:2 is located in [MASK] [MASK] . [SEP],Kumon:2,United States of America,0,United States of America,0,-1.37227
[CLS] Kumon:2 is located in [MASK] [MASK] [MASK] . [SEP],Ku . district,United States of America,0,United States of America,0,-2.91464
[CLS] ZAP:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.69341
[CLS] ZAP:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , ,",United States of America,0,United States of America,0,-2.76916
[CLS] The MIT Press is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.23018
[CLS] The MIT Press is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , ,s:2",United States of America,0,United States of America,0,-2.16636
[CLS] SurveyMonkey:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"theM:2 ,key:2",United States of America,0,United States of America,0,-1.62392
[CLS] SurveyMonkey:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , . , , , ,",United States of America,0,United States of America,0,-2.45940
[CLS] AK Steel Holding is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.41107
[CLS] AK Steel Holding is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , ,s:2",United States of America,0,United States of America,0,-2.81861
[CLS] Pepperdine:2 University is located in [MASK] [MASK] . [SEP],Pepperdine:2,United States of America,0,United States of America,0,-0.44285
[CLS] Pepperdine:2 University is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Pepper . of . .,United States of America,0,United States of America,0,-2.38034
[CLS] Levi Strauss & Co . is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.18363
[CLS] Levi Strauss & Co . is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , , ,s:2",United States of America,0,United States of America,0,-2.29979
[CLS] 2K:2 Sports is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.75692
[CLS] 2K:2 Sports is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , . ,s:2",United States of America,0,United States of America,0,-2.70666
[CLS] Boston Consulting:3 Group is located in [MASK] . [SEP],Boston,United States of America,0,United States of America,0,-0.03300
[CLS] Boston Consulting:3 Group is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . , , ,s:2",United States of America,0,United States of America,0,-2.31432
[CLS] Coverity:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,United States of America,0,United States of America,0,-1.72516
[CLS] Coverity:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . ,s:2",United States of America,0,United States of America,0,-2.74243
[CLS] Zattoo:3 is located in [MASK] [MASK] [MASK] . [SEP],Zattoo:3,United States of America,0,United States of America,0,-1.53742
[CLS] Zattoo:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"la , , , , .",United States of America,0,United States of America,0,-2.81156
[CLS] OneWest:3 Bank is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.63009
[CLS] OneWest:3 Bank is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , ,s:2",United States of America,0,United States of America,0,-2.66844
[CLS] JetBlue:3 Airways is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.69048
[CLS] JetBlue:3 Airways is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , , ,s:2",United States of America,0,United States of America,0,-2.75687
[CLS] National Geographic Society is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.15051
[CLS] National Geographic Society is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , . ,s:2",United States of America,0,United States of America,0,-2.20588
[CLS] Massachusetts Bay Transportation Authority is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.25453
[CLS] Massachusetts Bay Transportation Authority is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , , , ,s:2",United States of America,0,United States of America,0,-2.22920
[CLS] Gartner:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.96575
[CLS] Gartner:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , ,s:2",United States of America,0,United States of America,0,-2.79036
[CLS] Smithsonian Institution is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-0.90780
[CLS] Smithsonian Institution is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", , , , ,s:2",United States of America,0,United States of America,0,-2.26531
[CLS] Duke University is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,United States of America,0,United States of America,0,-1.50742
[CLS] Duke University is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . ,s:2",United States of America,0,United States of America,0,-2.46358
[CLS] 2K:2 Games is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , . .",United States of America,0,United States of America,0,-2.07243
[CLS] 2K:2 Games is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . of ,s:2",United States of America,0,United States of America,0,-2.83451
[CLS] Take - Two Interactive is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.74599
[CLS] Take - Two Interactive is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . , , , ,",United States of America,0,United States of America,0,-2.41597
[CLS] New York Mercantile:3 Exchange is located in [MASK] [MASK] . [SEP],New York,United States of America,0,United States of America,0,-0.40246
[CLS] New York Mercantile:3 Exchange is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , New NY",United States of America,0,United States of America,0,-2.11817
[CLS] Yammer:2 is located in [MASK] [MASK] . [SEP],themmer:2,United States of America,0,United States of America,0,-1.59466
[CLS] Yammer:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],.dddd:5 . . .d:2 .,United States of America,0,United States of America,0,-2.92061
[CLS] CD - adapco:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.64578
[CLS] CD - adapco:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , , ,s:2",United States of America,0,United States of America,0,-2.74767
[CLS] San Francisco Chronicle is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.35139
[CLS] San Francisco Chronicle is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , , , ,",United States of America,0,United States of America,0,-2.44996
[CLS] Electronic Arts is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.62971
[CLS] Electronic Arts is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , ,",United States of America,0,United States of America,0,-2.72670
[CLS] RWE:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,Germany,0,Germany,0,-1.76811
[CLS] RWE:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , ,s:2",Germany,0,Germany,0,-2.84957
[CLS] Xbox Game Studios is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , York",United States of America,0,United States of America,0,-1.83756
[CLS] Xbox Game Studios is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , , , ,",United States of America,0,United States of America,0,-2.72803
[CLS] Airgas:2 is located in [MASK] [MASK] . [SEP],Airgas:2,United States of America,0,United States of America,0,-1.26297
[CLS] Airgas:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . ,s:2",United States of America,0,United States of America,0,-2.70972
[CLS] A & E Networks is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,United States of America,0,United States of America,0,-1.79172
[CLS] A & E Networks is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , ,s:2",United States of America,0,United States of America,0,-2.62253
[CLS] HarperCollins is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . .,United States of America,0,United States of America,0,-1.71445
[CLS] HarperCollins is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"No , , , , ,",United States of America,0,United States of America,0,-2.64304
[CLS] Andrews University is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,United States of America,0,United States of America,0,-1.58124
[CLS] Andrews University is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . ,s:2",United States of America,0,United States of America,0,-2.55735
[CLS] West Virginia University is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.11881
[CLS] West Virginia University is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . . . ,s:2",United States of America,0,United States of America,0,-2.23198
[CLS] Albemarle:3 Corporation is located in [MASK] [MASK] [MASK] . [SEP],Albemarle:3,United States of America,0,United States of America,0,-0.33641
[CLS] Albemarle:3 Corporation is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . , , ,s:2",United States of America,0,United States of America,0,-2.51274
[CLS] Advanced Micro Devices:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.67894
[CLS] Advanced Micro Devices:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , , , ,s:2",United States of America,0,United States of America,0,-2.71800
[CLS] Turn 10 Studios is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,United States of America,0,United States of America,0,-1.59529
[CLS] Turn 10 Studios is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"No , , , , ,s:2",United States of America,0,United States of America,0,-2.77715
[CLS] MIT Sloan School of Management is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,United States of America,0,United States of America,0,-1.09529
[CLS] MIT Sloan School of Management is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . , , ,s:2",United States of America,0,United States of America,0,-2.29265
[CLS] Élan:2 Motorsport Technologies is located in [MASK] [MASK] . [SEP],thean:2,United States of America,0,United States of America,0,-2.08318
[CLS] Élan:2 Motorsport Technologies is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . , , , ,s:2",United States of America,0,United States of America,0,-2.70421
[CLS] United Airlines is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . .,United States of America,0,United States of America,0,-1.42844
[CLS] United Airlines is located in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , ,",United States of America,0,United States of America,0,-2.46650
