sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] B . B . King is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.47100
[CLS] B . B . King is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.45594
[CLS] Joe Satriani:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.58657
[CLS] Joe Satriani:3 is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.70085
[CLS] Billy Joel is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.57947
[CLS] Billy Joel is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.19657
[CLS] Sheryl:2 Crow is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.54355
[CLS] Sheryl:2 Crow is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.48063
[CLS] Willie Nelson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.47235
[CLS] Willie Nelson is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.63536
[CLS] Charlie Creath:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.60189
[CLS] Charlie Creath:3 is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.64565
[CLS] Pat Metheny:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.48368
[CLS] Pat Metheny:3 is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.38068
[CLS] Billy Ray Cyrus is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.38959
[CLS] Billy Ray Cyrus is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.63491
[CLS] Julieta:2 Venegas:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30082
[CLS] Julieta:2 Venegas:2 is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-2.00455
[CLS] Amanda Michalka:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.43293
[CLS] Amanda Michalka:2 is [MASK] burger:2 . [SEP],the,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-1.91064
