sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Kádár:3 Tamás [MASK] játszik:2 . [SEP],##t,KKS:2 Lech Poznań,0,KKS:2 Lech Poznań,0,-1.41607
[CLS] Kádár:3 Tamás [MASK] játszik:2 . [SEP],##ban,KKS:2 Lech Poznań,0,KKS:2 Lech Poznań,0,-1.80647
[CLS] Péter Zoltán [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.23409
[CLS] Péter Zoltán [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],. a a a őban:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-3.14809
[CLS] Babati:2 Ferenc [MASK] játszik:2 . [SEP],##et,Újpest:2 FC,0,Újpest:2 FC,0,-1.14686
[CLS] Babati:2 Ferenc [MASK] játszik:2 . [SEP],##t,Újpest:2 FC,0,Újpest:2 FC,0,-2.10097
[CLS] Kulcsár:4 Kornél:2 [MASK] [MASK] játszik:2 . [SEP],dobban:2,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-1.69792
[CLS] Kulcsár:4 Kornél:2 [MASK] játszik:2 . [SEP],##ban,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-2.43586
[CLS] Preklet:3 Csaba:2 [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.36865
[CLS] Preklet:3 Csaba:2 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.67078
[CLS] Turi:2 Géza [MASK] játszik:2 . [SEP],##t,Csepel:3 SC,0,Csepel:3 SC,0,-1.90158
[CLS] Turi:2 Géza [MASK] játszik:2 . [SEP],szerepet,Csepel:3 SC,0,Csepel:3 SC,0,-2.43699
[CLS] Majoros:2 Árpád [MASK] játszik:2 . [SEP],##t,KS Cracovia:3 Kraków,0,KS Cracovia:3 Kraków,0,-1.10123
[CLS] Majoros:2 Árpád [MASK] játszik:2 . [SEP],##ban,KS Cracovia:3 Kraków,0,KS Cracovia:3 Kraków,0,-2.48417
[CLS] Hidvégi:4 Sándor [MASK] játszik:2 . [SEP],##t,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-1.24071
[CLS] Hidvégi:4 Sándor [MASK] játszik:2 . [SEP],##ban,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-1.55332
[CLS] Milinte:2 Árpád [MASK] játszik:2 . [SEP],##t,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-1.34606
[CLS] Milinte:2 Árpád [MASK] játszik:2 . [SEP],##ban,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-2.29249
[CLS] Józsi:3 György [MASK] [MASK] játszik:2 . [SEP],-t:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.91977
[CLS] Józsi:3 György [MASK] játszik:2 . [SEP],##nek,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-2.29326
[CLS] Hajdú:3 Norbert [MASK] [MASK] játszik:2 . [SEP],-t:2,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-2.33364
[CLS] Hajdú:3 Norbert [MASK] játszik:2 . [SEP],##en,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-2.66645
[CLS] Molnár:2 Balázs [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.85162
[CLS] Molnár:2 Balázs [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.96264
[CLS] Preisinger:2 Sándor [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.29341
[CLS] Preisinger:2 Sándor [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-2.49830
[CLS] Kereki:2 Zoltán [MASK] játszik:2 . [SEP],##ban,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.26927
[CLS] Kereki:2 Zoltán [MASK] játszik:2 . [SEP],##t,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.97247
[CLS] Melczer:3 Vilmos:2 [MASK] játszik:2 . [SEP],##ban,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-0.94357
[CLS] Melczer:3 Vilmos:2 [MASK] játszik:2 . [SEP],##t,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-2.06151
[CLS] Kriston:2 Attila [MASK] játszik:2 . [SEP],##ban,Livingston FC,0,Livingston FC,0,-1.77422
[CLS] Kriston:2 Attila [MASK] játszik:2 . [SEP],##n,Livingston FC,0,Livingston FC,0,-2.06628
[CLS] Balog:2 Zoltán [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.54441
[CLS] Balog:2 Zoltán [MASK] játszik:2 . [SEP],##t,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-2.82571
[CLS] Horváth András [MASK] játszik:2 . [SEP],##t,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.96426
[CLS] Horváth András [MASK] játszik:2 . [SEP],##ban,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-2.34727
[CLS] Bozsik:3 József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.00818
[CLS] Bozsik:3 József [MASK] játszik:2 . [SEP],##en,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-2.65263
[CLS] Budovinszky:4 Krisztián:3 [MASK] játszik:2 . [SEP],##ban,Budapesti VSC:2,0,Budapesti VSC:2,0,-1.29084
[CLS] Budovinszky:4 Krisztián:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] játszik:2 . [SEP],"az az az , . . . az -ban:2",Budapesti VSC:2,0,Budapesti VSC:2,0,-3.04967
[CLS] Burányi:3 Tamás [MASK] játszik:2 . [SEP],##ban,Gyirmót:4 FC,0,Gyirmót:4 FC,0,-1.32936
[CLS] Burányi:3 Tamás [MASK] játszik:2 . [SEP],##t,Gyirmót:4 FC,0,Gyirmót:4 FC,0,-2.23313
[CLS] Dobány:3 Lajos [MASK] játszik:2 . [SEP],##ban,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.12192
[CLS] Dobány:3 Lajos [MASK] játszik:2 . [SEP],##t,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-1.95959
[CLS] Délczeg:3 Gergely:3 [MASK] játszik:2 . [SEP],##en,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.92326
[CLS] Délczeg:3 Gergely:3 [MASK] játszik:2 . [SEP],##ben,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-2.08167
[CLS] Waltner:2 Róbert:3 [MASK] játszik:2 . [SEP],##ban,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-1.41477
[CLS] Waltner:2 Róbert:3 [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-2.43143
[CLS] Kenesei:3 Krisztián:3 [MASK] játszik:2 . [SEP],##ban,Beijing Guoan:2 FC,0,Beijing Guoan:2 FC,0,-1.74162
[CLS] Kenesei:3 Krisztián:3 [MASK] játszik:2 . [SEP],##t,Beijing Guoan:2 FC,0,Beijing Guoan:2 FC,0,-2.32404
[CLS] Kabát:3 Péter [MASK] játszik:2 . [SEP],##t,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.57066
[CLS] Kabát:3 Péter [MASK] játszik:2 . [SEP],##ben,Budapest Honvéd:2 FC,0,Budapest Honvéd:2 FC,0,-1.58053
[CLS] Nagy Antal [MASK] játszik:2 . [SEP],##ban,Olympique de Marseille,0,Olympique de Marseille,0,-0.82947
[CLS] Nagy Antal [MASK] játszik:2 . [SEP],##l,Olympique de Marseille,0,Olympique de Marseille,0,-2.79739
[CLS] Egerszegi:4 Tamás [MASK] játszik:2 . [SEP],##ban,Újpest:2 FC,0,Újpest:2 FC,0,-1.73538
[CLS] Egerszegi:4 Tamás [MASK] [MASK] játszik:2 . [SEP],at:2,Újpest:2 FC,0,Újpest:2 FC,0,-2.71496
[CLS] Ferkó:3 Csaba:2 [MASK] játszik:2 . [SEP],##ban,III . Kerületi:3 TVE:2,0,III . Kerületi:3 TVE:2,0,-1.10044
[CLS] Ferkó:3 Csaba:2 [MASK] játszik:2 . [SEP],##t,III . Kerületi:3 TVE:2,0,III . Kerületi:3 TVE:2,0,-1.71922
[CLS] Fitos:2 József [MASK] játszik:2 . [SEP],##ben,Zalaegerszegi:5 TE:2 FC,0,Zalaegerszegi:5 TE:2 FC,0,-0.76880
