sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Lantos:2 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44186
[CLS] Lantos:2 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.68241
[CLS] Szathmáry:5 Zsigmond egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.63239
[CLS] Szathmáry:5 Zsigmond egy [MASK] [MASK] állampolgár:3 . [SEP],##éngári:2,Magyarország,0,Magyarország,0,-2.54302
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.14491
[CLS] Gárdonyi:3 Zsolt:3 egy [MASK] állampolgár:3 . [SEP],##eni,Magyarország,0,Magyarország,0,-2.17834
[CLS] II . János magyar király egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-1.07246
[CLS] II . János magyar király egy [MASK] állampolgár:3 . [SEP],volt,Magyarország,0,Magyarország,0,-2.59812
[CLS] Moór:2 Emánuel:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.67230
[CLS] Moór:2 Emánuel:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.47783
[CLS] Hock:2 Bertalan:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47202
[CLS] Hock:2 Bertalan:2 egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.41941
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20525
[CLS] Antalffy:2 - Zsiross:3 Dezső:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"magyar , ,gári:2",Magyarország,0,Magyarország,0,-2.45993
[CLS] Antos:2 Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33751
[CLS] Antos:2 Kálmán egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar magyargár:2,Magyarország,0,Magyarország,0,-2.65746
[CLS] Barta:2 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.54974
[CLS] Barta:2 Tamás egy [MASK] állampolgár:3 . [SEP],##gár,Magyarország,0,Magyarország,0,-2.17897
[CLS] Baróti:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49087
[CLS] Baróti:3 István egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.38994
[CLS] Bárdi:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35619
[CLS] Bárdi:2 Sándor egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.44579
[CLS] Sztevanovity:4 Zorán:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24920
[CLS] Sztevanovity:4 Zorán:2 egy [MASK] [MASK] állampolgár:3 . [SEP],sz magyar,Magyarország,0,Magyarország,0,-2.28063
[CLS] Bódi:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.54688
[CLS] Bódi:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-2.33043
[CLS] Farkas:2 - Jenser:2 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.43845
[CLS] Farkas:2 - Jenser:2 Balázs egy [MASK] [MASK] állampolgár:3 . [SEP],sz magyar,Magyarország,0,Magyarország,0,-2.07882
[CLS] Filip György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40606
[CLS] Filip György egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Magyarország,0,Magyarország,0,-2.43351
[CLS] Garay:2 Attila egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.64462
[CLS] Garay:2 Attila egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-2.28573
[CLS] Gosztonyi:3 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.74528
[CLS] Gosztonyi:3 János egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: magyargári:2,Magyarország,0,Magyarország,0,-2.85053
[CLS] Huzella:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40841
[CLS] Huzella:3 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-2.08570
[CLS] Ihász:3 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.56093
