sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] DC Cupcakes:3 was created in [MASK] [MASK] [MASK] . [SEP],D . D,United States of America,0,United States of America,0,-0.72336
[CLS] Doña Bella was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . a . the,United States of America,0,United States of America,0,-1.78348
[CLS] American Hot Rod was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0,-1.62849
[CLS] Miami Ink:2 was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-2.04452
[CLS] Who Do You Think You Are ? was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0,-1.94583
[CLS] LA Ink:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2015 by . co,United States of America,0,United States of America,0,-1.62558
[CLS] Peep:2 and the Big Wide World was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0,-1.76543
[CLS] Nitro:2 Circus was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],conjunction with Nitro:2 S,United States of America,0,United States of America,0,-1.77931
[CLS] Medical Detectives:2 was created in [MASK] [MASK] . [SEP],the 1960s,United States of America,0,United States of America,0,-1.65083
[CLS] El amor no tiene precio was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the . a .,United States of America,0,United States of America,0,-2.09739
[CLS] Overhaulin:3 ' was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],e . e . e,United States of America,0,United States of America,0,-1.52097
[CLS] The Little Couple:3 was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0,-1.86343
[CLS] Sister Wives:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . u . a,United States of America,0,United States of America,0,-1.48969
[CLS] Cake:2 Boss was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-1.64238
[CLS] Here Comes Honey Boo Boo was created in [MASK] [MASK] [MASK] . [SEP],the . No,United States of America,0,United States of America,0,-2.15260
[CLS] Say Yes to the Dress:2 was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-2.13052
[CLS] 19 Kids and Counting:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],", by , in",United States of America,0,United States of America,0,-2.00744
[CLS] Hoarding:3 : Buried:2 Alive was created in [MASK] [MASK] [MASK] [MASK] . [SEP],2016 by in 2016,United States of America,0,United States of America,0,-1.74501
[CLS] Morelia:2 was created in [MASK] [MASK] [MASK] . [SEP],the . d,United States of America,0,United States of America,0,-2.04895
"[CLS] Little People , Big World was created in [MASK] [MASK] [MASK] [MASK] . [SEP]",2012 by Little People,United States of America,0,United States of America,0,-2.14560
[CLS] Long Island Medium was created in [MASK] [MASK] [MASK] . [SEP],the . S,United States of America,0,United States of America,0,-1.82322
[CLS] Toddlers:2 & Tiaras:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],- by - fashion,United States of America,0,United States of America,0,-1.48625
[CLS] Trading Spaces:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],conjunction with U . S,United States of America,0,United States of America,0,-1.47978
[CLS] Next Great Baker was created in [MASK] [MASK] [MASK] . [SEP],the . d,United States of America,0,United States of America,0,-1.98885
[CLS] 10 Years Younger was created in [MASK] [MASK] . [SEP],the 1970s,United States of America,0,United States of America,0,-2.19666
[CLS] A Baby Story was created in [MASK] [MASK] . [SEP],the 1960s,United States of America,0,United States of America,0,-1.71527
[CLS] A Model Life was created in [MASK] [MASK] [MASK] . [SEP],the . No,United States of America,0,United States of America,0,-1.99444
[CLS] Abby & Brittany was created in [MASK] [MASK] . [SEP],the film,United States of America,0,United States of America,0,-2.09458
[CLS] addicted:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . the . the,United States of America,0,United States of America,0,-2.28349
[CLS] Ancient Mysteries:2 was created in [MASK] [MASK] . [SEP],the city,United States of America,0,United States of America,0,-1.60766
[CLS] See Arnold Run was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . a . a,United States of America,0,United States of America,0,-1.41560
[CLS] BBQ:2 Pitmasters:3 was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-1.66169
[CLS] Beyond the Glory was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-2.16446
[CLS] Big Medicine was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a . a . a,United States of America,0,United States of America,0,-1.38727
[CLS] Cheer:2 Perfection:2 was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-2.08093
[CLS] D . U . I . was created in [MASK] [MASK] [MASK] . [SEP],D . D,United States of America,0,United States of America,0,-1.22677
[CLS] Diagnosis:3 X was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-1.62682
[CLS] Extreme Cheapskates:4 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the by - wires:2,United States of America,0,United States of America,0,-2.29060
[CLS] Extreme Couponing:3 was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-1.89483
[CLS] Extreme Cougar:2 Wives:2 was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-1.70952
[CLS] Flight 175 : As the World Watched:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the . Flight 175,United States of America,0,United States of America,0,-1.81083
[CLS] Flip:2 That House was created in [MASK] [MASK] . [SEP],the 1990s,United States of America,0,United States of America,0,-2.16482
[CLS] Freaky:2 Eaters:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the by - shot,United States of America,0,United States of America,0,-1.96098
