sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Winston Bogarde:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteurs van de film,FC Barcelona,0,FC Barcelona,0,-1.78991
[CLS] Nick Viergever:2 speelt met [MASK] [MASK] . [SEP],de band,AFC Ajax,0,AFC Ajax,0,-2.00471
[CLS] Erik Falkenburg:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club FC Falkenburg:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.57335
[CLS] Rydell:3 Poepon:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de Poepoten:3,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-2.04117
[CLS] Jetro:2 Willems:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Jetro:2 Willems:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.43267
[CLS] Pim:2 Verbeek:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99105
[CLS] Ed de Goeij:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de spelers van de club,Feyenoord,0,Feyenoord,0,-2.23050
[CLS] Sander Westerveld:3 speelt met [MASK] [MASK] [MASK] . [SEP],VV . VV,UD Almería,0,UD Almería,0,-0.25816
[CLS] Milano Koenders:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Milano Koenders:3,AZ,0,AZ,0,-0.90677
[CLS] René Ponk:2 speelt met [MASK] [MASK] . [SEP],de club,FC Dordrecht,0,FC Dordrecht,0,-1.89973
[CLS] David Abdul speelt met [MASK] [MASK] . [SEP],de club,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.23805
[CLS] Tim Bakens:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,FC St . Gallen,0,FC St . Gallen,0,-1.78981
[CLS] Andro:2 Knel:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Andro:2 Knel:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.34468
[CLS] André Krul:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de naam Krul:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.51230
[CLS] Willy van Zwieteren:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],en met de zangers:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.33099
[CLS] Jan Vos speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.90184
[CLS] Huug:2 de Groot speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Huug:2 de Groot,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.15769
[CLS] Dwight Tiendalli:3 speelt met [MASK] [MASK] . [SEP],de club,Feyenoord,0,Feyenoord,0,-1.78373
[CLS] René van der Gijp:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.79743
[CLS] Harald Wapenaar:3 speelt met [MASK] [MASK] [MASK] . [SEP],Wapenaar:3,Portsmouth FC,0,Portsmouth FC,0,-0.50623
[CLS] Sandro Calabro:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Sandro Calabro:3,FC Volendam:3,0,FC Volendam:3,0,-0.48775
[CLS] Carlo l ' Ami speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de muziek van de film,Feyenoord,0,Feyenoord,0,-2.12862
[CLS] Stef:2 Walbeek:3 speelt met [MASK] [MASK] [MASK] . [SEP],VV . VV,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.30490
[CLS] Tonny:2 van Ede:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.89528
[CLS] Jan Villerius:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.82354
[CLS] Jan Michels:2 speelt met [MASK] [MASK] [MASK] . [SEP],Jan Michels:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.57466
[CLS] Shayron:2 Curiel:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Shayron:2 Curiel:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.15941
[CLS] Roel:2 de Graaff:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.79199
[CLS] Roy Stroeve:3 speelt met [MASK] [MASK] . [SEP],de club,Heracles:2 Almelo:3,0,Heracles:2 Almelo:3,0,-1.94972
[CLS] René Klomp:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],René Klomp:3,Feyenoord,0,Feyenoord,0,-0.68967
[CLS] Sjaak:3 Polak:2 speelt met [MASK] [MASK] . [SEP],de band,SC Veendam:3,0,SC Veendam:3,0,-1.80476
[CLS] Robert van Boxel:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.39606
[CLS] Sander Fischer speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],O . O . O,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.37408
[CLS] Yurtcan:3 Kayis:2 speelt met [MASK] [MASK] . [SEP],de club,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.99861
[CLS] Hans Eijkenbroek:4 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.93420
[CLS] Rob Alflen:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,AFC Ajax,0,AFC Ajax,0,-1.88995
[CLS] Joey Godee:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.06411
[CLS] Joost:2 Terol:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Joost:2 Terol:2,AEP:2 Paphos:3 FC,0,AEP:2 Paphos:3 FC,0,-1.47646
[CLS] Humphrey Rudge:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteurs van de film,Apollon Limasol:2,0,Apollon Limasol:2,0,-2.03139
[CLS] Sidney Schmeltz:4 speelt met [MASK] [MASK] . [SEP],de band,Oldham Athletic AFC,0,Oldham Athletic AFC,0,-1.75380
[CLS] Leonard Nienhuis:3 speelt met [MASK] [MASK] . [SEP],de band,FC Groningen,0,FC Groningen,0,-1.87189
[CLS] Karim Touzani:3 speelt met [MASK] [MASK] . [SEP],de club,FC Twente,0,FC Twente,0,-1.90035
[CLS] Yuri Rose speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D . D . D,SC Cambuur:3,0,SC Cambuur:3,0,-0.99430
[CLS] Steef:3 Nieuwendaal:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de KNVB,Willem II,0,Willem II,0,-1.96399
[CLS] Iwan Redan:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de band Iwan Redan:2,Cardiff City FC,0,Cardiff City FC,0,-1.44092
[CLS] Fuat:2 Usta:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Fuat:2 Usta:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.14011
[CLS] Dominique van Dijk:2 speelt met [MASK] [MASK] . [SEP],de band,SC Cambuur:3,0,SC Cambuur:3,0,-1.86131
[CLS] David Drok:2 speelt met [MASK] [MASK] [MASK] . [SEP],David Drok:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.69446
[CLS] Romeo Wouden:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de molen van de molen,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.97742
[CLS] Ivan Tsvetkov:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Tsvetkov:4,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.93432
[CLS] Frank Kooiman:3 speelt met [MASK] [MASK] [MASK] . [SEP],Kooiman:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.64548
[CLS] Theo Laseroms:2 speelt met [MASK] [MASK] . [SEP],de band,Feyenoord,0,Feyenoord,0,-1.99954
[CLS] Victor Kros:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de molen van de molen,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.98928
[CLS] Johan Voskamp:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-1.86426
[CLS] Mike Snoei:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de gitaar en de drums,Feyenoord,0,Feyenoord,0,-1.74685
[CLS] Ramon van Haaren:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Ramon van Haaren:2,Feyenoord,0,Feyenoord,0,-0.67820
[CLS] Ronald Lengkeek:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Lengkeek:4,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.82644
[CLS] Michel Valke:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de Nederlandse ploegen:2,Feyenoord,0,Feyenoord,0,-2.02544
[CLS] Erik Tammer:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de band Erik Tammer:2,AFC Ajax,0,AFC Ajax,0,-1.46429
[CLS] Sander van Gessel:3 speelt met [MASK] [MASK] . [SEP],de band,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.80298
[CLS] Wouter:2 Gudde:2 speelt met [MASK] [MASK] . [SEP],de band,RKC:2 Waalwijk:3,0,RKC:2 Waalwijk:3,0,-2.04915
[CLS] Nixon Dias speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S . S . S,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.62891
[CLS] Elbekay:3 Bouchiba:3 speelt met [MASK] [MASK] . [SEP],de club,Toronto FC,0,Toronto FC,0,-1.83191
[CLS] Jerold:3 Promes:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.78454
[CLS] Crescendo:3 van Berkel:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de geluiden:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.88159
[CLS] Cees:2 Toet:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.11462
[CLS] Ruud:3 Knol:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.93059
[CLS] Regillio:3 Nooitmeer:3 speelt met [MASK] [MASK] . [SEP],de band,FC Dordrecht,0,FC Dordrecht,0,-1.97359
[CLS] Jeffrey Rijsdijk:4 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67715
[CLS] Mark Veldmate:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.84840
[CLS] Anthony Bentem:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.17889
[CLS] Marco Sas:2 speelt met [MASK] [MASK] [MASK] . [SEP],Marco Sas:2,FC Basel 1893,0,FC Basel 1893,0,-0.97226
[CLS] Mitchell van der Gaag:2 speelt met [MASK] [MASK] . [SEP],de band,Al - Nassr:2,0,Al - Nassr:2,0,-1.71501
[CLS] Jeremy de Nooijer:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de Nooijer:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.29678
[CLS] Romano van der Stoep:3 speelt met [MASK] [MASK] . [SEP],de band,FC Utrecht,0,FC Utrecht,0,-1.77028
[CLS] Jan van der Veen:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.75258
[CLS] Joh:2 van Zoest:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de molen van de molen,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.95372
[CLS] Roelf:3 - Jan Tiktak:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de band Tiktak:3,SC Veendam:3,0,SC Veendam:3,0,-1.14770
[CLS] Terell:2 Ondaan:2 speelt met [MASK] [MASK] [MASK] . [SEP],o . a,Willem II,0,Willem II,0,-1.09070
[CLS] Wout:2 Holverda:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],VV Holverda:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.37693
[CLS] Bram:2 Marbus:2 speelt met [MASK] [MASK] . [SEP],de band,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.18649
[CLS] Dwight Eli speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de A - ploeg,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.25868
[CLS] Maurits:2 van Dalen:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de molen van de molen,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.90763
[CLS] Tim Coremans:2 speelt met [MASK] [MASK] [MASK] . [SEP],Tim Coremans:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.59550
[CLS] Mark Noorlander:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.70827
[CLS] Quentin Albertus:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de naam Quentin Albertus:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.33018
[CLS] Chris Kronshorst:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Chris Kronshorst:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.80656
[CLS] Rick Ketting:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],: Rick Ketting:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.30113
[CLS] Stijn:2 Spierings:3 speelt met [MASK] [MASK] [MASK] . [SEP],Spierings:3,AZ,0,AZ,0,-0.64753
[CLS] Denzel:2 Dumfries:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.96148
[CLS] Yaël:2 Eisden:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.08251
[CLS] Rick van Drongelen:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.09305
[CLS] Ilias:2 Alhaft:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.14079
[CLS] Bryan Janssen speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.91897
[CLS] Menno:2 Bergsen:2 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.77098
[CLS] Godfried:2 Frimpong:4 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.68746
[CLS] Bryan Richardson speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de USA in de VS,FC Dordrecht,0,FC Dordrecht,0,-1.98319
[CLS] John Spinhoven:2 speelt met [MASK] [MASK] [MASK] . [SEP],John Spinhoven:2,XerxesDZB:6,0,XerxesDZB:6,0,-0.77996
[CLS] Jason Meerstadt:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de gitaar en de drums,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.85854
[CLS] Dick Advocaat:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,Chicago Sting,0,Chicago Sting,0,-2.05669
[CLS] Karim El Ahmadi:2 speelt met [MASK] [MASK] . [SEP],de club,Feyenoord,0,Feyenoord,0,-2.20942
[CLS] Danny Hoesen:2 speelt met [MASK] [MASK] [MASK] . [SEP],Danny Hoesen:2,AFC Ajax,0,AFC Ajax,0,-0.52204
[CLS] Zakaria:3 Labyad:3 speelt met [MASK] [MASK] . [SEP],de club,PSV,0,PSV,0,-1.79889
[CLS] Tom Beugelsdijk:5 speelt met [MASK] [MASK] . [SEP],de band,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.58044
[CLS] Wayne van Dorp:2 speelt met [MASK] [MASK] [MASK] . [SEP],zijn zoons:2,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-2.19061
[CLS] Kevin Strootman:4 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de club in de Eredivisie,AS Roma,0,AS Roma,0,-1.70986
[CLS] Johnny Rep speelt met [MASK] [MASK] . [SEP],Johnny Rep,AFC Ajax,0,AFC Ajax,0,-0.64905
[CLS] Oussama:3 Assaidi:3 speelt met [MASK] [MASK] . [SEP],de club,Stoke City FC,0,Stoke City FC,0,-1.67348
[CLS] Hakim Ziyech:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de muziek en de muziek,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.80960
[CLS] Arsenio:3 Valpoort:3 speelt met [MASK] [MASK] . [SEP],de club,sc:2 Heerenveen:3,0,sc:2 Heerenveen:3,0,-1.44673
[CLS] Lerin:2 Duarte speelt met [MASK] [MASK] . [SEP],de club,AFC Ajax,0,AFC Ajax,0,-2.03373
[CLS] Danny Koevermans:3 speelt met [MASK] [MASK] . [SEP],de band,Toronto FC,0,Toronto FC,0,-1.61973
[CLS] Ismaïl:4 Aissati:3 speelt met [MASK] [MASK] . [SEP],de club,FC Twente,0,FC Twente,0,-1.80804
[CLS] Daniël:2 de Ridder speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Daniël:2 de Ridder,Birmingham City FC,0,Birmingham City FC,0,-1.36557
[CLS] Nordin:2 Amrabat:3 speelt met [MASK] [MASK] . [SEP],de club,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-1.63264
[CLS] Youssef:3 El Akchaoui:4 speelt met [MASK] [MASK] . [SEP],de club,FC Augsburg,0,FC Augsburg,0,-1.74541
[CLS] Julian Jenner:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de acteur Julian Jenner:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-1.52108
[CLS] Danny Blind speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de band Danny Blind,AFC Ajax,0,AFC Ajax,0,-1.57092
[CLS] Donovan Slijngard:3 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS in de VS,AFC Ajax,0,AFC Ajax,0,-1.87734
[CLS] Marcel Peeper:3 speelt met [MASK] [MASK] . [SEP],de band,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.95179
[CLS] Mike Havenaar:2 speelt met [MASK] [MASK] . [SEP],de band,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-1.36668
[CLS] Soufian:3 El Hassnaoui:4 speelt met [MASK] [MASK] . [SEP],de club,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.67232
[CLS] Mbark:3 Boussoufa:4 speelt met [MASK] [MASK] . [SEP],de club,KAA:2 Gent,0,KAA:2 Gent,0,-1.71969
[CLS] Khalid Sinouh:2 speelt met [MASK] [MASK] . [SEP],de club,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-1.89071
[CLS] Michel Breuer:3 speelt met [MASK] [MASK] . [SEP],de band,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-1.98066
[CLS] Youri:2 Loen:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Youri:2 Loen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.46065
[CLS] Romano Denneboom:3 speelt met [MASK] [MASK] . [SEP],de band,N . E . C .,0,N . E . C .,0,-1.81190
[CLS] Wim Rijsbergen:3 speelt met [MASK] [MASK] [MASK] . [SEP],Rijsbergen:3,Feyenoord,0,Feyenoord,0,-0.72173
[CLS] Bram:2 Appel:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de Bram:2 Appel:2,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-1.06267
[CLS] Jurgen:2 Colin speelt met [MASK] [MASK] . [SEP],de politie,AFC Ajax,0,AFC Ajax,0,-2.00441
[CLS] Ed Kea:2 speelt met [MASK] [MASK] [MASK] . [SEP],Ed Kea:2,Atlanta Flames,0,Atlanta Flames,0,-0.83344
[CLS] Danny Buijs:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de naam Danny Buijs:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-1.35911
[CLS] Mark Otten:2 speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de VS in de VS,Feyenoord,0,Feyenoord,0,-1.79260
[CLS] Roland Bergkamp:2 speelt met [MASK] [MASK] [MASK] . [SEP],Roland Bergkamp:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-0.79515
[CLS] Bok:2 de Korver:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],de Korver:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.93820
[CLS] Serginho:3 Greene speelt met [MASK] [MASK] . [SEP],de band,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.09535
[CLS] Antoine van der Linden speelt met [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],de burgemeester van de stad,FC Emmen:2,0,FC Emmen:2,0,-2.08764
[CLS] Frank Wiafe:3 Danquah:3 speelt met [MASK] [MASK] [MASK] . [SEP],Danquah:3,Newcastle United FC,0,Newcastle United FC,0,-0.61380
[CLS] Rochdi:2 Achenteh:3 speelt met [MASK] [MASK] . [SEP],de club,FC Eindhoven,0,FC Eindhoven,0,-1.54096
[CLS] Cas:2 Ruffelse:3 speelt met [MASK] [MASK] [MASK] . [SEP],. Cas:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.36440
[CLS] Herman Jurgens:3 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],Herman Jurgens:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-0.99442
[CLS] Frank Verlaat:2 speelt met [MASK] [MASK] [MASK] [MASK] . [SEP],het Nederlandse voetbalelftal:2,Werder Bremen,0,Werder Bremen,0,-1.85114
