sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Alfred Vierling:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Centre Party,0,Centre Party,0,-1.02169
[CLS] Karin Adelmund:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Munkáspárt:5,0,Munkáspárt:5,0,-0.97581
[CLS] Henk Krol:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Krol:2,50PLUS:4,0,50PLUS:4,0,-0.34548
[CLS] Emine:2 Bozkurt:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzz:6,Munkáspárt:5,0,Munkáspárt:5,0,-0.92989
[CLS] Marinus:2 van der Goes van Naters:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Munkáspárt:5,0,Munkáspárt:5,0,-1.04442
[CLS] Ria:2 Oomen:2 - Ruijten:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Ria:2 Oomen:2 - Ruijten:3,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-0.43794
[CLS] Jolande:2 Sap:2 tagja a [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Jolande:2 Sap:2,Baloldali:3 Zöldek:3,0,Baloldali:3 Zöldek:3,0,-0.61995
[CLS] Hans Hoogervorst:4 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-0.95820
[CLS] Hans Hillen:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-0.96921
[CLS] Duco:2 Hoogland:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Munkáspárt:5,0,Munkáspárt:5,0,-1.05339
[CLS] Louis Bontes:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Bontes:2,VoorNederland:4,0,VoorNederland:4,0,-0.27081
[CLS] Diederik:3 Samsom:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Munkáspárt:5,0,Munkáspárt:5,0,-1.01372
[CLS] Wim Schut:2 tagja a [MASK] [MASK] politikai pártnak:2 . [SEP],Schut:2,Forradalomellenes:5 Párt:2,0,Forradalomellenes:5 Párt:2,0,-0.39072
[CLS] David van Embden:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Szzzzzzz:8,Munkáspárt:5,0,Munkáspárt:5,0,-0.99597
[CLS] Johan Kremers:3 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Kremers:3,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-0.59019
[CLS] Jos van Rey tagja a [MASK] politikai pártnak:2 . [SEP],párt,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-0.42325
[CLS] Wilma:2 Mansveld:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzetzetzetzetzetzetzet:10,Munkáspárt:5,0,Munkáspárt:5,0,-0.96517
[CLS] Babette:2 van Veen:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Állatok:3 Pártja:3,0,Állatok:3 Pártja:3,0,-0.55641
[CLS] Ben Telders:2 tagja a [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Ben Telders:2,Liberal State Party,0,Liberal State Party,0,-0.93184
[CLS] Tinus:2 Osendarp:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Tinus:2 Osendarp:3,National Socialist Movement in the Netherlands,0,National Socialist Movement in the Netherlands,0,-0.31383
[CLS] Leo de Block tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Katolikus:2 Néppárt:3,0,Katolikus:2 Néppárt:3,0,-1.04409
[CLS] Bouke:2 Beumer:3 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],Bouke:2 Beumer:3,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-0.57228
[CLS] Albert Jan Maat:2 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-1.02545
[CLS] Kick Stokhuyzen:5 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],szokkötötötötötötöt:10,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-1.20093
[CLS] Herman Vermeer:2 tagja a [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politikai pártnak:2 . [SEP],személyzet:4 és a személyzet:4,Szabadság:4 és Demokrácia:3 Néppártja:4,0,Szabadság:4 és Demokrácia:3 Néppártja:4,0,-1.02441
[CLS] Lambert van Nistelrooij:5 tagja a [MASK] politikai pártnak:2 . [SEP],párt,Kereszténydemokrata:7 Tömörülés:5,0,Kereszténydemokrata:7 Tömörülés:5,0,-0.98544
