sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Dominónap:4 eredetileg [MASK] sugározták:4 . [SEP],nem,SBS 6,0,SBS 6,0,-1.01007
[CLS] The Winner Is eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziók:4 is,SBS 6,0,SBS 6,0,-1.21927
[CLS] The Generation Game eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S .,BBC One,0,BBC One,0,-0.92365
[CLS] That ' s Life ! eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televízió:3 és a televízió:3,BBC One,0,BBC One,0,-0.98024
[CLS] Mästarnas:3 mästare:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a m m m m m m m m m,SVT1:2,0,SVT1:2,0,-0.79069
[CLS] Leute wie du und ich eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziók:4 is,ZDF,0,ZDF,0,-1.10644
[CLS] To Tell the Truth eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S .,CBS,0,CBS,0,-0.98578
[CLS] Nonni:2 and Manni:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televízió:3 és a televízió:3,ZDF,0,ZDF,0,-1.07795
[CLS] Expeditie:3 Robinson 2010 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziót:4,VTM:2 2,0,VTM:2 2,0,-0.91472
[CLS] Muki:2 Doki:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Muki:2 Doki:2 -,ITV,0,ITV,0,-1.04848
[CLS] Freewheelers:4 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S . - t,ITV,0,ITV,0,-0.93527
[CLS] Room 101 eredetileg [MASK] [MASK] sugározták:4 . [SEP],Room 101,BBC Two,0,BBC Two,0,-0.97696
[CLS] The Ex - Wives:2 Club eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S . - t,American Broadcasting Company,0,American Broadcasting Company,0,-1.12250
[CLS] Nachtegiel:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziót:4 is,3FM:2,0,3FM:2,0,-1.26422
[CLS] Expeditie:3 Robinson 2011 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziót:4,VTM:2 2,0,VTM:2 2,0,-0.88395
[CLS] Flikken:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S .,Eén:2,0,Eén:2,0,-1.10471
[CLS] Gamekings:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S . - t,Comedy Central,0,Comedy Central,0,-0.97954
[CLS] Expeditie:3 Robinson 2012 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziót:4,VTM:2 2,0,VTM:2 2,0,-0.91999
[CLS] Crimi:2 Clowns:3 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Crimi:2 Clowns:3,VTM:2 2,0,VTM:2 2,0,-0.96337
[CLS] Maestro eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziók:4 is,BBC Two,0,BBC Two,0,-1.39557
[CLS] SpangaS:3 eredetileg [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a SpangaS:3,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-0.92384
[CLS] 24 Hours with . . . eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Szzzzzzzz:9,ITV,0,ITV,0,-1.01337
[CLS] Dating:2 in the Dark eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S .,TF1,0,TF1,0,-0.99995
[CLS] The Voice of Poland eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a televíziót:4,TVP2:3,0,TVP2:3,0,-0.76597
"[CLS] Benelux:3 ' Next Top Model , Cycle 1 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP]",a Benelux:3 ' Next Top Model,VTM:2 2,0,VTM:2 2,0,-0.63330
"[CLS] Benelux:3 ' Next Top Model , Cycle 2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP]",a Benelux:3 ' Next Top Model,VTM:2 2,0,VTM:2 2,0,-0.68063
[CLS] Klaas:2 kan alles eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Klaas:2 kan alles - t,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.11042
[CLS] Het Pronkstuk:3 van Nederland eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Szlovákia:5 és a Hollandia:2,AVROTROS:5,0,AVROTROS:5,0,-1.17819
[CLS] Zapplive:4 op zondag:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a Zapplive:4 op,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-0.74590
[CLS] M eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],. . . . . . . . . .,KRO:2 - NCRV:3,0,KRO:2 - NCRV:3,0,-1.17667
[CLS] Remy:2 and Juliyat:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S .,AVROTROS:5,0,AVROTROS:5,0,-1.04176
[CLS] Op1:2 eredetileg [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] sugározták:4 . [SEP],a S . S . S .,BNNVARA:5,0,BNNVARA:5,0,-1.17167
