sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jeremiah:3 Clemens is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.55839
[CLS] Edith Wilson is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.45616
[CLS] Carly:2 Fiorina:3 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.39907
[CLS] John A . Carroll is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.51665
[CLS] June Lockhart:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],- - - -,California Republican Party,0,California Republican Party,0,-1.86722
[CLS] Charles Anderson is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.20935
[CLS] Oakley:2 C . Curtis is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.68061
"[CLS] John R . McKernan:5 , Jr . is lid van de [MASK] politieke partij . [SEP]",lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.60538
[CLS] Preston Smith is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.90173
[CLS] Dan Moody is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.78252
[CLS] Joshua Baker is lid van de [MASK] politieke partij . [SEP],lokale,Unionist:2 Party,0,Unionist:2 Party,0,-0.96315
[CLS] Dale Bumpers:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.56996
[CLS] David I . Walsh is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.60165
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is lid van de [MASK] [MASK] politieke partij . [SEP],socialistische:2,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.94036
[CLS] James Sevier:2 Conway is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.48129
[CLS] Nathaniel Pitcher:2 is lid van de [MASK] [MASK] politieke partij . [SEP],plaatselijke:2,Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-1.69653
[CLS] Henry Dodge is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.94877
[CLS] Lucius F . C . Garvin:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.62192
[CLS] Ned McWherter:4 is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.88819
[CLS] Francis T . Nicholls:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , -",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.96010
[CLS] Nathaniel P . Tallmadge:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-0.54404
[CLS] William H . Murray is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.53814
[CLS] Silas:2 A . Holcomb:3 is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.07413
[CLS] Julius Caldeen:3 Gunter:2 is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-1.71865
[CLS] Thomas Clarke Rye:2 is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.98742
[CLS] Earl L . Brewer is lid van de [MASK] politieke partij . [SEP],lokale,Democratische:2 Partij,0,Democratische:2 Partij,0,-0.69099
[CLS] John H . Sununu:2 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.63586
[CLS] Harold Stassen:2 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.97007
[CLS] Garrey:3 Carruthers:3 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.86421
[CLS] Bob Gibbs is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.80590
[CLS] Coe:2 I . Crawford is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.56382
[CLS] William D . Williamson is lid van de [MASK] politieke partij . [SEP],lokale,Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-1.21551
[CLS] William Tudor Gardiner is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-1.02624
[CLS] Charles Paine:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", , , -",Whig:2 Party,0,Whig:2 Party,0,-1.34777
[CLS] James B . Edwards is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.91882
[CLS] John Philo:2 Hoyt:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.56556
[CLS] John N . Irwin is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.87390
[CLS] Edward W . Hoch:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.54812
[CLS] William Borah:2 is lid van de [MASK] politieke partij . [SEP],lokale,Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.65015
[CLS] George B . Shaw is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Republikeinse:3 Partij,0,Republikeinse:3 Partij,0,-0.53932
[CLS] Henry Baldwin is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", , , -",Democratisch:2 - Republikeinse:3 Partij,0,Democratisch:2 - Republikeinse:3 Partij,0,-1.14933
[CLS] Clair Engle:2 is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", , , -",Democratische:2 Partij,0,Democratische:2 Partij,0,-1.40127
[CLS] Clara G . McMillan:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"- , , , ,",Democratische:2 Partij,0,Democratische:2 Partij,0,-0.64517
