sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Gábor Garai:2 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.69015
[CLS] Gábor Garai:2 is a member of the [MASK] political party . [SEP],party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.28774
[CLS] Gábor Garai:2 is a member of the [MASK] political party . [SEP],Democratic,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.33123
[CLS] Gábor Garai:2 is a member of the [MASK] political party . [SEP],Party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.92568
[CLS] Gábor Garai:2 is a member of the [MASK] political party . [SEP],DS,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-4.23735
[CLS] Lénárd:3 Pál is a member of the [MASK] political party . [SEP],party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.43949
[CLS] Lénárd:3 Pál is a member of the [MASK] political party . [SEP],Democratic,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.11628
[CLS] Lénárd:3 Pál is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.22535
[CLS] Lénárd:3 Pál is a member of the [MASK] political party . [SEP],Party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.46313
[CLS] Lénárd:3 Pál is a member of the [MASK] political party . [SEP],Labour,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.50686
[CLS] István Simon is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.15101
[CLS] István Simon is a member of the [MASK] political party . [SEP],party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.26756
[CLS] István Simon is a member of the [MASK] political party . [SEP],Democratic,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.66278
[CLS] István Simon is a member of the [MASK] political party . [SEP],Party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.42735
[CLS] István Simon is a member of the [MASK] political party . [SEP],Social,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.87103
[CLS] László Németh:3 is a member of the [MASK] political party . [SEP],Hungarian,National Peasant:3 Party,0,National Peasant:3 Party,0,-1.57577
[CLS] László Németh:3 is a member of the [MASK] political party . [SEP],Democratic,National Peasant:3 Party,0,National Peasant:3 Party,0,-2.86882
[CLS] László Németh:3 is a member of the [MASK] political party . [SEP],Party,National Peasant:3 Party,0,National Peasant:3 Party,0,-3.28140
[CLS] László Németh:3 is a member of the [MASK] political party . [SEP],party,National Peasant:3 Party,0,National Peasant:3 Party,0,-3.31962
[CLS] László Németh:3 is a member of the [MASK] political party . [SEP],Socialist,National Peasant:3 Party,0,National Peasant:3 Party,0,-3.48034
[CLS] Ferenc Kárpáti:4 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-1.75184
[CLS] Ferenc Kárpáti:4 is a member of the [MASK] political party . [SEP],Democratic,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.66289
[CLS] Ferenc Kárpáti:4 is a member of the [MASK] [MASK] political party . [SEP],Socials:2,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.77339
[CLS] Ferenc Kárpáti:4 is a member of the [MASK] political party . [SEP],left,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.83032
[CLS] Ferenc Kárpáti:4 is a member of the [MASK] political party . [SEP],Party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.85722
[CLS] István Géczi:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.06575
[CLS] István Géczi:3 is a member of the [MASK] political party . [SEP],party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.56628
[CLS] István Géczi:3 is a member of the [MASK] political party . [SEP],Democratic,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-2.67240
[CLS] István Géczi:3 is a member of the [MASK] political party . [SEP],Party,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.13954
[CLS] István Géczi:3 is a member of the [MASK] political party . [SEP],Socialist,Hungarian Socialist Workers ' Party,0,Hungarian Socialist Workers ' Party,0,-3.60360
[CLS] János Lázár:3 is a member of the [MASK] political party . [SEP],Hungarian,Fidesz:3,0,Fidesz:3,0,-2.45982
[CLS] János Lázár:3 is a member of the [MASK] political party . [SEP],Democratic,Fidesz:3,0,Fidesz:3,0,-2.94582
[CLS] János Lázár:3 is a member of the [MASK] political party . [SEP],party,Fidesz:3,0,Fidesz:3,0,-3.09524
[CLS] János Lázár:3 is a member of the [MASK] political party . [SEP],Socialist,Fidesz:3,0,Fidesz:3,0,-3.50802
[CLS] János Lázár:3 is a member of the [MASK] political party . [SEP],Labour,Fidesz:3,0,Fidesz:3,0,-3.66993
[CLS] Egyed:2 Lehotzky:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Egy - - - the,Deák:2 Party,0,Deák:2 Party,0,-2.66487
[CLS] Egyed:2 Lehotzky:3 is a member of the [MASK] political party . [SEP],party,Deák:2 Party,0,Deák:2 Party,0,-3.57369
[CLS] Egyed:2 Lehotzky:3 is a member of the [MASK] political party . [SEP],Democratic,Deák:2 Party,0,Deák:2 Party,0,-3.62257
[CLS] Egyed:2 Lehotzky:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],Azzk:3 thei:2,Deák:2 Party,0,Deák:2 Party,0,-4.21369
[CLS] Egyed:2 Lehotzky:3 is a member of the [MASK] political party . [SEP],Socialist,Deák:2 Party,0,Deák:2 Party,0,-4.35171
[CLS] Bertalan:2 Andrásfalvy:3 is a member of the [MASK] [MASK] [MASK] [MASK] [MASK] political party . [SEP],B - - - ),Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-2.60507
[CLS] Bertalan:2 Andrásfalvy:3 is a member of the [MASK] political party . [SEP],Hungarian,Hungarian Democratic Forum,0,Hungarian Democratic Forum,0,-3.10439
