sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Beugró:3 was originally aired on [MASK] . [SEP],TV,TV2:2,0,TV2:2,0,-2.33073
[CLS] Beugró:3 was originally aired on [MASK] [MASK] . [SEP],the TV,TV2:2,0,TV2:2,0,-2.65705
[CLS] Beugró:3 was originally aired on [MASK] . [SEP],television,TV2:2,0,TV2:2,0,-3.34249
[CLS] Beugró:3 was originally aired on [MASK] . [SEP],Television,TV2:2,0,TV2:2,0,-3.54629
[CLS] Beugró:3 was originally aired on [MASK] . [SEP],tv,TV2:2,0,TV2:2,0,-3.67475
[CLS] Napoléon was originally aired on [MASK] [MASK] . [SEP],thes:2,France 2,0,France 2,0,-2.66174
[CLS] Napoléon was originally aired on [MASK] . [SEP],France,France 2,0,France 2,0,-3.08668
[CLS] Napoléon was originally aired on [MASK] . [SEP],TF1,France 2,0,France 2,0,-3.38877
[CLS] Napoléon was originally aired on [MASK] . [SEP],television,France 2,0,France 2,0,-3.40685
[CLS] Napoléon was originally aired on [MASK] . [SEP],Nickelodeon,France 2,0,France 2,0,-3.47722
[CLS] Szomszédok:5 was originally aired on [MASK] [MASK] . [SEP],the Television,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.48755
[CLS] Szomszédok:5 was originally aired on [MASK] . [SEP],TV,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.70372
[CLS] Szomszédok:5 was originally aired on [MASK] . [SEP],television,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.75486
[CLS] Szomszédok:5 was originally aired on [MASK] . [SEP],Television,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.89473
[CLS] Szomszédok:5 was originally aired on [MASK] . [SEP],S,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.63515
[CLS] Gustav was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . .s:2,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.44791
[CLS] Gustav was originally aired on [MASK] . [SEP],TV,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.81758
[CLS] Gustav was originally aired on [MASK] . [SEP],Disney,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.35926
[CLS] Gustav was originally aired on [MASK] . [SEP],ITV,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.56861
[CLS] Gustav was originally aired on [MASK] . [SEP],Television,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.74584
"[CLS] Magyarország , szeretlek:3 ! was originally aired on [MASK] . [SEP]",Television,M1,0,M1,0,-2.29017
"[CLS] Magyarország , szeretlek:3 ! was originally aired on [MASK] . [SEP]",television,M1,0,M1,0,-2.45797
"[CLS] Magyarország , szeretlek:3 ! was originally aired on [MASK] . [SEP]",TV,M1,0,M1,0,-2.54196
"[CLS] Magyarország , szeretlek:3 ! was originally aired on [MASK] . [SEP]",Hungary,M1,0,M1,0,-3.22827
"[CLS] Magyarország , szeretlek:3 ! was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",Hungarys:2 as . Television,M1,0,M1,0,-3.60924
[CLS] Mindenből:2 egy van was originally aired on [MASK] . [SEP],TBS,M1,0,M1,0,-2.26868
[CLS] Mindenből:2 egy van was originally aired on [MASK] . [SEP],TV,M1,0,M1,0,-2.39980
[CLS] Mindenből:2 egy van was originally aired on [MASK] . [SEP],Nickelodeon,M1,0,M1,0,-3.25061
[CLS] Mindenből:2 egy van was originally aired on [MASK] . [SEP],CBS,M1,0,M1,0,-3.44037
[CLS] Mindenből:2 egy van was originally aired on [MASK] . [SEP],television,M1,0,M1,0,-3.64210
[CLS] Work Matters:2 was originally aired on [MASK] [MASK] [MASK] . [SEP],the ands:2,M1,0,M1,0,-2.08315
[CLS] Work Matters:2 was originally aired on [MASK] . [SEP],NBC,M1,0,M1,0,-2.31421
[CLS] Work Matters:2 was originally aired on [MASK] . [SEP],CBS,M1,0,M1,0,-2.39368
[CLS] Work Matters:2 was originally aired on [MASK] . [SEP],Fox,M1,0,M1,0,-3.36200
[CLS] Work Matters:2 was originally aired on [MASK] [MASK] . [SEP],FoxV:2,M1,0,M1,0,-3.52614
[CLS] Panoráma:3 was originally aired on [MASK] [MASK] . [SEP],the Television,M1,0,M1,0,-2.37754
[CLS] Panoráma:3 was originally aired on [MASK] [MASK] [MASK] . [SEP],Pan and TV,M1,0,M1,0,-2.59997
[CLS] Panoráma:3 was originally aired on [MASK] . [SEP],TV,M1,0,M1,0,-2.76699
[CLS] Panoráma:3 was originally aired on [MASK] . [SEP],TBS,M1,0,M1,0,-3.45499
[CLS] Panoráma:3 was originally aired on [MASK] [MASK] . [SEP],Television television,M1,0,M1,0,-3.72056
[CLS] Táncdalfesztivál:7 was originally aired on [MASK] [MASK] . [SEP],theT:2,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.27516
[CLS] Táncdalfesztivál:7 was originally aired on [MASK] [MASK] . [SEP],TV Television,Magyar Televízió:4,0,Magyar Televízió:4,0,-2.73952
[CLS] Táncdalfesztivál:7 was originally aired on [MASK] . [SEP],Television,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.19253
[CLS] Táncdalfesztivál:7 was originally aired on [MASK] [MASK] [MASK] . [SEP],RT in 1,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.36373
[CLS] Táncdalfesztivál:7 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],SVT in in and 1,Magyar Televízió:4,0,Magyar Televízió:4,0,-3.56362
[CLS] Vidám:2 Vasárnap:3 was originally aired on [MASK] [MASK] . [SEP],the Television,ATV,0,ATV,0,-2.28536
[CLS] Vidám:2 Vasárnap:3 was originally aired on [MASK] . [SEP],Television,ATV,0,ATV,0,-2.36595
[CLS] Vidám:2 Vasárnap:3 was originally aired on [MASK] . [SEP],television,ATV,0,ATV,0,-2.80960
[CLS] Vidám:2 Vasárnap:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],"S in ,s:2",ATV,0,ATV,0,-3.61682
[CLS] Vidám:2 Vasárnap:3 was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],television of and ),ATV,0,ATV,0,-3.75277
[CLS] Meister Eder:2 und sein Pumuckl:4 was originally aired on [MASK] [MASK] [MASK] . [SEP],the . TV,BR Fernsehen,0,BR Fernsehen,0,-2.27398
[CLS] Meister Eder:2 und sein Pumuckl:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ZDF in and ins:2,BR Fernsehen,0,BR Fernsehen,0,-2.91386
[CLS] Meister Eder:2 und sein Pumuckl:4 was originally aired on [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],TV . on the episodes,BR Fernsehen,0,BR Fernsehen,0,-3.06204
[CLS] Meister Eder:2 und sein Pumuckl:4 was originally aired on [MASK] . [SEP],ZDF,BR Fernsehen,0,BR Fernsehen,0,-3.23647
[CLS] Meister Eder:2 und sein Pumuckl:4 was originally aired on [MASK] . [SEP],TBS,BR Fernsehen,0,BR Fernsehen,0,-3.64652
[CLS] The Pillars:3 of the Earth was originally aired on [MASK] [MASK] . [SEP],the Network,Crave:2,0,Crave:2,0,-2.21223
[CLS] The Pillars:3 of the Earth was originally aired on [MASK] [MASK] [MASK] [MASK] . [SEP],ABC in ins:2,Crave:2,0,Crave:2,0,-2.74315
[CLS] The Pillars:3 of the Earth was originally aired on [MASK] . [SEP],TBS,Crave:2,0,Crave:2,0,-3.08583
[CLS] The Pillars:3 of the Earth was originally aired on [MASK] . [SEP],TV,Crave:2,0,Crave:2,0,-3.11453
[CLS] The Pillars:3 of the Earth was originally aired on [MASK] . [SEP],Television,Crave:2,0,Crave:2,0,-3.15685
[CLS] Barátok:3 közt was originally aired on [MASK] [MASK] . [SEP],the channel,RTL Klub,0,RTL Klub,0,-2.31584
[CLS] Barátok:3 közt was originally aired on [MASK] . [SEP],TV,RTL Klub,0,RTL Klub,0,-2.69860
[CLS] Barátok:3 közt was originally aired on [MASK] [MASK] [MASK] . [SEP],2 in 2,RTL Klub,0,RTL Klub,0,-3.23160
