sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Tamás Kádár:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Lech Poznań,0,Lech Poznań,0,-2.32030
[CLS] Tamás Kádár:3 plays with [MASK] [MASK] [MASK] . [SEP],Kádár:3,Lech Poznań,0,Lech Poznań,0,-3.03012
[CLS] Tamás Kádár:3 plays with [MASK] . [SEP],baseball,Lech Poznań,0,Lech Poznań,0,-3.48892
[CLS] Tamás Kádár:3 plays with [MASK] . [SEP],basketball,Lech Poznań,0,Lech Poznań,0,-3.66237
[CLS] Tamás Kádár:3 plays with [MASK] . [SEP],tennis,Lech Poznań,0,Lech Poznań,0,-4.03987
[CLS] Zoltán Péter plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-1.96827
[CLS] Zoltán Péter plays with [MASK] . [SEP],piano,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.15900
[CLS] Zoltán Péter plays with [MASK] . [SEP],percussion,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.58518
[CLS] Zoltán Péter plays with [MASK] . [SEP],violin,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.82011
[CLS] Zoltán Péter plays with [MASK] . [SEP],drums,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-4.18757
[CLS] Ferenc Babati:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Újpest:2 FC,0,Újpest:2 FC,0,-2.11583
[CLS] Ferenc Babati:2 plays with [MASK] . [SEP],football,Újpest:2 FC,0,Újpest:2 FC,0,-2.80655
[CLS] Ferenc Babati:2 plays with [MASK] . [SEP],Romania,Újpest:2 FC,0,Újpest:2 FC,0,-3.10902
[CLS] Ferenc Babati:2 plays with [MASK] . [SEP],Hungary,Újpest:2 FC,0,Újpest:2 FC,0,-3.66783
[CLS] Ferenc Babati:2 plays with [MASK] . [SEP],Handball,Újpest:2 FC,0,Újpest:2 FC,0,-4.05206
[CLS] Kornél:2 Kulcsár:4 plays with [MASK] [MASK] [MASK] . [SEP],the .s:2,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-2.50854
[CLS] Kornél:2 Kulcsár:4 plays with [MASK] . [SEP],handball,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-3.49940
[CLS] Kornél:2 Kulcsár:4 plays with [MASK] . [SEP],guitar,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-3.96834
[CLS] Kornél:2 Kulcsár:4 plays with [MASK] . [SEP],baseball,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-4.17625
[CLS] Kornél:2 Kulcsár:4 plays with [MASK] . [SEP],basketball,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-4.36183
[CLS] Csaba:2 Preklet:3 plays with [MASK] [MASK] . [SEP],thes:2,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.33452
[CLS] Csaba:2 Preklet:3 plays with [MASK] . [SEP],football,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.06044
[CLS] Csaba:2 Preklet:3 plays with [MASK] . [SEP],basketball,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.52141
[CLS] Csaba:2 Preklet:3 plays with [MASK] . [SEP],Romania,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.81361
[CLS] Csaba:2 Preklet:3 plays with [MASK] . [SEP],baseball,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-4.07076
[CLS] Géza Turi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Csepel:3 SC,0,Csepel:3 SC,0,-1.97027
[CLS] Géza Turi:2 plays with [MASK] [MASK] [MASK] . [SEP],a .s:2,Csepel:3 SC,0,Csepel:3 SC,0,-3.27434
[CLS] Géza Turi:2 plays with [MASK] . [SEP],guitar,Csepel:3 SC,0,Csepel:3 SC,0,-3.67231
[CLS] Géza Turi:2 plays with [MASK] . [SEP],piano,Csepel:3 SC,0,Csepel:3 SC,0,-4.07531
[CLS] Géza Turi:2 plays with [MASK] . [SEP],basketball,Csepel:3 SC,0,Csepel:3 SC,0,-4.10791
[CLS] Árpád Majoros:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,KS Cracovia:3,0,KS Cracovia:3,0,-2.13752
[CLS] Árpád Majoros:2 plays with [MASK] . [SEP],football,KS Cracovia:3,0,KS Cracovia:3,0,-2.80304
[CLS] Árpád Majoros:2 plays with [MASK] . [SEP],Romania,KS Cracovia:3,0,KS Cracovia:3,0,-3.77796
[CLS] Árpád Majoros:2 plays with [MASK] . [SEP],basketball,KS Cracovia:3,0,KS Cracovia:3,0,-3.83946
[CLS] Árpád Majoros:2 plays with [MASK] . [SEP],Handball,KS Cracovia:3,0,KS Cracovia:3,0,-3.85627
[CLS] Sándor Hidvégi:4 plays with [MASK] [MASK] . [SEP],thes:2,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-2.20711
[CLS] Sándor Hidvégi:4 plays with [MASK] . [SEP],football,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-3.32030
[CLS] Sándor Hidvégi:4 plays with [MASK] . [SEP],music,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-3.81097
[CLS] Sándor Hidvégi:4 plays with [MASK] . [SEP],basketball,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-3.95368
[CLS] Sándor Hidvégi:4 plays with [MASK] . [SEP],baseball,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-4.05095
[CLS] Árpád Milinte:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-2.37219
[CLS] Árpád Milinte:2 plays with [MASK] . [SEP],football,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-3.16767
[CLS] Árpád Milinte:2 plays with [MASK] . [SEP],handball,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-3.24630
[CLS] Árpád Milinte:2 plays with [MASK] . [SEP],basketball,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-3.97870
[CLS] Árpád Milinte:2 plays with [MASK] . [SEP],baseball,Kaposvári:3 Rákóczi:4 FC,0,Kaposvári:3 Rákóczi:4 FC,0,-4.31233
[CLS] György Józsi:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-2.39220
[CLS] György Józsi:3 plays with [MASK] . [SEP],guitar,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-3.00731
[CLS] György Józsi:3 plays with [MASK] . [SEP],percussion,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-3.43379
[CLS] György Józsi:3 plays with [MASK] . [SEP],violin,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-3.50146
[CLS] György Józsi:3 plays with [MASK] . [SEP],drums,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-3.54554
[CLS] Norbert Hajdú:3 plays with [MASK] [MASK] . [SEP],thes:2,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.33979
[CLS] Norbert Hajdú:3 plays with [MASK] . [SEP],football,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.94172
[CLS] Norbert Hajdú:3 plays with [MASK] . [SEP],Handball,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.64712
[CLS] Norbert Hajdú:3 plays with [MASK] . [SEP],basketball,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-4.10196
[CLS] Norbert Hajdú:3 plays with [MASK] . [SEP],Austria,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-4.21258
[CLS] Balázs Molnár:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.25731
[CLS] Balázs Molnár:2 plays with [MASK] [MASK] [MASK] . [SEP],a Mols:2,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.39004
[CLS] Balázs Molnár:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , ofcs:2",Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-4.02490
[CLS] Balázs Molnár:2 plays with [MASK] . [SEP],football,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-4.10891
[CLS] Balázs Molnár:2 plays with [MASK] . [SEP],basketball,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-4.24695
[CLS] Sándor Preisinger:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.28903
[CLS] Sándor Preisinger:2 plays with [MASK] . [SEP],music,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-2.97376
[CLS] Sándor Preisinger:2 plays with [MASK] . [SEP],guitar,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.50438
[CLS] Sándor Preisinger:2 plays with [MASK] . [SEP],plays,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.83289
[CLS] Sándor Preisinger:2 plays with [MASK] . [SEP],violin,Zalaegerszegi:5 TE:2,0,Zalaegerszegi:5 TE:2,0,-3.93820
[CLS] Zoltán Kereki:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-2.17831
[CLS] Zoltán Kereki:2 plays with [MASK] . [SEP],piano,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-2.86640
[CLS] Zoltán Kereki:2 plays with [MASK] . [SEP],percussion,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-3.10486
[CLS] Zoltán Kereki:2 plays with [MASK] . [SEP],violin,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-3.62875
[CLS] Zoltán Kereki:2 plays with [MASK] . [SEP],brass,Szombathelyi:5 Haladás:2,0,Szombathelyi:5 Haladás:2,0,-3.65438
[CLS] Vilmos:2 Melczer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,MTK:2 Budapest FC,0,MTK:2 Budapest FC,0,-2.64622
