sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Federal Reserve Bank of New York központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkban:2,Federal Reserve Bank of New York Building,0,Federal Reserve Bank of New York Building,0,-0.73453
[CLS] Long Island Rail Road központja:3 [MASK] [MASK] található . [SEP],Long Island,Jamaica,0,Jamaica,0,-0.70790
[CLS] Association for Computing Machinery:2 központja:3 [MASK] található . [SEP],is,New York,0,New York,0,-0.82424
[CLS] Iridium:3 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Fővárosban:4,McLean,0,McLean,0,-1.14202
[CLS] Metropolitan Művészeti:2 Múzeum központja:3 [MASK] [MASK] [MASK] található . [SEP],Metropolitanvárosban:3,New York,0,New York,0,-0.53572
[CLS] Funimation:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Funimationban:3,Coppell:3,0,Coppell:3,0,-1.72296
[CLS] American Broadcasting Company központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkban:2,New York,0,New York,0,-0.77880
[CLS] Cisco Systems központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a Cisco Systems Center,San José,0,San José,0,-0.69655
[CLS] 3M:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],: 3M:2 -,Maplewood:2,0,Maplewood:2,0,-1.10603
[CLS] Alcoa:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a - - - városban:2,New York,0,New York,0,-1.23219
[CLS] Boomerang:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Boomerang:2 városában:2,Atlanta,0,Atlanta,0,-0.95112
[CLS] Cummins:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],- - - - városban:2,Columbus,0,Columbus,0,-1.21201
[CLS] Fox Sports központja:3 [MASK] [MASK] található . [SEP],a városban,Los Angeles,0,Los Angeles,0,-0.79146
[CLS] Marvel Comics központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],DC DC DC DC DC,New York,0,New York,0,-1.00921
[CLS] Unum:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Unumben:3,Chattanooga:3,0,Chattanooga:3,0,-1.38499
[CLS] Institute of Electrical and Electronics Engineers központja:3 [MASK] található . [SEP],is,Manhattan,0,Manhattan,0,-0.76321
[CLS] Vimeo:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,New York,0,New York,0,-1.18622
[CLS] Cray:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],az Amerikában:3,Seattle,0,Seattle,0,-0.68654
[CLS] Rockstar:2 Games központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,New York,0,New York,0,-0.51428
[CLS] Rotten Tomatoes központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],a 100 Rotten Rotten Tomatoes,San Francisco,0,San Francisco,0,-0.95697
[CLS] Baldwin Piano Company központja:3 [MASK] található . [SEP],is,Trumann:2,0,Trumann:2,0,-0.70271
[CLS] Metro - North Railroad központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Station Station Station Station,New York,0,New York,0,-0.69562
[CLS] Pixar:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],Pixarben:3,Emeryville:2,0,Emeryville:2,0,-1.13531
[CLS] Tripwire:3 Interactive központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,Roswell:2,0,Roswell:2,0,-0.45973
[CLS] HRG:2 Group központja:3 [MASK] [MASK] [MASK] található . [SEP],HRG:2 Group,Rochester,0,Rochester,0,-0.65920
[CLS] Zappos:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Zappos:3,Las Vegas,0,Las Vegas,0,-0.81216
[CLS] Skyline:2 Chili központja:3 [MASK] található . [SEP],is,Fairfield,0,Fairfield,0,-0.71703
[CLS] Kroger:3 központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,Cincinnati,0,Cincinnati,0,-0.98857
[CLS] Steinway:2 & Sons központja:3 [MASK] [MASK] található . [SEP],a városban,Hamburg,0,Hamburg,0,-0.98178
[CLS] Mercury Records központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkban:2,London,0,London,0,-0.63940
[CLS] Pratt & Whitney központja:3 [MASK] [MASK] található . [SEP],a városban,East Hartford,0,East Hartford,0,-0.83012
[CLS] Kumon:2 központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],Kumon:2 központban:3,Oszaka:3,0,Oszaka:3,0,-0.86282
[CLS] ZAP:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Santa Rosa,0,Santa Rosa,0,-1.33829
[CLS] The MIT Press központja:3 [MASK] [MASK] található . [SEP],a városban,Cambridge,0,Cambridge,0,-1.00601
[CLS] SurveyMonkey:4 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],a kormányzóságban:3,Portland,0,Portland,0,-0.81198
[CLS] AK Steel Holding központja:3 [MASK] található . [SEP],is,West Chester Township,0,West Chester Township,0,-1.23830
[CLS] Pepperdine:2 University központja:3 [MASK] [MASK] található . [SEP],a városban,Malibu:2,0,Malibu:2,0,-0.77648
[CLS] Levi Strauss & Co . központja:3 [MASK] [MASK] található . [SEP],a városban,San Francisco,0,San Francisco,0,-0.72790
[CLS] 2K:2 Sports központja:3 [MASK] található . [SEP],is,Novato:2,0,Novato:2,0,-0.95936
[CLS] Boston Consulting:3 Group központja:3 [MASK] [MASK] [MASK] található . [SEP],Boston városában:2,Boston,0,Boston,0,-0.88344
[CLS] Coverity:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],az Amerikában:3,San Francisco,0,San Francisco,0,-1.47384
[CLS] Zattoo:3 központja:3 [MASK] [MASK] található . [SEP],a városban,Ann Arbor,0,Ann Arbor,0,-1.03267
[CLS] OneWest:3 Bank központja:3 [MASK] [MASK] található . [SEP],a városban,Pasadena,0,Pasadena,0,-0.68625
[CLS] JetBlue:3 Airways központja:3 [MASK] [MASK] található . [SEP],ma is,Long Island City,0,Long Island City,0,-0.65660
[CLS] National Geographic Society központja:3 [MASK] [MASK] [MASK] található . [SEP],a városban:2,Washington,0,Washington,0,-0.73820
[CLS] Massachusetts Bay Transportation Authority központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],. Massachusetts Bay központja:3,Boston,0,Boston,0,-0.87923
[CLS] Gartner:3 központja:3 [MASK] található . [SEP],itt,Stamford,0,Stamford,0,-1.37096
[CLS] Smithsonian Intézet központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,Washington,0,Washington,0,-0.28482
[CLS] Duke Egyetem központja:3 [MASK] [MASK] található . [SEP],a városban,Durham,0,Durham,0,-0.64495
[CLS] 2K:2 Games központja:3 [MASK] található . [SEP],is,Novato:2,0,Novato:2,0,-1.32991
[CLS] Take - Two Interactive központja:3 [MASK] [MASK] [MASK] található . [SEP],Amerikában:3,New York,0,New York,0,-0.44064
[CLS] New York Mercantile:3 Exchange központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkban:2,New York,0,New York,0,-0.29422
[CLS] Yammer:2 központja:3 [MASK] található . [SEP],itt,San Francisco,0,San Francisco,0,-0.99650
[CLS] CD - adapco:3 központja:3 [MASK] található . [SEP],is,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95792
[CLS] San Francisco Chronicle központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],San Francisco Chronicle központjában:3,San Francisco,0,San Francisco,0,-0.81524
[CLS] Electronic Arts központja:3 [MASK] található . [SEP],is,Redwood:2 Shores:2 ( Kalifornia ),0,Redwood:2 Shores:2 ( Kalifornia ),0,-1.24779
[CLS] RWE:2 központja:3 [MASK] [MASK] [MASK] található . [SEP],RWEben:3,Essen,0,Essen,0,-0.95752
[CLS] Xbox Game Studios központja:3 [MASK] [MASK] [MASK] [MASK] [MASK] található . [SEP],éshonhonhonhon:5,Redmond:2,0,Redmond:2,0,-0.43262
[CLS] Airgas:2 központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],Airgas:2 városában:2,Radnor:2,0,Radnor:2,0,-0.94038
[CLS] A & E Networks központja:3 [MASK] [MASK] [MASK] [MASK] található . [SEP],New York városában:2,New York,0,New York,0,-0.65234
[CLS] HarperCollins központja:3 [MASK] [MASK] [MASK] található . [SEP],New Yorkban:2,195 Broadway,0,195 Broadway,0,-0.99196
[CLS] Andrews University központja:3 [MASK] található . [SEP],is,Berrien:3 Springs,0,Berrien:3 Springs,0,-1.28033
[CLS] Nyugat:2 - Virginiai:2 Egyetem központja:3 [MASK] [MASK] található . [SEP],a városban,Morgantown:2,0,Morgantown:2,0,-0.50447
